"","Accessibility2City","y","run"
"5196",884.304197405374,-0.00375225168204239,52
"5197",893.61231675403,-0.00375225168204239,52
"5198",902.920436102687,-0.00375225168204239,52
"5199",912.228555451343,-0.00375225168204239,52
"5200",921.5366748,-0.00375225168204239,52
"5201",0.032859283,0.000360671329029719,53
"5202",9.34097863165657,0.000360671329029719,53
"5203",18.6490979803131,0.000360671329029719,53
"5204",27.9572173289697,0.000360671329029719,53
"5205",37.2653366776263,0.000360671329029719,53
"5206",46.5734560262828,0.000360671329029719,53
"5207",55.8815753749394,0.000360671329029719,53
"5208",65.189694723596,0.000360671329029719,53
"5209",74.4978140722525,0.000360671329029719,53
"5210",83.8059334209091,0.000360671329029719,53
"5211",93.1140527695657,0.000360671329029719,53
"5212",102.422172118222,0.000360671329029719,53
"5213",111.730291466879,0.000360671329029719,53
"5214",121.038410815535,0.000360671329029719,53
"5215",130.346530164192,0.000360671329029719,53
"5216",139.654649512848,0.000350675567504735,53
"5217",148.962768861505,0.00033312748570385,53
"5218",158.270888210162,0.00033312748570385,53
"5219",167.579007558818,0.000330094078555761,53
"5220",176.887126907475,0.000330094078555761,53
"5221",186.195246256131,0.000327563399877969,53
"5222",195.503365604788,0.000327563399877969,53
"5223",204.811484953444,0.000336175144541782,53
"5224",214.119604302101,0.00033364179468311,53
"5225",223.427723650758,0.00033364179468311,53
"5226",232.735842999414,0.000290257624632685,53
"5227",242.043962348071,0.000280943304206583,53
"5228",251.352081696727,5.21312389100177e-05,53
"5229",260.660201045384,-0.000121721466362544,53
"5230",269.96832039404,-0.000494001008457069,53
"5231",279.276439742697,-0.000635500083634536,53
"5232",288.584559091354,-0.000948356836400069,53
"5233",297.89267844001,-0.00132904614407731,53
"5234",307.200797788667,-0.00215669275129095,53
"5235",316.508917137323,-0.0027815378231903,53
"5236",325.81703648598,-0.00285430863133596,53
"5237",335.125155834636,-0.00290655769617462,53
"5238",344.433275183293,-0.00309552753251091,53
"5239",353.74139453195,-0.00319634310291952,53
"5240",363.049513880606,-0.00337856389519593,53
"5241",372.357633229263,-0.00338905117590084,53
"5242",381.665752577919,-0.00342727853940496,53
"5243",390.973871926576,-0.00342727853940496,53
"5244",400.281991275232,-0.00347668645171752,53
"5245",409.590110623889,-0.00350221541401832,53
"5246",418.898229972545,-0.00354181072749838,53
"5247",428.206349321202,-0.00354181072749838,53
"5248",437.514468669859,-0.00354181072749838,53
"5249",446.822588018515,-0.00356067265347679,53
"5250",456.130707367172,-0.00358978894000216,53
"5251",465.438826715828,-0.00364991046620532,53
"5252",474.746946064485,-0.0036732431464786,53
"5253",484.055065413141,-0.0036732431464786,53
"5254",493.363184761798,-0.0036732431464786,53
"5255",502.671304110455,-0.0036732431464786,53
"5256",511.979423459111,-0.0036732431464786,53
"5257",521.287542807768,-0.0036732431464786,53
"5258",530.595662156424,-0.0036732431464786,53
"5259",539.903781505081,-0.0036732431464786,53
"5260",549.211900853737,-0.0036732431464786,53
"5261",558.520020202394,-0.0036732431464786,53
"5262",567.828139551051,-0.0036732431464786,53
"5263",577.136258899707,-0.0036732431464786,53
"5264",586.444378248364,-0.0036732431464786,53
"5265",595.75249759702,-0.0036732431464786,53
"5266",605.060616945677,-0.0036732431464786,53
"5267",614.368736294333,-0.0036732431464786,53
"5268",623.67685564299,-0.0036732431464786,53
"5269",632.984974991646,-0.0036732431464786,53
"5270",642.293094340303,-0.0036732431464786,53
"5271",651.60121368896,-0.0036732431464786,53
"5272",660.909333037616,-0.0036732431464786,53
"5273",670.217452386273,-0.0036732431464786,53
"5274",679.525571734929,-0.0036732431464786,53
"5275",688.833691083586,-0.0036732431464786,53
"5276",698.141810432242,-0.0036732431464786,53
"5277",707.449929780899,-0.0036732431464786,53
"5278",716.758049129556,-0.0036732431464786,53
"5279",726.066168478212,-0.0036732431464786,53
"5280",735.374287826869,-0.0036732431464786,53
"5281",744.682407175525,-0.0036732431464786,53
"5282",753.990526524182,-0.0036732431464786,53
"5283",763.298645872838,-0.0036732431464786,53
"5284",772.606765221495,-0.0036732431464786,53
"5285",781.914884570152,-0.0036732431464786,53
"5286",791.223003918808,-0.0036732431464786,53
"5287",800.531123267465,-0.0036732431464786,53
"5288",809.839242616121,-0.0036732431464786,53
"5289",819.147361964778,-0.0036732431464786,53
"5290",828.455481313434,-0.0036732431464786,53
"5291",837.763600662091,-0.0036732431464786,53
"5292",847.071720010748,-0.0036732431464786,53
"5293",856.379839359404,-0.0036732431464786,53
"5294",865.687958708061,-0.0036732431464786,53
"5295",874.996078056717,-0.0036732431464786,53
"5296",884.304197405374,-0.0036732431464786,53
"5297",893.61231675403,-0.0036732431464786,53
"5298",902.920436102687,-0.0036732431464786,53
"5299",912.228555451343,-0.0036732431464786,53
"5300",921.5366748,-0.0036732431464786,53
"5301",0.032859283,0.000357545989209068,54
"5302",9.34097863165657,0.000357545989209068,54
"5303",18.6490979803131,0.000357545989209068,54
"5304",27.9572173289697,0.000357545989209068,54
"5305",37.2653366776263,0.000357545989209068,54
"5306",46.5734560262828,0.000357545989209068,54
"5307",55.8815753749394,0.000357545989209068,54
"5308",65.189694723596,0.000357545989209068,54
"5309",74.4978140722525,0.000357545989209068,54
"5310",83.8059334209091,0.000357545989209068,54
"5311",93.1140527695657,0.000357545989209068,54
"5312",102.422172118222,0.000357545989209068,54
"5313",111.730291466879,0.000357545989209068,54
"5314",121.038410815535,0.000357545989209068,54
"5315",130.346530164192,0.000357545989209068,54
"5316",139.654649512848,0.000352287838674928,54
"5317",148.962768861505,0.000334601321820757,54
"5318",158.270888210162,0.000334601321820757,54
"5319",167.579007558818,0.000332206530320867,54
"5320",176.887126907475,0.000332206530320867,54
"5321",186.195246256131,0.000332206530320867,54
"5322",195.503365604788,0.000332206530320867,54
"5323",204.811484953444,0.000346197091388136,54
"5324",214.119604302101,0.000346197091388136,54
"5325",223.427723650758,0.000338603933287915,54
"5326",232.735842999414,0.000328122564884373,54
"5327",242.043962348071,0.000298787661346724,54
"5328",251.352081696727,8.65678142158489e-05,54
"5329",260.660201045384,-7.24838755721261e-05,54
"5330",269.96832039404,-0.000560517118751512,54
"5331",279.276439742697,-0.000746550179599364,54
"5332",288.584559091354,-0.00115046082008781,54
"5333",297.89267844001,-0.00137061997006145,54
"5334",307.200797788667,-0.00203218387563297,54
"5335",316.508917137323,-0.00279565610721508,54
"5336",325.81703648598,-0.00283310788465501,54
"5337",335.125155834636,-0.00283310788465501,54
"5338",344.433275183293,-0.00330247726690698,54
"5339",353.74139453195,-0.00331959896905128,54
"5340",363.049513880606,-0.00339061583951683,54
"5341",372.357633229263,-0.00342895593626105,54
"5342",381.665752577919,-0.00348793445407923,54
"5343",390.973871926576,-0.00348793445407923,54
"5344",400.281991275232,-0.00357935317867476,54
"5345",409.590110623889,-0.00357935317867476,54
"5346",418.898229972545,-0.00359435284673842,54
"5347",428.206349321202,-0.00359435284673842,54
"5348",437.514468669859,-0.00360874583082769,54
"5349",446.822588018515,-0.00363024816456349,54
"5350",456.130707367172,-0.00366760664388079,54
"5351",465.438826715828,-0.0037652521770102,54
"5352",474.746946064485,-0.00379472802435014,54
"5353",484.055065413141,-0.00380442063949111,54
"5354",493.363184761798,-0.00380442063949111,54
"5355",502.671304110455,-0.00380442063949111,54
"5356",511.979423459111,-0.00380442063949111,54
"5357",521.287542807768,-0.00380442063949111,54
"5358",530.595662156424,-0.00380442063949111,54
"5359",539.903781505081,-0.00380442063949111,54
"5360",549.211900853737,-0.00380442063949111,54
"5361",558.520020202394,-0.00380442063949111,54
"5362",567.828139551051,-0.00380442063949111,54
"5363",577.136258899707,-0.00380442063949111,54
"5364",586.444378248364,-0.00380442063949111,54
"5365",595.75249759702,-0.00380442063949111,54
"5366",605.060616945677,-0.00380442063949111,54
"5367",614.368736294333,-0.00380442063949111,54
"5368",623.67685564299,-0.00380442063949111,54
"5369",632.984974991646,-0.00380442063949111,54
"5370",642.293094340303,-0.00380442063949111,54
"5371",651.60121368896,-0.00380442063949111,54
"5372",660.909333037616,-0.00380442063949111,54
"5373",670.217452386273,-0.00380442063949111,54
"5374",679.525571734929,-0.00380442063949111,54
"5375",688.833691083586,-0.00380442063949111,54
"5376",698.141810432242,-0.00380442063949111,54
"5377",707.449929780899,-0.00380442063949111,54
"5378",716.758049129556,-0.00380442063949111,54
"5379",726.066168478212,-0.00380442063949111,54
"5380",735.374287826869,-0.00380442063949111,54
"5381",744.682407175525,-0.00380442063949111,54
"5382",753.990526524182,-0.00380442063949111,54
"5383",763.298645872838,-0.00380442063949111,54
"5384",772.606765221495,-0.00380442063949111,54
"5385",781.914884570152,-0.00380442063949111,54
"5386",791.223003918808,-0.00380442063949111,54
"5387",800.531123267465,-0.00380442063949111,54
"5388",809.839242616121,-0.00380442063949111,54
"5389",819.147361964778,-0.00380442063949111,54
"5390",828.455481313434,-0.00380442063949111,54
"5391",837.763600662091,-0.00380442063949111,54
"5392",847.071720010748,-0.00380442063949111,54
"5393",856.379839359404,-0.00380442063949111,54
"5394",865.687958708061,-0.00380442063949111,54
"5395",874.996078056717,-0.00380442063949111,54
"5396",884.304197405374,-0.00380442063949111,54
"5397",893.61231675403,-0.00380442063949111,54
"5398",902.920436102687,-0.00380442063949111,54
"5399",912.228555451343,-0.00380442063949111,54
"5400",921.5366748,-0.00380442063949111,54
"5401",0.032859283,0.000352219114648956,55
"5402",9.34097863165657,0.000352219114648956,55
"5403",18.6490979803131,0.000352219114648956,55
"5404",27.9572173289697,0.000352219114648956,55
"5405",37.2653366776263,0.000352219114648956,55
"5406",46.5734560262828,0.000352219114648956,55
"5407",55.8815753749394,0.000352219114648956,55
"5408",65.189694723596,0.000352219114648956,55
"5409",74.4978140722525,0.000352219114648956,55
"5410",83.8059334209091,0.000352219114648956,55
"5411",93.1140527695657,0.000352219114648956,55
"5412",102.422172118222,0.000352219114648956,55
"5413",111.730291466879,0.000352219114648956,55
"5414",121.038410815535,0.000352219114648956,55
"5415",130.346530164192,0.000352219114648956,55
"5416",139.654649512848,0.000342728043362009,55
"5417",148.962768861505,0.000334207479274412,55
"5418",158.270888210162,0.000333356805092871,55
"5419",167.579007558818,0.000331748864694618,55
"5420",176.887126907475,0.000337821669107873,55
"5421",186.195246256131,0.00033534832964783,55
"5422",195.503365604788,0.00033534832964783,55
"5423",204.811484953444,0.00033534832964783,55
"5424",214.119604302101,0.000346008988729587,55
"5425",223.427723650758,0.000346008988729587,55
"5426",232.735842999414,0.000339988942455396,55
"5427",242.043962348071,0.000339988942455396,55
"5428",251.352081696727,0.000132597668517024,55
"5429",260.660201045384,5.25439892917264e-05,55
"5430",269.96832039404,-0.000583382161819102,55
"5431",279.276439742697,-0.000703062418818155,55
"5432",288.584559091354,-0.000944390319250646,55
"5433",297.89267844001,-0.00151121205593427,55
"5434",307.200797788667,-0.00192900322454232,55
"5435",316.508917137323,-0.00269462598147675,55
"5436",325.81703648598,-0.00272220035252232,55
"5437",335.125155834636,-0.00276764474531866,55
"5438",344.433275183293,-0.00325340672273193,55
"5439",353.74139453195,-0.00327683198987714,55
"5440",363.049513880606,-0.00341512113756059,55
"5441",372.357633229263,-0.00343984843106667,55
"5442",381.665752577919,-0.00348090085041784,55
"5443",390.973871926576,-0.00348090085041784,55
"5444",400.281991275232,-0.00355926507509848,55
"5445",409.590110623889,-0.00356914229411857,55
"5446",418.898229972545,-0.00358397446831674,55
"5447",428.206349321202,-0.00358397446831674,55
"5448",437.514468669859,-0.00358397446831674,55
"5449",446.822588018515,-0.00358397446831674,55
"5450",456.130707367172,-0.00360313223019611,55
"5451",465.438826715828,-0.00366987613952386,55
"5452",474.746946064485,-0.00370347157390567,55
"5453",484.055065413141,-0.00370347157390567,55
"5454",493.363184761798,-0.00370347157390567,55
"5455",502.671304110455,-0.00370347157390567,55
"5456",511.979423459111,-0.00370347157390567,55
"5457",521.287542807768,-0.00370347157390567,55
"5458",530.595662156424,-0.00370347157390567,55
"5459",539.903781505081,-0.00370347157390567,55
"5460",549.211900853737,-0.00370347157390567,55
"5461",558.520020202394,-0.00370347157390567,55
"5462",567.828139551051,-0.00370347157390567,55
"5463",577.136258899707,-0.00370347157390567,55
"5464",586.444378248364,-0.00370347157390567,55
"5465",595.75249759702,-0.00370347157390567,55
"5466",605.060616945677,-0.00370347157390567,55
"5467",614.368736294333,-0.00370347157390567,55
"5468",623.67685564299,-0.00370347157390567,55
"5469",632.984974991646,-0.00370347157390567,55
"5470",642.293094340303,-0.00370347157390567,55
"5471",651.60121368896,-0.00370347157390567,55
"5472",660.909333037616,-0.00370347157390567,55
"5473",670.217452386273,-0.00370347157390567,55
"5474",679.525571734929,-0.00370347157390567,55
"5475",688.833691083586,-0.00370347157390567,55
"5476",698.141810432242,-0.00370347157390567,55
"5477",707.449929780899,-0.00370347157390567,55
"5478",716.758049129556,-0.00370347157390567,55
"5479",726.066168478212,-0.00370347157390567,55
"5480",735.374287826869,-0.00370347157390567,55
"5481",744.682407175525,-0.00370347157390567,55
"5482",753.990526524182,-0.00370347157390567,55
"5483",763.298645872838,-0.00370347157390567,55
"5484",772.606765221495,-0.00370347157390567,55
"5485",781.914884570152,-0.00370347157390567,55
"5486",791.223003918808,-0.00370347157390567,55
"5487",800.531123267465,-0.00370347157390567,55
"5488",809.839242616121,-0.00370347157390567,55
"5489",819.147361964778,-0.00370347157390567,55
"5490",828.455481313434,-0.00370347157390567,55
"5491",837.763600662091,-0.00370347157390567,55
"5492",847.071720010748,-0.00370347157390567,55
"5493",856.379839359404,-0.00370347157390567,55
"5494",865.687958708061,-0.00370347157390567,55
"5495",874.996078056717,-0.00370347157390567,55
"5496",884.304197405374,-0.00370347157390567,55
"5497",893.61231675403,-0.00370347157390567,55
"5498",902.920436102687,-0.00370347157390567,55
"5499",912.228555451343,-0.00370347157390567,55
"5500",921.5366748,-0.00370347157390567,55
"5501",0.032859283,0.000350557675653408,56
"5502",9.34097863165657,0.000350557675653408,56
"5503",18.6490979803131,0.000350557675653408,56
"5504",27.9572173289697,0.000350557675653408,56
"5505",37.2653366776263,0.000350557675653408,56
"5506",46.5734560262828,0.000350557675653408,56
"5507",55.8815753749394,0.000350557675653408,56
"5508",65.189694723596,0.000350557675653408,56
"5509",74.4978140722525,0.000350557675653408,56
"5510",83.8059334209091,0.000350557675653408,56
"5511",93.1140527695657,0.000350557675653408,56
"5512",102.422172118222,0.000350557675653408,56
"5513",111.730291466879,0.000350557675653408,56
"5514",121.038410815535,0.000350557675653408,56
"5515",130.346530164192,0.000350557675653408,56
"5516",139.654649512848,0.000339042445884419,56
"5517",148.962768861505,0.000336151035877884,56
"5518",158.270888210162,0.000336151035877884,56
"5519",167.579007558818,0.000332608959346952,56
"5520",176.887126907475,0.000332608959346952,56
"5521",186.195246256131,0.000322916362712025,56
"5522",195.503365604788,0.000322916362712025,56
"5523",204.811484953444,0.000322916362712025,56
"5524",214.119604302101,0.000332018980246401,56
"5525",223.427723650758,0.000332018980246401,56
"5526",232.735842999414,0.000308265436107741,56
"5527",242.043962348071,0.000299603462126112,56
"5528",251.352081696727,2.31717352178597e-05,56
"5529",260.660201045384,-6.54439565910979e-05,56
"5530",269.96832039404,-0.000594975942031065,56
"5531",279.276439742697,-0.00078619623187097,56
"5532",288.584559091354,-0.00106330007408876,56
"5533",297.89267844001,-0.00122492875257686,56
"5534",307.200797788667,-0.00202632383572201,56
"5535",316.508917137323,-0.00268067963305932,56
"5536",325.81703648598,-0.00272299681544341,56
"5537",335.125155834636,-0.00272299681544341,56
"5538",344.433275183293,-0.00311600102956428,56
"5539",353.74139453195,-0.00326060441914983,56
"5540",363.049513880606,-0.00339011496726942,56
"5541",372.357633229263,-0.00344738461912224,56
"5542",381.665752577919,-0.0034972398093655,56
"5543",390.973871926576,-0.0034972398093655,56
"5544",400.281991275232,-0.00353020429522361,56
"5545",409.590110623889,-0.00355201335361588,56
"5546",418.898229972545,-0.00356158878154759,56
"5547",428.206349321202,-0.00356158878154759,56
"5548",437.514468669859,-0.00356158878154759,56
"5549",446.822588018515,-0.00356924905991501,56
"5550",456.130707367172,-0.00359021780749165,56
"5551",465.438826715828,-0.00364067890136436,56
"5552",474.746946064485,-0.00367383509742279,56
"5553",484.055065413141,-0.00368354194819754,56
"5554",493.363184761798,-0.00368354194819754,56
"5555",502.671304110455,-0.00368354194819754,56
"5556",511.979423459111,-0.00368354194819754,56
"5557",521.287542807768,-0.00368354194819754,56
"5558",530.595662156424,-0.00368354194819754,56
"5559",539.903781505081,-0.00368354194819754,56
"5560",549.211900853737,-0.00368354194819754,56
"5561",558.520020202394,-0.0036983327886297,56
"5562",567.828139551051,-0.0036983327886297,56
"5563",577.136258899707,-0.0036983327886297,56
"5564",586.444378248364,-0.0036983327886297,56
"5565",595.75249759702,-0.0036983327886297,56
"5566",605.060616945677,-0.0036983327886297,56
"5567",614.368736294333,-0.0036983327886297,56
"5568",623.67685564299,-0.0036983327886297,56
"5569",632.984974991646,-0.0036983327886297,56
"5570",642.293094340303,-0.0036983327886297,56
"5571",651.60121368896,-0.0036983327886297,56
"5572",660.909333037616,-0.0036983327886297,56
"5573",670.217452386273,-0.0036983327886297,56
"5574",679.525571734929,-0.0036983327886297,56
"5575",688.833691083586,-0.0036983327886297,56
"5576",698.141810432242,-0.0036983327886297,56
"5577",707.449929780899,-0.0036983327886297,56
"5578",716.758049129556,-0.0036983327886297,56
"5579",726.066168478212,-0.0036983327886297,56
"5580",735.374287826869,-0.0036983327886297,56
"5581",744.682407175525,-0.0036983327886297,56
"5582",753.990526524182,-0.0036983327886297,56
"5583",763.298645872838,-0.0036983327886297,56
"5584",772.606765221495,-0.0036983327886297,56
"5585",781.914884570152,-0.0036983327886297,56
"5586",791.223003918808,-0.0036983327886297,56
"5587",800.531123267465,-0.0036983327886297,56
"5588",809.839242616121,-0.0036983327886297,56
"5589",819.147361964778,-0.0036983327886297,56
"5590",828.455481313434,-0.0036983327886297,56
"5591",837.763600662091,-0.0036983327886297,56
"5592",847.071720010748,-0.0036983327886297,56
"5593",856.379839359404,-0.0036983327886297,56
"5594",865.687958708061,-0.0036983327886297,56
"5595",874.996078056717,-0.0036983327886297,56
"5596",884.304197405374,-0.0036983327886297,56
"5597",893.61231675403,-0.0036983327886297,56
"5598",902.920436102687,-0.0036983327886297,56
"5599",912.228555451343,-0.0036983327886297,56
"5600",921.5366748,-0.0036983327886297,56
"5601",0.032859283,0.000362598446642986,57
"5602",9.34097863165657,0.000362598446642986,57
"5603",18.6490979803131,0.000362598446642986,57
"5604",27.9572173289697,0.000362598446642986,57
"5605",37.2653366776263,0.000362598446642986,57
"5606",46.5734560262828,0.000362598446642986,57
"5607",55.8815753749394,0.000362598446642986,57
"5608",65.189694723596,0.000362598446642986,57
"5609",74.4978140722525,0.000362598446642986,57
"5610",83.8059334209091,0.000362598446642986,57
"5611",93.1140527695657,0.000362598446642986,57
"5612",102.422172118222,0.000362598446642986,57
"5613",111.730291466879,0.000362598446642986,57
"5614",121.038410815535,0.000362598446642986,57
"5615",130.346530164192,0.000362598446642986,57
"5616",139.654649512848,0.000348429664059708,57
"5617",148.962768861505,0.000334835773759202,57
"5618",158.270888210162,0.000334835773759202,57
"5619",167.579007558818,0.000332781469354647,57
"5620",176.887126907475,0.000327218565207255,57
"5621",186.195246256131,0.000327218565207255,57
"5622",195.503365604788,0.000327218565207255,57
"5623",204.811484953444,0.000335487041067432,57
"5624",214.119604302101,0.000335487041067432,57
"5625",223.427723650758,0.00032870234831177,57
"5626",232.735842999414,0.000297020376356462,57
"5627",242.043962348071,0.00028377518465175,57
"5628",251.352081696727,6.96847181487905e-05,57
"5629",260.660201045384,-8.40906512602183e-05,57
"5630",269.96832039404,-0.000516144637897906,57
"5631",279.276439742697,-0.000699181602572969,57
"5632",288.584559091354,-0.000907243702740887,57
"5633",297.89267844001,-0.00141369435414529,57
"5634",307.200797788667,-0.00201827553121261,57
"5635",316.508917137323,-0.00272672051102778,57
"5636",325.81703648598,-0.00280436320560801,57
"5637",335.125155834636,-0.00285762565900773,57
"5638",344.433275183293,-0.00325159352884621,57
"5639",353.74139453195,-0.00329796193969009,57
"5640",363.049513880606,-0.00337823504010465,57
"5641",372.357633229263,-0.00337823504010465,57
"5642",381.665752577919,-0.00348897471989776,57
"5643",390.973871926576,-0.00348897471989776,57
"5644",400.281991275232,-0.00354220737243825,57
"5645",409.590110623889,-0.00354220737243825,57
"5646",418.898229972545,-0.00357271695825355,57
"5647",428.206349321202,-0.00357271695825355,57
"5648",437.514468669859,-0.0035840668450793,57
"5649",446.822588018515,-0.0035840668450793,57
"5650",456.130707367172,-0.00360873854941141,57
"5651",465.438826715828,-0.00369572253236054,57
"5652",474.746946064485,-0.00370458403338293,57
"5653",484.055065413141,-0.00371454750973147,57
"5654",493.363184761798,-0.00371454750973147,57
"5655",502.671304110455,-0.00371454750973147,57
"5656",511.979423459111,-0.00371454750973147,57
"5657",521.287542807768,-0.00371454750973147,57
"5658",530.595662156424,-0.00371454750973147,57
"5659",539.903781505081,-0.00371454750973147,57
"5660",549.211900853737,-0.00371454750973147,57
"5661",558.520020202394,-0.00371454750973147,57
"5662",567.828139551051,-0.00371454750973147,57
"5663",577.136258899707,-0.00371454750973147,57
"5664",586.444378248364,-0.00371454750973147,57
"5665",595.75249759702,-0.00371454750973147,57
"5666",605.060616945677,-0.00371454750973147,57
"5667",614.368736294333,-0.00371454750973147,57
"5668",623.67685564299,-0.00371454750973147,57
"5669",632.984974991646,-0.00371454750973147,57
"5670",642.293094340303,-0.00371454750973147,57
"5671",651.60121368896,-0.00371454750973147,57
"5672",660.909333037616,-0.00371454750973147,57
"5673",670.217452386273,-0.00371454750973147,57
"5674",679.525571734929,-0.00371454750973147,57
"5675",688.833691083586,-0.00371454750973147,57
"5676",698.141810432242,-0.00371454750973147,57
"5677",707.449929780899,-0.00371454750973147,57
"5678",716.758049129556,-0.00371454750973147,57
"5679",726.066168478212,-0.00371454750973147,57
"5680",735.374287826869,-0.00371454750973147,57
"5681",744.682407175525,-0.00371454750973147,57
"5682",753.990526524182,-0.00371454750973147,57
"5683",763.298645872838,-0.00371454750973147,57
"5684",772.606765221495,-0.00371454750973147,57
"5685",781.914884570152,-0.00371454750973147,57
"5686",791.223003918808,-0.00371454750973147,57
"5687",800.531123267465,-0.00371454750973147,57
"5688",809.839242616121,-0.00371454750973147,57
"5689",819.147361964778,-0.00371454750973147,57
"5690",828.455481313434,-0.00371454750973147,57
"5691",837.763600662091,-0.00371454750973147,57
"5692",847.071720010748,-0.00371454750973147,57
"5693",856.379839359404,-0.00371454750973147,57
"5694",865.687958708061,-0.00371454750973147,57
"5695",874.996078056717,-0.00371454750973147,57
"5696",884.304197405374,-0.00371454750973147,57
"5697",893.61231675403,-0.00371454750973147,57
"5698",902.920436102687,-0.00371454750973147,57
"5699",912.228555451343,-0.00371454750973147,57
"5700",921.5366748,-0.00371454750973147,57
"5701",0.032859283,0.000367882986670207,58
"5702",9.34097863165657,0.000367882986670207,58
"5703",18.6490979803131,0.000367882986670207,58
"5704",27.9572173289697,0.000367882986670207,58
"5705",37.2653366776263,0.000367882986670207,58
"5706",46.5734560262828,0.000367882986670207,58
"5707",55.8815753749394,0.000367882986670207,58
"5708",65.189694723596,0.000367882986670207,58
"5709",74.4978140722525,0.000367882986670207,58
"5710",83.8059334209091,0.000367882986670207,58
"5711",93.1140527695657,0.000367882986670207,58
"5712",102.422172118222,0.000367882986670207,58
"5713",111.730291466879,0.000367882986670207,58
"5714",121.038410815535,0.000367882986670207,58
"5715",130.346530164192,0.000367882986670207,58
"5716",139.654649512848,0.000346171538539519,58
"5717",148.962768861505,0.0003254379157209,58
"5718",158.270888210162,0.000322767471818128,58
"5719",167.579007558818,0.000322767471818128,58
"5720",176.887126907475,0.000322767471818128,58
"5721",186.195246256131,0.000320611665445114,58
"5722",195.503365604788,0.000320611665445114,58
"5723",204.811484953444,0.000323091868985078,58
"5724",214.119604302101,0.000321016354565354,58
"5725",223.427723650758,0.000321016354565354,58
"5726",232.735842999414,0.000321016354565354,58
"5727",242.043962348071,0.000314170782023782,58
"5728",251.352081696727,0.000117309984669374,58
"5729",260.660201045384,6.33545623334127e-06,58
"5730",269.96832039404,-0.000495162473884645,58
"5731",279.276439742697,-0.000597820638789102,58
"5732",288.584559091354,-0.000942671767694317,58
"5733",297.89267844001,-0.00133376366679237,58
"5734",307.200797788667,-0.00184640822944583,58
"5735",316.508917137323,-0.00257949786424115,58
"5736",325.81703648598,-0.00257949786424115,58
"5737",335.125155834636,-0.00262776138239371,58
"5738",344.433275183293,-0.00309668349900362,58
"5739",353.74139453195,-0.003123253055134,58
"5740",363.049513880606,-0.00328996334073791,58
"5741",372.357633229263,-0.00330336387554513,58
"5742",381.665752577919,-0.00337343601233831,58
"5743",390.973871926576,-0.00337343601233831,58
"5744",400.281991275232,-0.00349078328580156,58
"5745",409.590110623889,-0.00349078328580156,58
"5746",418.898229972545,-0.00350203760969063,58
"5747",428.206349321202,-0.00350203760969063,58
"5748",437.514468669859,-0.00352085229766104,58
"5749",446.822588018515,-0.00352085229766104,58
"5750",456.130707367172,-0.00356306935637003,58
"5751",465.438826715828,-0.00360217199145064,58
"5752",474.746946064485,-0.00361662324246457,58
"5753",484.055065413141,-0.00363607841366202,58
"5754",493.363184761798,-0.00363607841366202,58
"5755",502.671304110455,-0.00363607841366202,58
"5756",511.979423459111,-0.00363607841366202,58
"5757",521.287542807768,-0.00363607841366202,58
"5758",530.595662156424,-0.00363607841366202,58
"5759",539.903781505081,-0.00363607841366202,58
"5760",549.211900853737,-0.00363607841366202,58
"5761",558.520020202394,-0.00363607841366202,58
"5762",567.828139551051,-0.00363607841366202,58
"5763",577.136258899707,-0.00363607841366202,58
"5764",586.444378248364,-0.00363607841366202,58
"5765",595.75249759702,-0.00363607841366202,58
"5766",605.060616945677,-0.00363607841366202,58
"5767",614.368736294333,-0.00363607841366202,58
"5768",623.67685564299,-0.00363607841366202,58
"5769",632.984974991646,-0.00363607841366202,58
"5770",642.293094340303,-0.00363607841366202,58
"5771",651.60121368896,-0.00363607841366202,58
"5772",660.909333037616,-0.00363607841366202,58
"5773",670.217452386273,-0.00363607841366202,58
"5774",679.525571734929,-0.00363607841366202,58
"5775",688.833691083586,-0.00363607841366202,58
"5776",698.141810432242,-0.00363607841366202,58
"5777",707.449929780899,-0.00363607841366202,58
"5778",716.758049129556,-0.00363607841366202,58
"5779",726.066168478212,-0.00363607841366202,58
"5780",735.374287826869,-0.00363607841366202,58
"5781",744.682407175525,-0.00363607841366202,58
"5782",753.990526524182,-0.00363607841366202,58
"5783",763.298645872838,-0.00363607841366202,58
"5784",772.606765221495,-0.00363607841366202,58
"5785",781.914884570152,-0.00363607841366202,58
"5786",791.223003918808,-0.00363607841366202,58
"5787",800.531123267465,-0.00363607841366202,58
"5788",809.839242616121,-0.00363607841366202,58
"5789",819.147361964778,-0.00363607841366202,58
"5790",828.455481313434,-0.00363607841366202,58
"5791",837.763600662091,-0.00363607841366202,58
"5792",847.071720010748,-0.00363607841366202,58
"5793",856.379839359404,-0.00363607841366202,58
"5794",865.687958708061,-0.00363607841366202,58
"5795",874.996078056717,-0.00363607841366202,58
"5796",884.304197405374,-0.00363607841366202,58
"5797",893.61231675403,-0.00363607841366202,58
"5798",902.920436102687,-0.00363607841366202,58
"5799",912.228555451343,-0.00363607841366202,58
"5800",921.5366748,-0.00363607841366202,58
"5801",0.032859283,0.000359206577330428,59
"5802",9.34097863165657,0.000359206577330428,59
"5803",18.6490979803131,0.000359206577330428,59
"5804",27.9572173289697,0.000359206577330428,59
"5805",37.2653366776263,0.000359206577330428,59
"5806",46.5734560262828,0.000359206577330428,59
"5807",55.8815753749394,0.000359206577330428,59
"5808",65.189694723596,0.000359206577330428,59
