"","AMT","y","run"
"647",279.776760788889,-0.000394833532459622,7
"648",280.005572277778,-0.000394833532459622,7
"649",280.234383766667,-0.000391004394111402,7
"650",280.463195255556,-0.000388380555714681,7
"651",280.692006744444,-0.000388380555714681,7
"652",280.920818233333,-0.00038708585697621,7
"653",281.149629722222,-0.000383678382470836,7
"654",281.378441211111,-0.000313444318567029,7
"655",281.6072527,-0.00029156648312974,7
"656",281.836064188889,-0.000238643826586671,7
"657",282.064875677778,-0.000171425120838788,7
"658",282.293687166667,-0.000132652515841626,7
"659",282.522498655556,-2.44126909087264e-05,7
"660",282.751310144444,0.000102900729804337,7
"661",282.980121633333,0.000134622219505426,7
"662",283.208933122222,0.000147690567876677,7
"663",283.437744611111,0.000152309781900962,7
"664",283.6665561,0.000156256935257664,7
"665",283.895367588889,0.000156256935257664,7
"666",284.124179077778,0.000156256935257664,7
"667",284.352990566667,0.000156256935257664,7
"668",284.581802055556,0.000153016478403341,7
"669",284.810613544444,0.000151882557635514,7
"670",285.039425033333,0.000148584129808484,7
"671",285.268236522222,0.000148584129808484,7
"672",285.497048011111,0.000148584129808484,7
"673",285.7258595,0.000148584129808484,7
"674",285.954670988889,0.000133177376025819,7
"675",286.183482477778,0.000128404356797483,7
"676",286.412293966667,0.000128404356797483,7
"677",286.641105455556,0.000125026013303227,7
"678",286.869916944444,0.000125026013303227,7
"679",287.098728433333,0.0001078543878011,7
"680",287.327539922222,9.80428258472363e-05,7
"681",287.556351411111,9.80428258472363e-05,7
"682",287.7851629,9.80428258472363e-05,7
"683",288.013974388889,9.80428258472363e-05,7
"684",288.242785877778,9.80428258472363e-05,7
"685",288.471597366667,9.80428258472363e-05,7
"686",288.700408855556,9.80428258472363e-05,7
"687",288.929220344444,9.80428258472363e-05,7
"688",289.158031833333,9.80428258472363e-05,7
"689",289.386843322222,9.80428258472363e-05,7
"690",289.615654811111,9.80428258472363e-05,7
"691",289.8444663,9.80428258472363e-05,7
"692",290.073277788889,9.80428258472363e-05,7
"693",290.302089277778,9.24391137274262e-05,7
"694",290.530900766667,9.24391137274262e-05,7
"695",290.759712255556,9.24391137274262e-05,7
"696",290.988523744444,9.24391137274262e-05,7
"697",291.217335233333,9.24391137274262e-05,7
"698",291.446146722222,9.24391137274262e-05,7
"699",291.674958211111,9.24391137274262e-05,7
"700",291.9037697,9.24391137274262e-05,7
"701",269.2514323,0.000238866663193176,8
"702",269.480243788889,0.000238866663193176,8
"703",269.709055277778,0.000238866663193176,8
"704",269.937866766667,0.000238866663193176,8
"705",270.166678255556,0.000238866663193176,8
"706",270.395489744444,0.000238866663193176,8
"707",270.624301233333,0.000238866663193176,8
"708",270.853112722222,0.000238866663193176,8
"709",271.081924211111,0.000238866663193176,8
"710",271.3107357,0.000238866663193176,8
"711",271.539547188889,0.000238866663193176,8
"712",271.768358677778,0.000238866663193176,8
"713",271.997170166667,0.000238866663193176,8
"714",272.225981655556,0.000238866663193176,8
"715",272.454793144444,0.000238866663193176,8
"716",272.683604633333,0.000238866663193176,8
"717",272.912416122222,0.000238866663193176,8
"718",273.141227611111,0.000238866663193176,8
"719",273.3700391,0.000238866663193176,8
"720",273.598850588889,0.000238866663193176,8
"721",273.827662077778,0.000238866663193176,8
"722",274.056473566667,0.000228421473681281,8
"723",274.285285055556,0.000204458252830732,8
"724",274.514096544444,0.000159834207538684,8
"725",274.742908033333,7.34690899922348e-05,8
"726",274.971719522222,6.28569992074149e-05,8
"727",275.200531011111,-9.0234563066267e-05,8
"728",275.4293425,-0.00015107796518415,8
"729",275.658153988889,-0.000234411816640035,8
"730",275.886965477778,-0.000274954846215958,8
"731",276.115776966667,-0.000303488011332489,8
"732",276.344588455556,-0.000309480823009677,8
"733",276.573399944444,-0.000309480823009677,8
"734",276.802211433333,-0.000309480823009677,8
"735",277.031022922222,-0.000309480823009677,8
"736",277.259834411111,-0.000309480823009677,8
"737",277.4886459,-0.000309480823009677,8
"738",277.717457388889,-0.000309480823009677,8
"739",277.946268877778,-0.00033401932936071,8
"740",278.175080366667,-0.00036431866104063,8
"741",278.403891855556,-0.000384822717449119,8
"742",278.632703344444,-0.000395418950065456,8
"743",278.861514833333,-0.000395418950065456,8
"744",279.090326322222,-0.000397144655163534,8
"745",279.319137811111,-0.000400271870545232,8
"746",279.5479493,-0.000400271870545232,8
"747",279.776760788889,-0.000400271870545232,8
"748",280.005572277778,-0.000400271870545232,8
"749",280.234383766667,-0.000400271870545232,8
"750",280.463195255556,-0.000396843508232145,8
"751",280.692006744444,-0.000396843508232145,8
"752",280.920818233333,-0.000414011334736331,8
"753",281.149629722222,-0.000377218722315957,8
"754",281.378441211111,-0.000319828122744192,8
"755",281.6072527,-0.000273966787861304,8
"756",281.836064188889,-0.000240345048476936,8
"757",282.064875677778,-0.000170820342558769,8
"758",282.293687166667,-0.000125381600888158,8
"759",282.522498655556,-3.52623415552107e-05,8
"760",282.751310144444,0.00010096664376406,8
"761",282.980121633333,0.000127260606580622,8
"762",283.208933122222,0.0001401372720202,8
"763",283.437744611111,0.00014800999166534,8
"764",283.6665561,0.000151090886743962,8
"765",283.895367588889,0.000151090886743962,8
"766",284.124179077778,0.000151090886743962,8
"767",284.352990566667,0.000151090886743962,8
"768",284.581802055556,0.000143824160474797,8
"769",284.810613544444,0.000143066690741206,8
"770",285.039425033333,0.000140577566189655,8
"771",285.268236522222,0.000140577566189655,8
"772",285.497048011111,0.000140577566189655,8
"773",285.7258595,0.000140577566189655,8
"774",285.954670988889,0.000132675721087094,8
"775",286.183482477778,0.000131213605215298,8
"776",286.412293966667,0.000131213605215298,8
"777",286.641105455556,0.000129511122278272,8
"778",286.869916944444,0.000129511122278272,8
"779",287.098728433333,9.54279855000692e-05,8
"780",287.327539922222,9.54279855000692e-05,8
"781",287.556351411111,9.54279855000692e-05,8
"782",287.7851629,9.54279855000692e-05,8
"783",288.013974388889,9.54279855000692e-05,8
"784",288.242785877778,9.54279855000692e-05,8
"785",288.471597366667,9.54279855000692e-05,8
"786",288.700408855556,9.54279855000692e-05,8
"787",288.929220344444,9.54279855000692e-05,8
"788",289.158031833333,9.54279855000692e-05,8
"789",289.386843322222,9.54279855000692e-05,8
"790",289.615654811111,9.54279855000692e-05,8
"791",289.8444663,9.54279855000692e-05,8
"792",290.073277788889,9.54279855000692e-05,8
"793",290.302089277778,9.54279855000692e-05,8
"794",290.530900766667,9.54279855000692e-05,8
"795",290.759712255556,9.54279855000692e-05,8
"796",290.988523744444,9.54279855000692e-05,8
"797",291.217335233333,9.54279855000692e-05,8
"798",291.446146722222,9.54279855000692e-05,8
"799",291.674958211111,9.54279855000692e-05,8
"800",291.9037697,9.54279855000692e-05,8
"801",269.2514323,0.000234070639768698,9
"802",269.480243788889,0.000234070639768698,9
"803",269.709055277778,0.000234070639768698,9
"804",269.937866766667,0.000234070639768698,9
"805",270.166678255556,0.000234070639768698,9
"806",270.395489744444,0.000234070639768698,9
"807",270.624301233333,0.000234070639768698,9
"808",270.853112722222,0.000234070639768698,9
"809",271.081924211111,0.000234070639768698,9
"810",271.3107357,0.000234070639768698,9
"811",271.539547188889,0.000234070639768698,9
"812",271.768358677778,0.000234070639768698,9
"813",271.997170166667,0.000234070639768698,9
"814",272.225981655556,0.000234070639768698,9
"815",272.454793144444,0.000234070639768698,9
"816",272.683604633333,0.000234070639768698,9
"817",272.912416122222,0.000234070639768698,9
"818",273.141227611111,0.000234070639768698,9
"819",273.3700391,0.000234070639768698,9
"820",273.598850588889,0.000234070639768698,9
"821",273.827662077778,0.000234070639768698,9
"822",274.056473566667,0.000230403468504559,9
"823",274.285285055556,0.000196047579094855,9
"824",274.514096544444,0.000130210154787037,9
"825",274.742908033333,5.60243690129425e-05,9
"826",274.971719522222,3.57718513792256e-05,9
"827",275.200531011111,-0.000133605718389186,9
"828",275.4293425,-0.000175961998350765,9
"829",275.658153988889,-0.000267840376711702,9
"830",275.886965477778,-0.000287509304895564,9
"831",276.115776966667,-0.00032428545408229,9
"832",276.344588455556,-0.000326369749630722,9
"833",276.573399944444,-0.000326369749630722,9
"834",276.802211433333,-0.000326369749630722,9
"835",277.031022922222,-0.000326369749630722,9
"836",277.259834411111,-0.000326369749630722,9
"837",277.4886459,-0.000326369749630722,9
"838",277.717457388889,-0.000331283393595645,9
"839",277.946268877778,-0.000356506532550129,9
"840",278.175080366667,-0.000376296929479522,9
"841",278.403891855556,-0.000392846740240004,9
"842",278.632703344444,-0.000396802618114067,9
"843",278.861514833333,-0.000396802618114067,9
"844",279.090326322222,-0.000410542426177842,9
"845",279.319137811111,-0.000410542426177842,9
"846",279.5479493,-0.000410542426177842,9
"847",279.776760788889,-0.000403128214127028,9
"848",280.005572277778,-0.000403128214127028,9
"849",280.234383766667,-0.000403128214127028,9
"850",280.463195255556,-0.000403128214127028,9
"851",280.692006744444,-0.000403128214127028,9
"852",280.920818233333,-0.000400980247625808,9
"853",281.149629722222,-0.000388759235893705,9
"854",281.378441211111,-0.000329567151937347,9
"855",281.6072527,-0.000276391575991534,9
"856",281.836064188889,-0.000229582860466054,9
"857",282.064875677778,-0.000161077554184896,9
"858",282.293687166667,-0.00012921110239169,9
"859",282.522498655556,-2.47889427716554e-05,9
"860",282.751310144444,9.86267914171143e-05,9
"861",282.980121633333,0.000137353365133167,9
"862",283.208933122222,0.000148253629899285,9
"863",283.437744611111,0.000152049691439017,9
"864",283.6665561,0.000154537959585825,9
"865",283.895367588889,0.000154537959585825,9
"866",284.124179077778,0.000154537959585825,9
"867",284.352990566667,0.000154537959585825,9
"868",284.581802055556,0.000150337809742899,9
"869",284.810613544444,0.000150337809742899,9
"870",285.039425033333,0.000145596659166002,9
"871",285.268236522222,0.000145015070090328,9
"872",285.497048011111,0.000145015070090328,9
"873",285.7258595,0.000146330602222745,9
"874",285.954670988889,0.000138488779699263,9
"875",286.183482477778,0.000133167550814215,9
"876",286.412293966667,0.000133167550814215,9
"877",286.641105455556,0.000131233822670769,9
"878",286.869916944444,0.00013020142028298,9
"879",287.098728433333,9.21298229355493e-05,9
"880",287.327539922222,8.36020271872672e-05,9
"881",287.556351411111,8.36020271872672e-05,9
"882",287.7851629,8.36020271872672e-05,9
"883",288.013974388889,8.36020271872672e-05,9
"884",288.242785877778,8.36020271872672e-05,9
"885",288.471597366667,8.36020271872672e-05,9
"886",288.700408855556,8.36020271872672e-05,9
"887",288.929220344444,8.36020271872672e-05,9
"888",289.158031833333,8.36020271872672e-05,9
"889",289.386843322222,8.36020271872672e-05,9
"890",289.615654811111,8.36020271872672e-05,9
"891",289.8444663,8.36020271872672e-05,9
"892",290.073277788889,8.36020271872672e-05,9
"893",290.302089277778,8.36020271872672e-05,9
"894",290.530900766667,7.76920882512736e-05,9
"895",290.759712255556,7.76920882512736e-05,9
"896",290.988523744444,7.76920882512736e-05,9
"897",291.217335233333,7.76920882512736e-05,9
"898",291.446146722222,7.76920882512736e-05,9
"899",291.674958211111,7.76920882512736e-05,9
"900",291.9037697,7.76920882512736e-05,9
"901",269.2514323,0.000237066242205936,10
"902",269.480243788889,0.000237066242205936,10
"903",269.709055277778,0.000237066242205936,10
"904",269.937866766667,0.000237066242205936,10
"905",270.166678255556,0.000237066242205936,10
"906",270.395489744444,0.000237066242205936,10
"907",270.624301233333,0.000228095015688283,10
"908",270.853112722222,0.000228095015688283,10
"909",271.081924211111,0.000228095015688283,10
"910",271.3107357,0.000228095015688283,10
"911",271.539547188889,0.000228095015688283,10
"912",271.768358677778,0.000228095015688283,10
"913",271.997170166667,0.000228095015688283,10
"914",272.225981655556,0.000228095015688283,10
"915",272.454793144444,0.000228095015688283,10
"916",272.683604633333,0.000228095015688283,10
"917",272.912416122222,0.000228095015688283,10
"918",273.141227611111,0.000228095015688283,10
"919",273.3700391,0.000228095015688283,10
"920",273.598850588889,0.000228095015688283,10
"921",273.827662077778,0.000228095015688283,10
"922",274.056473566667,0.000212477130459506,10
"923",274.285285055556,0.000181955424636861,10
"924",274.514096544444,0.000125875898189698,10
"925",274.742908033333,5.52174782839426e-05,10
"926",274.971719522222,2.95628948602159e-05,10
"927",275.200531011111,-0.000111412364996232,10
"928",275.4293425,-0.000158703057103734,10
"929",275.658153988889,-0.000244213315017295,10
"930",275.886965477778,-0.000261803359746676,10
"931",276.115776966667,-0.000329747146551299,10
"932",276.344588455556,-0.000329747146551299,10
"933",276.573399944444,-0.000329747146551299,10
"934",276.802211433333,-0.000329747146551299,10
"935",277.031022922222,-0.000329747146551299,10
"936",277.259834411111,-0.000329747146551299,10
"937",277.4886459,-0.000329747146551299,10
"938",277.717457388889,-0.00033130618483525,10
"939",277.946268877778,-0.000344708045623944,10
"940",278.175080366667,-0.000365118308740751,10
"941",278.403891855556,-0.000365118308740751,10
"942",278.632703344444,-0.000365118308740751,10
"943",278.861514833333,-0.000365118308740751,10
"944",279.090326322222,-0.000378873519445134,10
"945",279.319137811111,-0.00038288068440432,10
"946",279.5479493,-0.00038288068440432,10
"947",279.776760788889,-0.00038288068440432,10
"948",280.005572277778,-0.00038288068440432,10
"949",280.234383766667,-0.00037943664717264,10
"950",280.463195255556,-0.00037943664717264,10
"951",280.692006744444,-0.00037943664717264,10
"952",280.920818233333,-0.000403135428658274,10
"953",281.149629722222,-0.000356006681831237,10
"954",281.378441211111,-0.000322416714261694,10
"955",281.6072527,-0.000278868619841084,10
"956",281.836064188889,-0.000240551081462278,10
"957",282.064875677778,-0.00017322467236033,10
"958",282.293687166667,-0.000113350587970572,10
"959",282.522498655556,-1.77857411698528e-05,10
"960",282.751310144444,9.46738414804996e-05,10
"961",282.980121633333,0.000132762613084614,10
"962",283.208933122222,0.000148943775633361,10
"963",283.437744611111,0.000149245710204325,10
"964",283.6665561,0.000153763315852617,10
"965",283.895367588889,0.000153763315852617,10
