"","WildfireIntensity","y","run"
"4834",2614.786928,-0.0345600978733462,49
"4835",2694.02289551515,-0.0345600978733462,49
"4836",2773.2588630303,-0.0345600978733462,49
"4837",2852.49483054545,-0.037458802037504,49
"4838",2931.73079806061,-0.037458802037504,49
"4839",3010.96676557576,-0.037458802037504,49
"4840",3090.20273309091,-0.037458802037504,49
"4841",3169.43870060606,-0.037458802037504,49
"4842",3248.67466812121,-0.037458802037504,49
"4843",3327.91063563636,-0.0429593103331815,49
"4844",3407.14660315152,-0.044988881000965,49
"4845",3486.38257066667,-0.13875905651836,49
"4846",3565.61853818182,-0.143833107598408,49
"4847",3644.85450569697,-0.140394058052822,49
"4848",3724.09047321212,-0.140394058052822,49
"4849",3803.32644072727,-0.140394058052822,49
"4850",3882.56240824242,-0.140394058052822,49
"4851",3961.79837575758,-0.140394058052822,49
"4852",4041.03434327273,-0.140394058052822,49
"4853",4120.27031078788,-0.138522477565962,49
"4854",4199.50627830303,-0.138522477565962,49
"4855",4278.74224581818,-0.138522477565962,49
"4856",4357.97821333333,-0.138522477565962,49
"4857",4437.21418084848,-0.138522477565962,49
"4858",4516.45014836364,-0.138522477565962,49
"4859",4595.68611587879,-0.138522477565962,49
"4860",4674.92208339394,-0.138522477565962,49
"4861",4754.15805090909,-0.138522477565962,49
"4862",4833.39401842424,-0.138522477565962,49
"4863",4912.62998593939,-0.138522477565962,49
"4864",4991.86595345455,-0.138522477565962,49
"4865",5071.1019209697,-0.138522477565962,49
"4866",5150.33788848485,-0.138522477565962,49
"4867",5229.573856,-0.138522477565962,49
"4868",5308.80982351515,-0.138522477565962,49
"4869",5388.0457910303,-0.138522477565962,49
"4870",5467.28175854545,-0.138522477565962,49
"4871",5546.51772606061,-0.138522477565962,49
"4872",5625.75369357576,-0.138522477565962,49
"4873",5704.98966109091,-0.138522477565962,49
"4874",5784.22562860606,-0.138522477565962,49
"4875",5863.46159612121,-0.138522477565962,49
"4876",5942.69756363636,-0.138522477565962,49
"4877",6021.93353115152,-0.138522477565962,49
"4878",6101.16949866667,-0.138522477565962,49
"4879",6180.40546618182,-0.138522477565962,49
"4880",6259.64143369697,-0.138522477565962,49
"4881",6338.87740121212,-0.138522477565962,49
"4882",6418.11336872727,-0.138522477565962,49
"4883",6497.34933624242,-0.138522477565962,49
"4884",6576.58530375758,-0.138522477565962,49
"4885",6655.82127127273,-0.138522477565962,49
"4886",6735.05723878788,-0.138522477565962,49
"4887",6814.29320630303,-0.138522477565962,49
"4888",6893.52917381818,-0.138522477565962,49
"4889",6972.76514133333,-0.138522477565962,49
"4890",7052.00110884848,-0.138522477565962,49
"4891",7131.23707636364,-0.138522477565962,49
"4892",7210.47304387879,-0.138522477565962,49
"4893",7289.70901139394,-0.138522477565962,49
"4894",7368.94497890909,-0.138522477565962,49
"4895",7448.18094642424,-0.138522477565962,49
"4896",7527.41691393939,-0.138522477565962,49
"4897",7606.65288145455,-0.138522477565962,49
"4898",7685.8888489697,-0.138522477565962,49
"4899",7765.12481648485,-0.138522477565962,49
"4900",7844.360784,-0.138522477565962,49
"4901",0,0.0181773707138382,50
"4902",79.2359675151515,0.0315933882382395,50
"4903",158.471935030303,0.0315933882382395,50
"4904",237.707902545455,0.0315933882382395,50
"4905",316.943870060606,0.0314638452268108,50
"4906",396.179837575758,0.0316355161362996,50
"4907",475.415805090909,0.0316355161362996,50
"4908",554.651772606061,0.0313298722801088,50
"4909",633.887740121212,0.0313298722801088,50
"4910",713.123707636364,0.0311317878470596,50
"4911",792.359675151515,0.0311317878470596,50
"4912",871.595642666667,0.0302816589812011,50
"4913",950.831610181818,0.0302816589812011,50
"4914",1030.06757769697,0.0301938220578164,50
"4915",1109.30354521212,0.0307722046931657,50
"4916",1188.53951272727,0.0307722046931657,50
"4917",1267.77548024242,0.0304349374830712,50
"4918",1347.01144775758,0.0304349374830712,50
"4919",1426.24741527273,0.0287492791243368,50
"4920",1505.48338278788,0.0287492791243368,50
"4921",1584.71935030303,0.0251215104625961,50
"4922",1663.95531781818,0.0238471131050884,50
"4923",1743.19128533333,0.0201920135030816,50
"4924",1822.42725284848,0.00617067906742526,50
"4925",1901.66322036364,0.00263841463458599,50
"4926",1980.89918787879,0.00263841463458599,50
"4927",2060.13515539394,-0.00846029652854288,50
"4928",2139.37112290909,-0.0310956552847737,50
"4929",2218.60709042424,-0.0310956552847737,50
"4930",2297.84305793939,-0.0310956552847737,50
"4931",2377.07902545455,-0.032449810841714,50
"4932",2456.3149929697,-0.032449810841714,50
"4933",2535.55096048485,-0.032449810841714,50
"4934",2614.786928,-0.0352168834637125,50
"4935",2694.02289551515,-0.0352168834637125,50
"4936",2773.2588630303,-0.0339925746833309,50
"4937",2852.49483054545,-0.0339925746833309,50
"4938",2931.73079806061,-0.034730932863823,50
"4939",3010.96676557576,-0.034730932863823,50
"4940",3090.20273309091,-0.034730932863823,50
"4941",3169.43870060606,-0.034730932863823,50
"4942",3248.67466812121,-0.034730932863823,50
"4943",3327.91063563636,-0.0449723062122379,50
"4944",3407.14660315152,-0.0513434248625331,50
"4945",3486.38257066667,-0.134540305542534,50
"4946",3565.61853818182,-0.134540305542534,50
"4947",3644.85450569697,-0.136239968296472,50
"4948",3724.09047321212,-0.136239968296472,50
"4949",3803.32644072727,-0.136239968296472,50
"4950",3882.56240824242,-0.136239968296472,50
"4951",3961.79837575758,-0.134584551929083,50
"4952",4041.03434327273,-0.134584551929083,50
"4953",4120.27031078788,-0.134584551929083,50
"4954",4199.50627830303,-0.134584551929083,50
"4955",4278.74224581818,-0.134584551929083,50
"4956",4357.97821333333,-0.134584551929083,50
"4957",4437.21418084848,-0.134584551929083,50
"4958",4516.45014836364,-0.134584551929083,50
"4959",4595.68611587879,-0.134584551929083,50
"4960",4674.92208339394,-0.134584551929083,50
"4961",4754.15805090909,-0.134584551929083,50
"4962",4833.39401842424,-0.134584551929083,50
"4963",4912.62998593939,-0.134584551929083,50
"4964",4991.86595345455,-0.134584551929083,50
"4965",5071.1019209697,-0.134584551929083,50
"4966",5150.33788848485,-0.134584551929083,50
"4967",5229.573856,-0.134584551929083,50
"4968",5308.80982351515,-0.134584551929083,50
"4969",5388.0457910303,-0.134584551929083,50
"4970",5467.28175854545,-0.134584551929083,50
"4971",5546.51772606061,-0.134584551929083,50
"4972",5625.75369357576,-0.134584551929083,50
"4973",5704.98966109091,-0.134584551929083,50
"4974",5784.22562860606,-0.134584551929083,50
"4975",5863.46159612121,-0.134584551929083,50
"4976",5942.69756363636,-0.134584551929083,50
"4977",6021.93353115152,-0.134584551929083,50
"4978",6101.16949866667,-0.134584551929083,50
"4979",6180.40546618182,-0.134584551929083,50
"4980",6259.64143369697,-0.134584551929083,50
"4981",6338.87740121212,-0.134584551929083,50
"4982",6418.11336872727,-0.134584551929083,50
"4983",6497.34933624242,-0.134584551929083,50
"4984",6576.58530375758,-0.134584551929083,50
"4985",6655.82127127273,-0.134584551929083,50
"4986",6735.05723878788,-0.134584551929083,50
"4987",6814.29320630303,-0.134584551929083,50
"4988",6893.52917381818,-0.134584551929083,50
"4989",6972.76514133333,-0.134584551929083,50
"4990",7052.00110884848,-0.134584551929083,50
"4991",7131.23707636364,-0.134584551929083,50
"4992",7210.47304387879,-0.134584551929083,50
"4993",7289.70901139394,-0.134584551929083,50
"4994",7368.94497890909,-0.134584551929083,50
"4995",7448.18094642424,-0.134584551929083,50
"4996",7527.41691393939,-0.134584551929083,50
"4997",7606.65288145455,-0.134584551929083,50
"4998",7685.8888489697,-0.134584551929083,50
"4999",7765.12481648485,-0.134584551929083,50
"5000",7844.360784,-0.134584551929083,50
"5001",0,0.0186146508836725,51
"5002",79.2359675151515,0.0313891293351143,51
"5003",158.471935030303,0.0313891293351143,51
"5004",237.707902545455,0.0310711092397206,51
"5005",316.943870060606,0.030867714353119,51
"5006",396.179837575758,0.0306949060249436,51
"5007",475.415805090909,0.0306949060249436,51
"5008",554.651772606061,0.0303034409286385,51
"5009",633.887740121212,0.0303034409286385,51
"5010",713.123707636364,0.0299888333008257,51
"5011",792.359675151515,0.0299888333008257,51
"5012",871.595642666667,0.0286062976507779,51
"5013",950.831610181818,0.0286062976507779,51
"5014",1030.06757769697,0.0286062976507779,51
"5015",1109.30354521212,0.0286062976507779,51
"5016",1188.53951272727,0.0286062976507779,51
"5017",1267.77548024242,0.0286062976507779,51
"5018",1347.01144775758,0.0283447513444926,51
"5019",1426.24741527273,0.0270830411900349,51
"5020",1505.48338278788,0.0270830411900349,51
"5021",1584.71935030303,0.0226664261134096,51
"5022",1663.95531781818,0.022130593324492,51
"5023",1743.19128533333,0.0186684971744623,51
"5024",1822.42725284848,0.0081799451955879,51
"5025",1901.66322036364,0.0081799451955879,51
"5026",1980.89918787879,0.00592581674511581,51
"5027",2060.13515539394,0.00264965533982769,51
"5028",2139.37112290909,-0.0319758759554426,51
"5029",2218.60709042424,-0.0351989731390898,51
"5030",2297.84305793939,-0.0351989731390898,51
"5031",2377.07902545455,-0.0351989731390898,51
"5032",2456.3149929697,-0.0351989731390898,51
"5033",2535.55096048485,-0.0351989731390898,51
"5034",2614.786928,-0.0351989731390898,51
"5035",2694.02289551515,-0.0351989731390898,51
"5036",2773.2588630303,-0.0351989731390898,51
"5037",2852.49483054545,-0.037208610469036,51
"5038",2931.73079806061,-0.035975467489702,51
"5039",3010.96676557576,-0.035975467489702,51
"5040",3090.20273309091,-0.0387419806382704,51
"5041",3169.43870060606,-0.0387419806382704,51
"5042",3248.67466812121,-0.0387419806382704,51
"5043",3327.91063563636,-0.0485766990145089,51
"5044",3407.14660315152,-0.0559398184338569,51
"5045",3486.38257066667,-0.136134474786327,51
"5046",3565.61853818182,-0.138805679285961,51
"5047",3644.85450569697,-0.137928904950679,51
"5048",3724.09047321212,-0.137928904950679,51
"5049",3803.32644072727,-0.137928904950679,51
"5050",3882.56240824242,-0.137928904950679,51
"5051",3961.79837575758,-0.136171946427577,51
"5052",4041.03434327273,-0.136171946427577,51
"5053",4120.27031078788,-0.134369296495823,51
"5054",4199.50627830303,-0.132665727279771,51
"5055",4278.74224581818,-0.132665727279771,51
"5056",4357.97821333333,-0.132665727279771,51
"5057",4437.21418084848,-0.132665727279771,51
"5058",4516.45014836364,-0.132665727279771,51
"5059",4595.68611587879,-0.132665727279771,51
"5060",4674.92208339394,-0.132665727279771,51
"5061",4754.15805090909,-0.132665727279771,51
"5062",4833.39401842424,-0.132665727279771,51
"5063",4912.62998593939,-0.132665727279771,51
"5064",4991.86595345455,-0.132665727279771,51
"5065",5071.1019209697,-0.132665727279771,51
"5066",5150.33788848485,-0.132665727279771,51
"5067",5229.573856,-0.132665727279771,51
"5068",5308.80982351515,-0.132665727279771,51
"5069",5388.0457910303,-0.132665727279771,51
"5070",5467.28175854545,-0.132665727279771,51
"5071",5546.51772606061,-0.132665727279771,51
"5072",5625.75369357576,-0.132665727279771,51
"5073",5704.98966109091,-0.132665727279771,51
"5074",5784.22562860606,-0.132665727279771,51
"5075",5863.46159612121,-0.132665727279771,51
"5076",5942.69756363636,-0.132665727279771,51
"5077",6021.93353115152,-0.132665727279771,51
"5078",6101.16949866667,-0.132665727279771,51
"5079",6180.40546618182,-0.132665727279771,51
"5080",6259.64143369697,-0.132665727279771,51
"5081",6338.87740121212,-0.132665727279771,51
"5082",6418.11336872727,-0.132665727279771,51
"5083",6497.34933624242,-0.132665727279771,51
"5084",6576.58530375758,-0.132665727279771,51
"5085",6655.82127127273,-0.132665727279771,51
"5086",6735.05723878788,-0.132665727279771,51
"5087",6814.29320630303,-0.132665727279771,51
"5088",6893.52917381818,-0.132665727279771,51
"5089",6972.76514133333,-0.132665727279771,51
"5090",7052.00110884848,-0.132665727279771,51
"5091",7131.23707636364,-0.132665727279771,51
"5092",7210.47304387879,-0.132665727279771,51
"5093",7289.70901139394,-0.132665727279771,51
"5094",7368.94497890909,-0.132665727279771,51
"5095",7448.18094642424,-0.132665727279771,51
"5096",7527.41691393939,-0.132665727279771,51
"5097",7606.65288145455,-0.132665727279771,51
"5098",7685.8888489697,-0.132665727279771,51
"5099",7765.12481648485,-0.132665727279771,51
"5100",7844.360784,-0.132665727279771,51
"5101",0,0.0185250088302273,52
"5102",79.2359675151515,0.0313502444225409,52
"5103",158.471935030303,0.0313502444225409,52
"5104",237.707902545455,0.0313502444225409,52
"5105",316.943870060606,0.0311378834428186,52
"5106",396.179837575758,0.0313398673673038,52
"5107",475.415805090909,0.0311378412773029,52
"5108",554.651772606061,0.0298448589601229,52
"5109",633.887740121212,0.0298448589601229,52
"5110",713.123707636364,0.0295105313792154,52
"5111",792.359675151515,0.0295105313792154,52
"5112",871.595642666667,0.0284485519147488,52
"5113",950.831610181818,0.0284485519147488,52
"5114",1030.06757769697,0.0284485519147488,52
"5115",1109.30354521212,0.0284485519147488,52
"5116",1188.53951272727,0.0284485519147488,52
"5117",1267.77548024242,0.0284485519147488,52
"5118",1347.01144775758,0.0284485519147488,52
"5119",1426.24741527273,0.0267288331570967,52
"5120",1505.48338278788,0.02626245672392,52
"5121",1584.71935030303,0.0230190696266719,52
"5122",1663.95531781818,0.0216809602922053,52
"5123",1743.19128533333,0.0192037560484792,52
"5124",1822.42725284848,0.0126060095863387,52
"5125",1901.66322036364,0.0105885759438993,52
"5126",1980.89918787879,0.0105885759438993,52
"5127",2060.13515539394,9.30427267268781e-05,52
"5128",2139.37112290909,-0.0209113168196064,52
"5129",2218.60709042424,-0.0209113168196064,52
"5130",2297.84305793939,-0.0223900684346453,52
"5131",2377.07902545455,-0.0223900684346453,52
"5132",2456.3149929697,-0.0223900684346453,52
"5133",2535.55096048485,-0.0323816741676039,52
"5134",2614.786928,-0.0323816741676039,52
"5135",2694.02289551515,-0.0323816741676039,52
"5136",2773.2588630303,-0.0323816741676039,52
"5137",2852.49483054545,-0.034389360929173,52
"5138",2931.73079806061,-0.0319340206606223,52
"5139",3010.96676557576,-0.0319340206606223,52
"5140",3090.20273309091,-0.0348032953439389,52
"5141",3169.43870060606,-0.0348032953439389,52
"5142",3248.67466812121,-0.0348032953439389,52
"5143",3327.91063563636,-0.045554334937103,52
"5144",3407.14660315152,-0.0568773903588018,52
"5145",3486.38257066667,-0.134258274354369,52
"5146",3565.61853818182,-0.136927389458823,52
"5147",3644.85450569697,-0.135164181146482,52
"5148",3724.09047321212,-0.135164181146482,52
"5149",3803.32644072727,-0.135164181146482,52
"5150",3882.56240824242,-0.135164181146482,52
"5151",3961.79837575758,-0.135164181146482,52
"5152",4041.03434327273,-0.135164181146482,52
"5153",4120.27031078788,-0.135164181146482,52
"5154",4199.50627830303,-0.135164181146482,52
"5155",4278.74224581818,-0.135164181146482,52
"5156",4357.97821333333,-0.135164181146482,52
"5157",4437.21418084848,-0.135164181146482,52
"5158",4516.45014836364,-0.135164181146482,52
"5159",4595.68611587879,-0.135164181146482,52
"5160",4674.92208339394,-0.135164181146482,52
"5161",4754.15805090909,-0.135164181146482,52
"5162",4833.39401842424,-0.135164181146482,52
"5163",4912.62998593939,-0.135164181146482,52
"5164",4991.86595345455,-0.135164181146482,52
"5165",5071.1019209697,-0.135164181146482,52
"5166",5150.33788848485,-0.135164181146482,52
"5167",5229.573856,-0.135164181146482,52
"5168",5308.80982351515,-0.135164181146482,52
"5169",5388.0457910303,-0.135164181146482,52
"5170",5467.28175854545,-0.135164181146482,52
"5171",5546.51772606061,-0.135164181146482,52
"5172",5625.75369357576,-0.135164181146482,52
"5173",5704.98966109091,-0.135164181146482,52
"5174",5784.22562860606,-0.135164181146482,52
"5175",5863.46159612121,-0.135164181146482,52
"5176",5942.69756363636,-0.135164181146482,52
"5177",6021.93353115152,-0.135164181146482,52
"5178",6101.16949866667,-0.135164181146482,52
"5179",6180.40546618182,-0.135164181146482,52
"5180",6259.64143369697,-0.135164181146482,52
"5181",6338.87740121212,-0.135164181146482,52
"5182",6418.11336872727,-0.135164181146482,52
"5183",6497.34933624242,-0.135164181146482,52
"5184",6576.58530375758,-0.135164181146482,52
"5185",6655.82127127273,-0.135164181146482,52
