"","DEM","y","run"
"649",1296.34253300873,0.0341786428091904,7
"650",1323.40346422424,0.0341786428091904,7
"651",1350.46439543976,0.0341786428091904,7
"652",1377.52532665527,0.0341786428091904,7
"653",1404.58625787079,0.0341786428091904,7
"654",1431.6471890863,0.0341786428091904,7
"655",1458.70812030182,0.0341786428091904,7
"656",1485.76905151733,0.0341786428091904,7
"657",1512.82998273285,0.0341786428091904,7
"658",1539.89091394836,0.0341786428091904,7
"659",1566.95184516388,0.0341786428091904,7
"660",1594.01277637939,0.0341786428091904,7
"661",1621.07370759491,0.0341786428091904,7
"662",1648.13463881042,0.0341786428091904,7
"663",1675.19557002594,0.0341786428091904,7
"664",1702.25650124145,0.0341786428091904,7
"665",1729.31743245697,0.0341786428091904,7
"666",1756.37836367248,0.0341786428091904,7
"667",1783.439294888,0.0341786428091904,7
"668",1810.50022610352,0.0341786428091904,7
"669",1837.56115731903,0.0341786428091904,7
"670",1864.62208853455,0.0341786428091904,7
"671",1891.68301975006,0.0341786428091904,7
"672",1918.74395096558,0.0341786428091904,7
"673",1945.80488218109,0.0341786428091904,7
"674",1972.86581339661,0.0341786428091904,7
"675",1999.92674461212,0.0341786428091904,7
"676",2026.98767582764,0.0341786428091904,7
"677",2054.04860704315,0.0341786428091904,7
"678",2081.10953825867,0.0341786428091904,7
"679",2108.17046947418,0.0341786428091904,7
"680",2135.2314006897,0.0341786428091904,7
"681",2162.29233190521,0.0341786428091904,7
"682",2189.35326312073,0.0341786428091904,7
"683",2216.41419433624,0.0341786428091904,7
"684",2243.47512555176,0.0341786428091904,7
"685",2270.53605676727,0.0341786428091904,7
"686",2297.59698798279,0.0341786428091904,7
"687",2324.6579191983,0.0341786428091904,7
"688",2351.71885041382,0.0341786428091904,7
"689",2378.77978162933,0.0341786428091904,7
"690",2405.84071284485,0.0341786428091904,7
"691",2432.90164406036,0.0341786428091904,7
"692",2459.96257527588,0.0341786428091904,7
"693",2487.02350649139,0.0341786428091904,7
"694",2514.08443770691,0.0341786428091904,7
"695",2541.14536892242,0.0341786428091904,7
"696",2568.20630013794,0.0341786428091904,7
"697",2595.26723135345,0.0341786428091904,7
"698",2622.32816256897,0.0341786428091904,7
"699",2649.38909378448,0.0341786428091904,7
"700",2676.450025,0.0341786428091904,7
"701",-2.582165336,0.0241390880956455,8
"702",24.4787658795152,0.0222817837810112,8
"703",51.5396970950303,0.0217321237430093,8
"704",78.6006283105454,0.022155666696879,8
"705",105.661559526061,0.0248867456836729,8
"706",132.722490741576,0.0248867456836729,8
"707",159.783421957091,0.0248867456836729,8
"708",186.844353172606,0.0248867456836729,8
"709",213.905284388121,0.0231632879029852,8
"710",240.966215603636,0.0210766871860792,8
"711",268.027146819151,0.0181411685071345,8
"712",295.088078034667,0.0177049870605624,8
"713",322.149009250182,0.017679101444622,8
"714",349.209940465697,0.017679101444622,8
"715",376.270871681212,0.0179237083228871,8
"716",403.331802896727,0.0179237083228871,8
"717",430.392734112242,0.0179237083228871,8
"718",457.453665327758,0.0179237083228871,8
"719",484.514596543273,0.0179237083228871,8
"720",511.575527758788,0.0179237083228871,8
"721",538.636458974303,0.0179237083228871,8
"722",565.697390189818,0.0179237083228871,8
"723",592.758321405333,0.0189497259615072,8
"724",619.819252620848,0.0213595805123167,8
"725",646.880183836364,0.0218670552851229,8
"726",673.941115051879,0.0253708303708653,8
"727",701.002046267394,0.0257238048673888,8
"728",728.062977482909,0.0265728208955825,8
"729",755.123908698424,0.0270767232786272,8
"730",782.184839913939,0.0270767232786272,8
"731",809.245771129455,0.0283058165324986,8
"732",836.30670234497,0.0285646515223331,8
"733",863.367633560485,0.0285646515223331,8
"734",890.428564776,0.0288928563175118,8
"735",917.489495991515,0.0288928563175118,8
"736",944.55042720703,0.0301617095415225,8
"737",971.611358422545,0.0307971509862594,8
"738",998.672289638061,0.0318857888429058,8
"739",1025.73322085358,0.0318857888429058,8
"740",1052.79415206909,0.0318857888429058,8
"741",1079.85508328461,0.0318857888429058,8
"742",1106.91601450012,0.0318857888429058,8
"743",1133.97694571564,0.0318857888429058,8
"744",1161.03787693115,0.0318857888429058,8
"745",1188.09880814667,0.0318857888429058,8
"746",1215.15973936218,0.0318857888429058,8
"747",1242.2206705777,0.0318857888429058,8
"748",1269.28160179321,0.0318857888429058,8
"749",1296.34253300873,0.0318857888429058,8
"750",1323.40346422424,0.0318857888429058,8
"751",1350.46439543976,0.0318857888429058,8
"752",1377.52532665527,0.0318857888429058,8
"753",1404.58625787079,0.0318857888429058,8
"754",1431.6471890863,0.0318857888429058,8
"755",1458.70812030182,0.0318857888429058,8
"756",1485.76905151733,0.0318857888429058,8
"757",1512.82998273285,0.0318857888429058,8
"758",1539.89091394836,0.0318857888429058,8
"759",1566.95184516388,0.0318857888429058,8
"760",1594.01277637939,0.0318857888429058,8
"761",1621.07370759491,0.0318857888429058,8
"762",1648.13463881042,0.0318857888429058,8
"763",1675.19557002594,0.0318857888429058,8
"764",1702.25650124145,0.0318857888429058,8
"765",1729.31743245697,0.0318857888429058,8
"766",1756.37836367248,0.0318857888429058,8
"767",1783.439294888,0.0318857888429058,8
"768",1810.50022610352,0.0318857888429058,8
"769",1837.56115731903,0.0318857888429058,8
"770",1864.62208853455,0.0318857888429058,8
"771",1891.68301975006,0.0318857888429058,8
"772",1918.74395096558,0.0318857888429058,8
"773",1945.80488218109,0.0318857888429058,8
"774",1972.86581339661,0.0318857888429058,8
"775",1999.92674461212,0.0318857888429058,8
"776",2026.98767582764,0.0318857888429058,8
"777",2054.04860704315,0.0318857888429058,8
"778",2081.10953825867,0.0318857888429058,8
"779",2108.17046947418,0.0318857888429058,8
"780",2135.2314006897,0.0318857888429058,8
"781",2162.29233190521,0.0318857888429058,8
"782",2189.35326312073,0.0318857888429058,8
"783",2216.41419433624,0.0318857888429058,8
"784",2243.47512555176,0.0318857888429058,8
"785",2270.53605676727,0.0318857888429058,8
"786",2297.59698798279,0.0318857888429058,8
"787",2324.6579191983,0.0318857888429058,8
"788",2351.71885041382,0.0318857888429058,8
"789",2378.77978162933,0.0318857888429058,8
"790",2405.84071284485,0.0318857888429058,8
"791",2432.90164406036,0.0318857888429058,8
"792",2459.96257527588,0.0318857888429058,8
"793",2487.02350649139,0.0318857888429058,8
"794",2514.08443770691,0.0318857888429058,8
"795",2541.14536892242,0.0318857888429058,8
"796",2568.20630013794,0.0318857888429058,8
"797",2595.26723135345,0.0318857888429058,8
"798",2622.32816256897,0.0318857888429058,8
"799",2649.38909378448,0.0318857888429058,8
"800",2676.450025,0.0318857888429058,8
"801",-2.582165336,0.0236988264485507,9
"802",24.4787658795152,0.0226705486431451,9
"803",51.5396970950303,0.0214192803052983,9
"804",78.6006283105454,0.021841440848317,9
"805",105.661559526061,0.0239220488682226,9
"806",132.722490741576,0.0239220488682226,9
"807",159.783421957091,0.0239220488682226,9
"808",186.844353172606,0.0239220488682226,9
"809",213.905284388121,0.023408223853027,9
"810",240.966215603636,0.0199858878060425,9
"811",268.027146819151,0.0179951194220579,9
"812",295.088078034667,0.0179951194220579,9
"813",322.149009250182,0.0172757207668563,9
"814",349.209940465697,0.0172649491395955,9
"815",376.270871681212,0.0172649491395955,9
"816",403.331802896727,0.0175828132173953,9
"817",430.392734112242,0.0175828132173953,9
"818",457.453665327758,0.0177942485217454,9
"819",484.514596543273,0.0177942485217454,9
"820",511.575527758788,0.0177942485217454,9
"821",538.636458974303,0.0177942485217454,9
"822",565.697390189818,0.0177942485217454,9
"823",592.758321405333,0.0182202518867779,9
"824",619.819252620848,0.0205762827532413,9
"825",646.880183836364,0.0205762827532413,9
"826",673.941115051879,0.0230698409757093,9
"827",701.002046267394,0.0238249139214323,9
"828",728.062977482909,0.0259585063402164,9
"829",755.123908698424,0.0262180459587798,9
"830",782.184839913939,0.0270609653394079,9
"831",809.245771129455,0.0288098159358389,9
"832",836.30670234497,0.0291332215628079,9
"833",863.367633560485,0.0295065551254877,9
"834",890.428564776,0.0298333601732955,9
"835",917.489495991515,0.0298333601732955,9
"836",944.55042720703,0.0313502650393476,9
"837",971.611358422545,0.0335582294703956,9
"838",998.672289638061,0.0335582294703956,9
"839",1025.73322085358,0.0335582294703956,9
"840",1052.79415206909,0.0335582294703956,9
"841",1079.85508328461,0.0335582294703956,9
"842",1106.91601450012,0.0335582294703956,9
"843",1133.97694571564,0.0335582294703956,9
"844",1161.03787693115,0.0335582294703956,9
"845",1188.09880814667,0.0335582294703956,9
"846",1215.15973936218,0.0335582294703956,9
"847",1242.2206705777,0.0335582294703956,9
"848",1269.28160179321,0.0335582294703956,9
"849",1296.34253300873,0.0335582294703956,9
"850",1323.40346422424,0.0335582294703956,9
"851",1350.46439543976,0.0335582294703956,9
"852",1377.52532665527,0.0335582294703956,9
"853",1404.58625787079,0.0335582294703956,9
"854",1431.6471890863,0.0335582294703956,9
"855",1458.70812030182,0.0335582294703956,9
"856",1485.76905151733,0.0335582294703956,9
"857",1512.82998273285,0.0335582294703956,9
"858",1539.89091394836,0.0335582294703956,9
"859",1566.95184516388,0.0335582294703956,9
"860",1594.01277637939,0.0335582294703956,9
"861",1621.07370759491,0.0335582294703956,9
"862",1648.13463881042,0.0335582294703956,9
"863",1675.19557002594,0.0335582294703956,9
"864",1702.25650124145,0.0335582294703956,9
"865",1729.31743245697,0.0335582294703956,9
"866",1756.37836367248,0.0335582294703956,9
"867",1783.439294888,0.0335582294703956,9
"868",1810.50022610352,0.0335582294703956,9
"869",1837.56115731903,0.0335582294703956,9
"870",1864.62208853455,0.0335582294703956,9
"871",1891.68301975006,0.0335582294703956,9
"872",1918.74395096558,0.0335582294703956,9
"873",1945.80488218109,0.0335582294703956,9
"874",1972.86581339661,0.0335582294703956,9
"875",1999.92674461212,0.0335582294703956,9
"876",2026.98767582764,0.0335582294703956,9
"877",2054.04860704315,0.0335582294703956,9
"878",2081.10953825867,0.0335582294703956,9
"879",2108.17046947418,0.0335582294703956,9
"880",2135.2314006897,0.0335582294703956,9
"881",2162.29233190521,0.0335582294703956,9
"882",2189.35326312073,0.0335582294703956,9
"883",2216.41419433624,0.0335582294703956,9
"884",2243.47512555176,0.0335582294703956,9
"885",2270.53605676727,0.0335582294703956,9
"886",2297.59698798279,0.0335582294703956,9
"887",2324.6579191983,0.0335582294703956,9
"888",2351.71885041382,0.0335582294703956,9
"889",2378.77978162933,0.0335582294703956,9
"890",2405.84071284485,0.0335582294703956,9
"891",2432.90164406036,0.0335582294703956,9
"892",2459.96257527588,0.0335582294703956,9
"893",2487.02350649139,0.0335582294703956,9
"894",2514.08443770691,0.0335582294703956,9
"895",2541.14536892242,0.0335582294703956,9
"896",2568.20630013794,0.0335582294703956,9
"897",2595.26723135345,0.0335582294703956,9
"898",2622.32816256897,0.0335582294703956,9
"899",2649.38909378448,0.0335582294703956,9
"900",2676.450025,0.0335582294703956,9
"901",-2.582165336,0.0221742909382687,10
"902",24.4787658795152,0.0221742909382687,10
"903",51.5396970950303,0.0206174449399752,10
"904",78.6006283105454,0.0215775440059715,10
"905",105.661559526061,0.0240593318013687,10
"906",132.722490741576,0.0240593318013687,10
"907",159.783421957091,0.0240593318013687,10
"908",186.844353172606,0.0240593318013687,10
"909",213.905284388121,0.0225090737713941,10
"910",240.966215603636,0.0209854667026998,10
"911",268.027146819151,0.0187605975308083,10
"912",295.088078034667,0.0185653572820598,10
"913",322.149009250182,0.0185363798219676,10
"914",349.209940465697,0.0185363798219676,10
"915",376.270871681212,0.0185363798219676,10
"916",403.331802896727,0.0185363798219676,10
"917",430.392734112242,0.0185363798219676,10
"918",457.453665327758,0.0185363798219676,10
"919",484.514596543273,0.0185363798219676,10
"920",511.575527758788,0.0185363798219676,10
"921",538.636458974303,0.0185363798219676,10
"922",565.697390189818,0.0185363798219676,10
"923",592.758321405333,0.0192819786073957,10
"924",619.819252620848,0.0218275617258928,10
"925",646.880183836364,0.0230195311776161,10
"926",673.941115051879,0.0250311780978634,10
"927",701.002046267394,0.0261696658155713,10
"928",728.062977482909,0.026709823288476,10
"929",755.123908698424,0.0269934475992464,10
"930",782.184839913939,0.0269934475992464,10
"931",809.245771129455,0.0295554330472869,10
"932",836.30670234497,0.0295554330472869,10
"933",863.367633560485,0.0295554330472869,10
"934",890.428564776,0.0298723988644136,10
"935",917.489495991515,0.0298723988644136,10
"936",944.55042720703,0.0323150217471697,10
"937",971.611358422545,0.0333189400337036,10
"938",998.672289638061,0.0339711528459871,10
"939",1025.73322085358,0.0339711528459871,10
"940",1052.79415206909,0.0339711528459871,10
"941",1079.85508328461,0.0339711528459871,10
"942",1106.91601450012,0.0339711528459871,10
"943",1133.97694571564,0.0339711528459871,10
"944",1161.03787693115,0.0339711528459871,10
"945",1188.09880814667,0.0339711528459871,10
"946",1215.15973936218,0.0339711528459871,10
"947",1242.2206705777,0.0339711528459871,10
"948",1269.28160179321,0.0339711528459871,10
"949",1296.34253300873,0.0339711528459871,10
"950",1323.40346422424,0.0339711528459871,10
"951",1350.46439543976,0.0339711528459871,10
"952",1377.52532665527,0.0339711528459871,10
"953",1404.58625787079,0.0339711528459871,10
"954",1431.6471890863,0.0339711528459871,10
"955",1458.70812030182,0.0339711528459871,10
"956",1485.76905151733,0.0339711528459871,10
"957",1512.82998273285,0.0339711528459871,10
"958",1539.89091394836,0.0339711528459871,10
"959",1566.95184516388,0.0339711528459871,10
"960",1594.01277637939,0.0339711528459871,10
"961",1621.07370759491,0.0339711528459871,10
"962",1648.13463881042,0.0339711528459871,10
"963",1675.19557002594,0.0339711528459871,10
"964",1702.25650124145,0.0339711528459871,10
"965",1729.31743245697,0.0339711528459871,10
"966",1756.37836367248,0.0339711528459871,10
"967",1783.439294888,0.0339711528459871,10
"968",1810.50022610352,0.0339711528459871,10
"969",1837.56115731903,0.0339711528459871,10
"970",1864.62208853455,0.0339711528459871,10
"971",1891.68301975006,0.0339711528459871,10
"972",1918.74395096558,0.0339711528459871,10
"973",1945.80488218109,0.0339711528459871,10
"974",1972.86581339661,0.0339711528459871,10
"975",1999.92674461212,0.0339711528459871,10
"976",2026.98767582764,0.0339711528459871,10
"977",2054.04860704315,0.0339711528459871,10
"978",2081.10953825867,0.0339711528459871,10
"979",2108.17046947418,0.0339711528459871,10
"980",2135.2314006897,0.0339711528459871,10
"981",2162.29233190521,0.0339711528459871,10
"982",2189.35326312073,0.0339711528459871,10
"983",2216.41419433624,0.0339711528459871,10
"984",2243.47512555176,0.0339711528459871,10
"985",2270.53605676727,0.0339711528459871,10
"986",2297.59698798279,0.0339711528459871,10
"987",2324.6579191983,0.0339711528459871,10
"988",2351.71885041382,0.0339711528459871,10
"989",2378.77978162933,0.0339711528459871,10
"990",2405.84071284485,0.0339711528459871,10
"991",2432.90164406036,0.0339711528459871,10
"992",2459.96257527588,0.0339711528459871,10
"993",2487.02350649139,0.0339711528459871,10
"994",2514.08443770691,0.0339711528459871,10
"995",2541.14536892242,0.0339711528459871,10
"996",2568.20630013794,0.0339711528459871,10
"997",2595.26723135345,0.0339711528459871,10
"998",2622.32816256897,0.0339711528459871,10
"999",2649.38909378448,0.0339711528459871,10
"1000",2676.450025,0.0339711528459871,10
"1001",-2.582165336,0.0230920206023096,11
"1002",24.4787658795152,0.0230920206023096,11
"1003",51.5396970950303,0.0210080731534434,11
"1004",78.6006283105454,0.0213235679779369,11
"1005",105.661559526061,0.0237658749403054,11
