"","DEM","y","run"
"8838",998.672289638061,0.000433653735644933,89
"8839",1025.73322085358,0.000488227034771615,89
"8840",1052.79415206909,0.000488227034771615,89
"8841",1079.85508328461,0.000643101935876309,89
"8842",1106.91601450012,0.000643101935876309,89
"8843",1133.97694571564,0.000658425557367467,89
"8844",1161.03787693115,0.000695789067335813,89
"8845",1188.09880814667,0.000695789067335813,89
"8846",1215.15973936218,0.000695789067335813,89
"8847",1242.2206705777,0.000717547552315986,89
"8848",1269.28160179321,0.000717547552315986,89
"8849",1296.34253300873,0.000717547552315986,89
"8850",1323.40346422424,0.000760221316731473,89
"8851",1350.46439543976,0.000802660461842335,89
"8852",1377.52532665527,0.00118433140091386,89
"8853",1404.58625787079,0.00134462099788805,89
"8854",1431.6471890863,0.00184873020207755,89
"8855",1458.70812030182,0.00208689981754039,89
"8856",1485.76905151733,0.00210972026424317,89
"8857",1512.82998273285,0.00214204924337211,89
"8858",1539.89091394836,0.00219204486736117,89
"8859",1566.95184516388,0.00220050592299653,89
"8860",1594.01277637939,0.00221393449502039,89
"8861",1621.07370759491,0.00221393449502039,89
"8862",1648.13463881042,0.00221393449502039,89
"8863",1675.19557002594,0.00221393449502039,89
"8864",1702.25650124145,0.00221393449502039,89
"8865",1729.31743245697,0.00221393449502039,89
"8866",1756.37836367248,0.00221393449502039,89
"8867",1783.439294888,0.00223802908902982,89
"8868",1810.50022610352,0.00223802908902982,89
"8869",1837.56115731903,0.00230314466331911,89
"8870",1864.62208853455,0.00230314466331911,89
"8871",1891.68301975006,0.00230314466331911,89
"8872",1918.74395096558,0.00230314466331911,89
"8873",1945.80488218109,0.00230314466331911,89
"8874",1972.86581339661,0.00230314466331911,89
"8875",1999.92674461212,0.00230314466331911,89
"8876",2026.98767582764,0.00230314466331911,89
"8877",2054.04860704315,0.00234529797223688,89
"8878",2081.10953825867,0.00234529797223688,89
"8879",2108.17046947418,0.00234529797223688,89
"8880",2135.2314006897,0.00245137725226518,89
"8881",2162.29233190521,0.00245137725226518,89
"8882",2189.35326312073,0.00249326717128789,89
"8883",2216.41419433624,0.00249326717128789,89
"8884",2243.47512555176,0.00249326717128789,89
"8885",2270.53605676727,0.00251784090223462,89
"8886",2297.59698798279,0.00251784090223462,89
"8887",2324.6579191983,0.00251784090223462,89
"8888",2351.71885041382,0.00251784090223462,89
"8889",2378.77978162933,0.00251784090223462,89
"8890",2405.84071284485,0.00251784090223462,89
"8891",2432.90164406036,0.00251784090223462,89
"8892",2459.96257527588,0.00251784090223462,89
"8893",2487.02350649139,0.00251784090223462,89
"8894",2514.08443770691,0.00251784090223462,89
"8895",2541.14536892242,0.00251784090223462,89
"8896",2568.20630013794,0.00251784090223462,89
"8897",2595.26723135345,0.00251784090223462,89
"8898",2622.32816256897,0.00251784090223462,89
"8899",2649.38909378448,0.00251784090223462,89
"8900",2676.450025,0.00251784090223462,89
"8901",-2.582165336,0.000167180546795985,90
"8902",24.4787658795152,0.000108247409444268,90
"8903",51.5396970950303,7.93290021294329e-05,90
"8904",78.6006283105454,7.93290021294329e-05,90
"8905",105.661559526061,5.10032229843023e-05,90
"8906",132.722490741576,7.07122212123436e-06,90
"8907",159.783421957091,-8.34167305085109e-06,90
"8908",186.844353172606,-2.47967029848021e-05,90
"8909",213.905284388121,-2.5337300476754e-05,90
"8910",240.966215603636,-2.94391682375231e-05,90
"8911",268.027146819151,-2.94391682375231e-05,90
"8912",295.088078034667,-2.94391682375231e-05,90
"8913",322.149009250182,-2.94391682375231e-05,90
"8914",349.209940465697,-2.94391682375231e-05,90
"8915",376.270871681212,-2.94391682375231e-05,90
"8916",403.331802896727,-2.94391682375231e-05,90
"8917",430.392734112242,-2.94391682375231e-05,90
"8918",457.453665327758,-1.07166421408879e-05,90
"8919",484.514596543273,5.43391935613022e-06,90
"8920",511.575527758788,2.33859140886511e-05,90
"8921",538.636458974303,8.79439742425125e-05,90
"8922",565.697390189818,0.000113734361095395,90
"8923",592.758321405333,0.00014237170668015,90
"8924",619.819252620848,0.000160987929268866,90
"8925",646.880183836364,0.00019201132811102,90
"8926",673.941115051879,0.000198056756328499,90
"8927",701.002046267394,0.000237148428529572,90
"8928",728.062977482909,0.000264056747776201,90
"8929",755.123908698424,0.000286805080246497,90
"8930",782.184839913939,0.000327475992952817,90
"8931",809.245771129455,0.000327475992952817,90
"8932",836.30670234497,0.000327475992952817,90
"8933",863.367633560485,0.000327475992952817,90
"8934",890.428564776,0.000327475992952817,90
"8935",917.489495991515,0.000346607836099143,90
"8936",944.55042720703,0.00037076676334794,90
"8937",971.611358422545,0.000382436121806667,90
"8938",998.672289638061,0.000425860262942943,90
"8939",1025.73322085358,0.000478737763733656,90
"8940",1052.79415206909,0.000478737763733656,90
"8941",1079.85508328461,0.000651202167916997,90
"8942",1106.91601450012,0.000678835284182019,90
"8943",1133.97694571564,0.000678835284182019,90
"8944",1161.03787693115,0.000717731292533995,90
"8945",1188.09880814667,0.000717731292533995,90
"8946",1215.15973936218,0.000717731292533995,90
"8947",1242.2206705777,0.000734810638818925,90
"8948",1269.28160179321,0.000734810638818925,90
"8949",1296.34253300873,0.000734810638818925,90
"8950",1323.40346422424,0.00083265194143608,90
"8951",1350.46439543976,0.000847047400888243,90
"8952",1377.52532665527,0.00120123683458961,90
"8953",1404.58625787079,0.00126601086155044,90
"8954",1431.6471890863,0.00192013355195952,90
"8955",1458.70812030182,0.00213173527262125,90
"8956",1485.76905151733,0.00213173527262125,90
"8957",1512.82998273285,0.00217408434206545,90
"8958",1539.89091394836,0.00218574684208145,90
"8959",1566.95184516388,0.00218574684208145,90
"8960",1594.01277637939,0.00224705063588645,90
"8961",1621.07370759491,0.0022610716218134,90
"8962",1648.13463881042,0.00227475994648601,90
"8963",1675.19557002594,0.00227475994648601,90
"8964",1702.25650124145,0.00227475994648601,90
"8965",1729.31743245697,0.00227475994648601,90
"8966",1756.37836367248,0.00227475994648601,90
"8967",1783.439294888,0.00227475994648601,90
"8968",1810.50022610352,0.00232706563652599,90
"8969",1837.56115731903,0.00237494627227238,90
"8970",1864.62208853455,0.00237494627227238,90
"8971",1891.68301975006,0.00237494627227238,90
"8972",1918.74395096558,0.00237494627227238,90
"8973",1945.80488218109,0.00237494627227238,90
"8974",1972.86581339661,0.00237494627227238,90
"8975",1999.92674461212,0.00237494627227238,90
"8976",2026.98767582764,0.00237494627227238,90
"8977",2054.04860704315,0.0023944034325477,90
"8978",2081.10953825867,0.0023944034325477,90
"8979",2108.17046947418,0.0023944034325477,90
"8980",2135.2314006897,0.00241297972781791,90
"8981",2162.29233190521,0.0024339156551588,90
"8982",2189.35326312073,0.00250401472430339,90
"8983",2216.41419433624,0.00250401472430339,90
"8984",2243.47512555176,0.00250401472430339,90
"8985",2270.53605676727,0.00250401472430339,90
"8986",2297.59698798279,0.00250401472430339,90
"8987",2324.6579191983,0.00250401472430339,90
"8988",2351.71885041382,0.00250401472430339,90
"8989",2378.77978162933,0.00250401472430339,90
"8990",2405.84071284485,0.00250401472430339,90
"8991",2432.90164406036,0.00250401472430339,90
"8992",2459.96257527588,0.00250401472430339,90
"8993",2487.02350649139,0.00250401472430339,90
"8994",2514.08443770691,0.00250401472430339,90
"8995",2541.14536892242,0.00250401472430339,90
"8996",2568.20630013794,0.00250401472430339,90
"8997",2595.26723135345,0.00250401472430339,90
"8998",2622.32816256897,0.00250401472430339,90
"8999",2649.38909378448,0.00250401472430339,90
"9000",2676.450025,0.00250401472430339,90
"9001",-2.582165336,0.000146330453264318,91
"9002",24.4787658795152,0.000115702089170732,91
"9003",51.5396970950303,8.44577459724599e-05,91
"9004",78.6006283105454,8.44577459724599e-05,91
"9005",105.661559526061,3.88178599344519e-05,91
"9006",132.722490741576,-2.23340573022456e-07,91
"9007",159.783421957091,-6.42998932095693e-06,91
"9008",186.844353172606,-1.81132948106209e-05,91
"9009",213.905284388121,-2.07442938663597e-05,91
"9010",240.966215603636,-2.65133062978719e-05,91
"9011",268.027146819151,-2.65133062978719e-05,91
"9012",295.088078034667,-2.65133062978719e-05,91
"9013",322.149009250182,-2.65133062978719e-05,91
"9014",349.209940465697,-2.65133062978719e-05,91
"9015",376.270871681212,-2.65133062978719e-05,91
"9016",403.331802896727,-2.65133062978719e-05,91
"9017",430.392734112242,-2.65133062978719e-05,91
"9018",457.453665327758,-2.02238821325831e-05,91
"9019",484.514596543273,8.27629148550641e-07,91
"9020",511.575527758788,1.08729401054768e-05,91
"9021",538.636458974303,7.78503458580296e-05,91
"9022",565.697390189818,0.000113526018971307,91
"9023",592.758321405333,0.000124815332297925,91
"9024",619.819252620848,0.000181886246967423,91
"9025",646.880183836364,0.00021076614006849,91
"9026",673.941115051879,0.000216543933798415,91
"9027",701.002046267394,0.000229773473170104,91
"9028",728.062977482909,0.000246124317372935,91
"9029",755.123908698424,0.000270464946735191,91
"9030",782.184839913939,0.000291671623730453,91
"9031",809.245771129455,0.000291671623730453,91
"9032",836.30670234497,0.000291671623730453,91
"9033",863.367633560485,0.000291671623730453,91
"9034",890.428564776,0.000291671623730453,91
"9035",917.489495991515,0.000306199013719677,91
"9036",944.55042720703,0.000356089306601191,91
"9037",971.611358422545,0.000367679080953264,91
"9038",998.672289638061,0.000391115801485963,91
"9039",1025.73322085358,0.000467373712363951,91
"9040",1052.79415206909,0.000467373712363951,91
"9041",1079.85508328461,0.000656295349331942,91
"9042",1106.91601450012,0.000669922942089284,91
"9043",1133.97694571564,0.000669922942089284,91
"9044",1161.03787693115,0.00070723404147207,91
"9045",1188.09880814667,0.00070723404147207,91
"9046",1215.15973936218,0.000717229707177034,91
"9047",1242.2206705777,0.000724741440020127,91
"9048",1269.28160179321,0.000724741440020127,91
"9049",1296.34253300873,0.000724741440020127,91
"9050",1323.40346422424,0.000839988686607495,91
"9051",1350.46439543976,0.000863358468329196,91
"9052",1377.52532665527,0.00106527565828504,91
"9053",1404.58625787079,0.00126328202347627,91
"9054",1431.6471890863,0.0017854176365144,91
"9055",1458.70812030182,0.00205468462831318,91
"9056",1485.76905151733,0.00207048128243325,91
"9057",1512.82998273285,0.00211353453725537,91
"9058",1539.89091394836,0.00220209020379312,91
"9059",1566.95184516388,0.00220209020379312,91
"9060",1594.01277637939,0.00225936275041925,91
"9061",1621.07370759491,0.00227118182023732,91
"9062",1648.13463881042,0.00227118182023732,91
"9063",1675.19557002594,0.00227118182023732,91
"9064",1702.25650124145,0.00227118182023732,91
"9065",1729.31743245697,0.00227118182023732,91
"9066",1756.37836367248,0.00227118182023732,91
"9067",1783.439294888,0.00227118182023732,91
"9068",1810.50022610352,0.00230497451875163,91
"9069",1837.56115731903,0.00234581965807287,91
"9070",1864.62208853455,0.00234581965807287,91
"9071",1891.68301975006,0.00236337725752645,91
"9072",1918.74395096558,0.00237588854513347,91
"9073",1945.80488218109,0.00237588854513347,91
"9074",1972.86581339661,0.00237588854513347,91
"9075",1999.92674461212,0.00237588854513347,91
"9076",2026.98767582764,0.00237588854513347,91
"9077",2054.04860704315,0.00237588854513347,91
"9078",2081.10953825867,0.00237588854513347,91
"9079",2108.17046947418,0.00237588854513347,91
"9080",2135.2314006897,0.00241382296212824,91
"9081",2162.29233190521,0.00241382296212824,91
"9082",2189.35326312073,0.00249978445428733,91
"9083",2216.41419433624,0.00249978445428733,91
"9084",2243.47512555176,0.00249978445428733,91
"9085",2270.53605676727,0.00249978445428733,91
"9086",2297.59698798279,0.00249978445428733,91
"9087",2324.6579191983,0.00249978445428733,91
"9088",2351.71885041382,0.00249978445428733,91
"9089",2378.77978162933,0.00249978445428733,91
"9090",2405.84071284485,0.00249978445428733,91
"9091",2432.90164406036,0.00249978445428733,91
"9092",2459.96257527588,0.00249978445428733,91
"9093",2487.02350649139,0.00249978445428733,91
"9094",2514.08443770691,0.00249978445428733,91
"9095",2541.14536892242,0.00249978445428733,91
"9096",2568.20630013794,0.00249978445428733,91
"9097",2595.26723135345,0.00249978445428733,91
"9098",2622.32816256897,0.00249978445428733,91
"9099",2649.38909378448,0.00249978445428733,91
"9100",2676.450025,0.00249978445428733,91
"9101",-2.582165336,0.000170718221440858,92
"9102",24.4787658795152,0.000116169600590425,92
"9103",51.5396970950303,7.66072319849254e-05,92
"9104",78.6006283105454,7.66072319849254e-05,92
"9105",105.661559526061,2.54499599102126e-05,92
"9106",132.722490741576,-6.09988307865956e-06,92
"9107",159.783421957091,-2.10848835168853e-05,92
"9108",186.844353172606,-2.85011193743509e-05,92
"9109",213.905284388121,-2.94784509495338e-05,92
"9110",240.966215603636,-3.36646231385147e-05,92
"9111",268.027146819151,-3.42892755972702e-05,92
"9112",295.088078034667,-3.42892755972702e-05,92
"9113",322.149009250182,-3.50082876550281e-05,92
"9114",349.209940465697,-3.50082876550281e-05,92
"9115",376.270871681212,-3.50082876550281e-05,92
"9116",403.331802896727,-3.50082876550281e-05,92
"9117",430.392734112242,-3.50082876550281e-05,92
"9118",457.453665327758,-1.64355545781677e-05,92
"9119",484.514596543273,3.63923366707062e-06,92
"9120",511.575527758788,3.73616026699097e-05,92
"9121",538.636458974303,8.69333923856862e-05,92
"9122",565.697390189818,0.000126139274885404,92
"9123",592.758321405333,0.000142762771485731,92
"9124",619.819252620848,0.000169392484904712,92
"9125",646.880183836364,0.000211858051288558,92
"9126",673.941115051879,0.000216633817188323,92
"9127",701.002046267394,0.00025273739911025,92
"9128",728.062977482909,0.000275864920859551,92
"9129",755.123908698424,0.000311034816990622,92
"9130",782.184839913939,0.000340197274382576,92
"9131",809.245771129455,0.000340197274382576,92
"9132",836.30670234497,0.000340197274382576,92
"9133",863.367633560485,0.000340197274382576,92
"9134",890.428564776,0.000340197274382576,92
"9135",917.489495991515,0.000365590945848381,92
"9136",944.55042720703,0.000410983064200578,92
"9137",971.611358422545,0.000428634055063803,92
"9138",998.672289638061,0.000433516889714883,92
"9139",1025.73322085358,0.000498997952378658,92
"9140",1052.79415206909,0.000499392737808951,92
"9141",1079.85508328461,0.000705194161525209,92
"9142",1106.91601450012,0.000709869280317234,92
"9143",1133.97694571564,0.000709869280317234,92
"9144",1161.03787693115,0.000709869280317234,92
"9145",1188.09880814667,0.000709869280317234,92
"9146",1215.15973936218,0.000725980002387004,92
"9147",1242.2206705777,0.000750372700723462,92
"9148",1269.28160179321,0.000750372700723462,92
"9149",1296.34253300873,0.000763903113632558,92
"9150",1323.40346422424,0.000875155364600515,92
"9151",1350.46439543976,0.000953940412889324,92
"9152",1377.52532665527,0.00127440057632,92
"9153",1404.58625787079,0.0014250615949942,92
"9154",1431.6471890863,0.00186724113900757,92
"9155",1458.70812030182,0.00217693784184206,92
"9156",1485.76905151733,0.00217693784184206,92
"9157",1512.82998273285,0.00224019201098452,92
"9158",1539.89091394836,0.0022556755719014,92
"9159",1566.95184516388,0.00227105581597052,92
"9160",1594.01277637939,0.0023093630739784,92
"9161",1621.07370759491,0.0023501891618941,92
"9162",1648.13463881042,0.0023501891618941,92
"9163",1675.19557002594,0.0023501891618941,92
