"","WindstormIntensity","y","run"
"6207",17.5445103542424,0.000545179902823794,63
"6208",18.0168542749495,0.000545179902823794,63
"6209",18.4891981956566,0.000545179902823794,63
"6210",18.9615421163636,0.000545179902823794,63
"6211",19.4338860370707,0.000545179902823794,63
"6212",19.9062299577778,0.000545179902823794,63
"6213",20.3785738784849,0.000540560377128113,63
"6214",20.8509177991919,0.000537469874664965,63
"6215",21.323261719899,0.000501400952624273,63
"6216",21.7956056406061,0.000395179394040379,63
"6217",22.2679495613131,0.000302551076294764,63
"6218",22.7402934820202,0.000294131684082619,63
"6219",23.2126374027273,0.000293552615989245,63
"6220",23.6849813234343,0.000290666352061229,63
"6221",24.1573252441414,0.000289962652354124,63
"6222",24.6296691648485,0.000289477893786407,63
"6223",25.1020130855556,0.000289477893786407,63
"6224",25.5743570062626,0.000289477893786407,63
"6225",26.0467009269697,0.000289477893786407,63
"6226",26.5190448476768,0.000289477893786407,63
"6227",26.9913887683838,0.000289477893786407,63
"6228",27.4637326890909,0.000290702519151591,63
"6229",27.936076609798,0.000290702519151591,63
"6230",28.4084205305051,0.000290702519151591,63
"6231",28.8807644512121,0.000290702519151591,63
"6232",29.3531083719192,0.000290702519151591,63
"6233",29.8254522926263,0.000287455029403686,63
"6234",30.2977962133333,0.000278237024568639,63
"6235",30.7701401340404,0.000156134680248917,63
"6236",31.2424840547475,4.19687441018136e-05,63
"6237",31.7148279754545,-0.000115317355400818,63
"6238",32.1871718961616,-0.000115317355400818,63
"6239",32.6595158168687,-0.00012347263911277,63
"6240",33.1318597375758,-0.000136949997143409,63
"6241",33.6042036582828,-0.000163005542017407,63
"6242",34.0765475789899,-0.000186049950803254,63
"6243",34.548891499697,-0.000189701143363936,63
"6244",35.021235420404,-0.000189701143363936,63
"6245",35.4935793411111,-0.000230205681496642,63
"6246",35.9659232618182,-0.000235578454791948,63
"6247",36.4382671825253,-0.000235578454791948,63
"6248",36.9106111032323,-0.000247998227212779,63
"6249",37.3829550239394,-0.000313275760945851,63
"6250",37.8552989446465,-0.0004094119507804,63
"6251",38.3276428653535,-0.000602120309297342,63
"6252",38.7999867860606,-0.000620155338217244,63
"6253",39.2723307067677,-0.000647076930466357,63
"6254",39.7446746274748,-0.000657364672059283,63
"6255",40.2170185481818,-0.000657364672059283,63
"6256",40.6893624688889,-0.000664568189950701,63
"6257",41.161706389596,-0.000687047275722383,63
"6258",41.634050310303,-0.000704940397246477,63
"6259",42.1063942310101,-0.000704940397246477,63
"6260",42.5787381517172,-0.000704940397246477,63
"6261",43.0510820724242,-0.000704940397246477,63
"6262",43.5234259931313,-0.000704940397246477,63
"6263",43.9957699138384,-0.000704940397246477,63
"6264",44.4681138345455,-0.000704940397246477,63
"6265",44.9404577552525,-0.000704940397246477,63
"6266",45.4128016759596,-0.000704940397246477,63
"6267",45.8851455966667,-0.000704940397246477,63
"6268",46.3574895173737,-0.000704940397246477,63
"6269",46.8298334380808,-0.000704940397246477,63
"6270",47.3021773587879,-0.000704940397246477,63
"6271",47.774521279495,-0.000704940397246477,63
"6272",48.246865200202,-0.000704940397246477,63
"6273",48.7192091209091,-0.000704940397246477,63
"6274",49.1915530416162,-0.000704940397246477,63
"6275",49.6638969623232,-0.000704940397246477,63
"6276",50.1362408830303,-0.000704940397246477,63
"6277",50.6085848037374,-0.000704940397246477,63
"6278",51.0809287244444,-0.000704940397246477,63
"6279",51.5532726451515,-0.000704940397246477,63
"6280",52.0256165658586,-0.000704940397246477,63
"6281",52.4979604865657,-0.000704940397246477,63
"6282",52.9703044072727,-0.000704940397246477,63
"6283",53.4426483279798,-0.000704940397246477,63
"6284",53.9149922486869,-0.000704940397246477,63
"6285",54.3873361693939,-0.000704940397246477,63
"6286",54.859680090101,-0.000704940397246477,63
"6287",55.3320240108081,-0.000704940397246477,63
"6288",55.8043679315152,-0.000704940397246477,63
"6289",56.2767118522222,-0.000704940397246477,63
"6290",56.7490557729293,-0.000704940397246477,63
"6291",57.2213996936364,-0.000704940397246477,63
"6292",57.6937436143434,-0.000704940397246477,63
"6293",58.1660875350505,-0.000704940397246477,63
"6294",58.6384314557576,-0.000704940397246477,63
"6295",59.1107753764647,-0.000704940397246477,63
"6296",59.5831192971717,-0.000704940397246477,63
"6297",60.0554632178788,-0.000704940397246477,63
"6298",60.5278071385859,-0.000704940397246477,63
"6299",61.0001510592929,-0.000704940397246477,63
"6300",61.47249498,-0.000704940397246477,63
"6301",14.71044683,0.000557720280363417,64
"6302",15.1827907507071,0.000557720280363417,64
"6303",15.6551346714141,0.000557720280363417,64
"6304",16.1274785921212,0.000557720280363417,64
"6305",16.5998225128283,0.000557720280363417,64
"6306",17.0721664335354,0.000557720280363417,64
"6307",17.5445103542424,0.000557720280363417,64
"6308",18.0168542749495,0.000557720280363417,64
"6309",18.4891981956566,0.000557720280363417,64
"6310",18.9615421163636,0.000557720280363417,64
"6311",19.4338860370707,0.000557720280363417,64
"6312",19.9062299577778,0.000557720280363417,64
"6313",20.3785738784849,0.000557720280363417,64
"6314",20.8509177991919,0.000550192187142154,64
"6315",21.323261719899,0.000492562287704083,64
"6316",21.7956056406061,0.000355762451453574,64
"6317",22.2679495613131,0.000286403820392611,64
"6318",22.7402934820202,0.000284092690319894,64
"6319",23.2126374027273,0.00028169064311202,64
"6320",23.6849813234343,0.00028169064311202,64
"6321",24.1573252441414,0.000280958430270155,64
"6322",24.6296691648485,0.000280958430270155,64
"6323",25.1020130855556,0.000280958430270155,64
"6324",25.5743570062626,0.00028041269196352,64
"6325",26.0467009269697,0.00028041269196352,64
"6326",26.5190448476768,0.00028041269196352,64
"6327",26.9913887683838,0.00028041269196352,64
"6328",27.4637326890909,0.00028041269196352,64
"6329",27.936076609798,0.00028041269196352,64
"6330",28.4084205305051,0.000277284042814217,64
"6331",28.8807644512121,0.000279092475469007,64
"6332",29.3531083719192,0.000279092475469007,64
"6333",29.8254522926263,0.00026936375011276,64
"6334",30.2977962133333,0.000266596965388231,64
"6335",30.7701401340404,0.000169835384177364,64
"6336",31.2424840547475,1.18284522949857e-05,64
"6337",31.7148279754545,-9.93328012806355e-05,64
"6338",32.1871718961616,-0.000106255060267261,64
"6339",32.6595158168687,-0.000106255060267261,64
"6340",33.1318597375758,-0.000115777960400535,64
"6341",33.6042036582828,-0.000133155648650956,64
"6342",34.0765475789899,-0.000182401157363636,64
"6343",34.548891499697,-0.000189072476043229,64
"6344",35.021235420404,-0.000189072476043229,64
"6345",35.4935793411111,-0.00020875162094776,64
"6346",35.9659232618182,-0.000211845149265566,64
"6347",36.4382671825253,-0.000219767773967872,64
"6348",36.9106111032323,-0.000234179338054755,64
"6349",37.3829550239394,-0.00025246886731052,64
"6350",37.8552989446465,-0.000416227647662277,64
"6351",38.3276428653535,-0.000539684619495488,64
"6352",38.7999867860606,-0.000576067771069029,64
"6353",39.2723307067677,-0.000626740672885995,64
"6354",39.7446746274748,-0.000626740672885995,64
"6355",40.2170185481818,-0.000626740672885995,64
"6356",40.6893624688889,-0.000626740672885995,64
"6357",41.161706389596,-0.000685119201721846,64
"6358",41.634050310303,-0.000692190755283446,64
"6359",42.1063942310101,-0.000700869172466476,64
"6360",42.5787381517172,-0.000700869172466476,64
"6361",43.0510820724242,-0.000700869172466476,64
"6362",43.5234259931313,-0.000700869172466476,64
"6363",43.9957699138384,-0.000700869172466476,64
"6364",44.4681138345455,-0.000700869172466476,64
"6365",44.9404577552525,-0.000700869172466476,64
"6366",45.4128016759596,-0.000700869172466476,64
"6367",45.8851455966667,-0.000700869172466476,64
"6368",46.3574895173737,-0.000700869172466476,64
"6369",46.8298334380808,-0.000700869172466476,64
"6370",47.3021773587879,-0.000700869172466476,64
"6371",47.774521279495,-0.000700869172466476,64
"6372",48.246865200202,-0.000700869172466476,64
"6373",48.7192091209091,-0.000700869172466476,64
"6374",49.1915530416162,-0.000700869172466476,64
"6375",49.6638969623232,-0.000700869172466476,64
"6376",50.1362408830303,-0.000700869172466476,64
"6377",50.6085848037374,-0.000700869172466476,64
"6378",51.0809287244444,-0.000700869172466476,64
"6379",51.5532726451515,-0.000700869172466476,64
"6380",52.0256165658586,-0.000700869172466476,64
"6381",52.4979604865657,-0.000700869172466476,64
"6382",52.9703044072727,-0.000700869172466476,64
"6383",53.4426483279798,-0.000700869172466476,64
"6384",53.9149922486869,-0.000700869172466476,64
"6385",54.3873361693939,-0.000700869172466476,64
"6386",54.859680090101,-0.000700869172466476,64
"6387",55.3320240108081,-0.000700869172466476,64
"6388",55.8043679315152,-0.000700869172466476,64
"6389",56.2767118522222,-0.000700869172466476,64
"6390",56.7490557729293,-0.000700869172466476,64
"6391",57.2213996936364,-0.000700869172466476,64
"6392",57.6937436143434,-0.000700869172466476,64
"6393",58.1660875350505,-0.000700869172466476,64
"6394",58.6384314557576,-0.000700869172466476,64
"6395",59.1107753764647,-0.000700869172466476,64
"6396",59.5831192971717,-0.000700869172466476,64
"6397",60.0554632178788,-0.000700869172466476,64
"6398",60.5278071385859,-0.000700869172466476,64
"6399",61.0001510592929,-0.000700869172466476,64
"6400",61.47249498,-0.000700869172466476,64
"6401",14.71044683,0.00057648572380219,65
"6402",15.1827907507071,0.00057648572380219,65
"6403",15.6551346714141,0.00057648572380219,65
"6404",16.1274785921212,0.00057648572380219,65
"6405",16.5998225128283,0.00057648572380219,65
"6406",17.0721664335354,0.00057648572380219,65
"6407",17.5445103542424,0.00057648572380219,65
"6408",18.0168542749495,0.00057648572380219,65
"6409",18.4891981956566,0.00057648572380219,65
"6410",18.9615421163636,0.00057648572380219,65
"6411",19.4338860370707,0.00057648572380219,65
"6412",19.9062299577778,0.00057648572380219,65
"6413",20.3785738784849,0.000575449346347577,65
"6414",20.8509177991919,0.000569192795928502,65
"6415",21.323261719899,0.000502949464420239,65
"6416",21.7956056406061,0.000392879692668864,65
"6417",22.2679495613131,0.000284876608405912,65
"6418",22.7402934820202,0.000279632335502461,65
"6419",23.2126374027273,0.000279632335502461,65
"6420",23.6849813234343,0.000279632335502461,65
"6421",24.1573252441414,0.000278953742411848,65
"6422",24.6296691648485,0.000278361913179383,65
"6423",25.1020130855556,0.000278361913179383,65
"6424",25.5743570062626,0.000278361913179383,65
"6425",26.0467009269697,0.000278361913179383,65
"6426",26.5190448476768,0.000278361913179383,65
"6427",26.9913887683838,0.000278361913179383,65
"6428",27.4637326890909,0.000278361913179383,65
"6429",27.936076609798,0.000278361913179383,65
"6430",28.4084205305051,0.000278361913179383,65
"6431",28.8807644512121,0.000276375753531198,65
"6432",29.3531083719192,0.000272631094221851,65
"6433",29.8254522926263,0.00025310614578756,65
"6434",30.2977962133333,0.00025310614578756,65
"6435",30.7701401340404,0.000161682627447687,65
"6436",31.2424840547475,2.39739165053215e-05,65
"6437",31.7148279754545,-9.71729388410367e-05,65
"6438",32.1871718961616,-0.000107489066183784,65
"6439",32.6595158168687,-0.000112404453801717,65
"6440",33.1318597375758,-0.000134369849686955,65
"6441",33.6042036582828,-0.000150187180697947,65
"6442",34.0765475789899,-0.000190390583273979,65
"6443",34.548891499697,-0.00019297317858163,65
"6444",35.021235420404,-0.000203291356192656,65
"6445",35.4935793411111,-0.000220436027746065,65
"6446",35.9659232618182,-0.000228012864240542,65
"6447",36.4382671825253,-0.000228012864240542,65
"6448",36.9106111032323,-0.00025015232765227,65
"6449",37.3829550239394,-0.000317072079612433,65
"6450",37.8552989446465,-0.000465196373538861,65
"6451",38.3276428653535,-0.000593679669905912,65
"6452",38.7999867860606,-0.000626486140372262,65
"6453",39.2723307067677,-0.000650912309237329,65
"6454",39.7446746274748,-0.000658219081803733,65
"6455",40.2170185481818,-0.000658219081803733,65
"6456",40.6893624688889,-0.000658219081803733,65
"6457",41.161706389596,-0.000682731196704417,65
"6458",41.634050310303,-0.000699802117788586,65
"6459",42.1063942310101,-0.000709556675791502,65
"6460",42.5787381517172,-0.000709556675791502,65
"6461",43.0510820724242,-0.000709556675791502,65
"6462",43.5234259931313,-0.000709556675791502,65
"6463",43.9957699138384,-0.000709556675791502,65
"6464",44.4681138345455,-0.000709556675791502,65
"6465",44.9404577552525,-0.000709556675791502,65
"6466",45.4128016759596,-0.000709556675791502,65
"6467",45.8851455966667,-0.000709556675791502,65
"6468",46.3574895173737,-0.000709556675791502,65
"6469",46.8298334380808,-0.000709556675791502,65
"6470",47.3021773587879,-0.000709556675791502,65
"6471",47.774521279495,-0.000709556675791502,65
"6472",48.246865200202,-0.000709556675791502,65
"6473",48.7192091209091,-0.000709556675791502,65
"6474",49.1915530416162,-0.000709556675791502,65
"6475",49.6638969623232,-0.000709556675791502,65
"6476",50.1362408830303,-0.000709556675791502,65
"6477",50.6085848037374,-0.000709556675791502,65
"6478",51.0809287244444,-0.000709556675791502,65
"6479",51.5532726451515,-0.000709556675791502,65
"6480",52.0256165658586,-0.000709556675791502,65
"6481",52.4979604865657,-0.000709556675791502,65
"6482",52.9703044072727,-0.000709556675791502,65
"6483",53.4426483279798,-0.000709556675791502,65
"6484",53.9149922486869,-0.000709556675791502,65
"6485",54.3873361693939,-0.000709556675791502,65
"6486",54.859680090101,-0.000709556675791502,65
"6487",55.3320240108081,-0.000709556675791502,65
"6488",55.8043679315152,-0.000709556675791502,65
"6489",56.2767118522222,-0.000709556675791502,65
"6490",56.7490557729293,-0.000709556675791502,65
"6491",57.2213996936364,-0.000709556675791502,65
"6492",57.6937436143434,-0.000709556675791502,65
"6493",58.1660875350505,-0.000709556675791502,65
"6494",58.6384314557576,-0.000709556675791502,65
"6495",59.1107753764647,-0.000709556675791502,65
"6496",59.5831192971717,-0.000709556675791502,65
"6497",60.0554632178788,-0.000709556675791502,65
"6498",60.5278071385859,-0.000709556675791502,65
"6499",61.0001510592929,-0.000709556675791502,65
"6500",61.47249498,-0.000709556675791502,65
"6501",14.71044683,0.000555404563890759,66
"6502",15.1827907507071,0.000555404563890759,66
"6503",15.6551346714141,0.000555404563890759,66
"6504",16.1274785921212,0.000555404563890759,66
"6505",16.5998225128283,0.000555404563890759,66
"6506",17.0721664335354,0.000555404563890759,66
"6507",17.5445103542424,0.000555404563890759,66
"6508",18.0168542749495,0.000555404563890759,66
"6509",18.4891981956566,0.000555404563890759,66
"6510",18.9615421163636,0.000555404563890759,66
"6511",19.4338860370707,0.000555404563890759,66
"6512",19.9062299577778,0.000555404563890759,66
"6513",20.3785738784849,0.000555404563890759,66
"6514",20.8509177991919,0.000549662679365047,66
"6515",21.323261719899,0.000496139361850204,66
"6516",21.7956056406061,0.000379471997014075,66
"6517",22.2679495613131,0.000294447228033008,66
"6518",22.7402934820202,0.000288215710524081,66
"6519",23.2126374027273,0.000287572744024719,66
"6520",23.6849813234343,0.000287572744024719,66
"6521",24.1573252441414,0.000286982679863885,66
"6522",24.6296691648485,0.000286982679863885,66
"6523",25.1020130855556,0.000286982679863885,66
"6524",25.5743570062626,0.000286982679863885,66
"6525",26.0467009269697,0.000286375185972557,66
