"","ATP","y","run"
"3457",1807.47817743434,0.000226166855641955,35
"3458",1834.61670842424,0.000226166855641955,35
"3459",1861.75523941414,0.000226166855641955,35
"3460",1888.89377040404,0.000226166855641955,35
"3461",1916.03230139394,0.000226166855641955,35
"3462",1943.17083238384,0.000226166855641955,35
"3463",1970.30936337374,0.000226166855641955,35
"3464",1997.44789436364,0.000226166855641955,35
"3465",2024.58642535354,0.000226166855641955,35
"3466",2051.72495634343,0.000226166855641955,35
"3467",2078.86348733333,0.000226166855641955,35
"3468",2106.00201832323,0.000226166855641955,35
"3469",2133.14054931313,0.000226166855641955,35
"3470",2160.27908030303,0.000226166855641955,35
"3471",2187.41761129293,0.000226166855641955,35
"3472",2214.55614228283,0.000226166855641955,35
"3473",2241.69467327273,0.000226166855641955,35
"3474",2268.83320426263,0.000226166855641955,35
"3475",2295.97173525253,0.000226166855641955,35
"3476",2323.11026624242,0.000226166855641955,35
"3477",2350.24879723232,0.000226166855641955,35
"3478",2377.38732822222,0.000226166855641955,35
"3479",2404.52585921212,0.000226166855641955,35
"3480",2431.66439020202,0.000226166855641955,35
"3481",2458.80292119192,0.000226166855641955,35
"3482",2485.94145218182,0.000226166855641955,35
"3483",2513.07998317172,0.000226166855641955,35
"3484",2540.21851416162,0.000226166855641955,35
"3485",2567.35704515152,0.000226166855641955,35
"3486",2594.49557614141,0.000226166855641955,35
"3487",2621.63410713131,0.000226166855641955,35
"3488",2648.77263812121,0.000226166855641955,35
"3489",2675.91116911111,0.000226166855641955,35
"3490",2703.04970010101,0.000226166855641955,35
"3491",2730.18823109091,0.000226166855641955,35
"3492",2757.32676208081,0.000226166855641955,35
"3493",2784.46529307071,0.000226166855641955,35
"3494",2811.60382406061,0.000226166855641955,35
"3495",2838.74235505051,0.000226166855641955,35
"3496",2865.8808860404,0.000226166855641955,35
"3497",2893.0194170303,0.000226166855641955,35
"3498",2920.1579480202,0.000226166855641955,35
"3499",2947.2964790101,0.000226166855641955,35
"3500",2974.43501,0.000226166855641955,35
"3501",287.720442,-0.00024839200139782,36
"3502",314.858972989899,-0.00024839200139782,36
"3503",341.997503979798,-0.00024839200139782,36
"3504",369.136034969697,-0.00024839200139782,36
"3505",396.274565959596,-0.00024839200139782,36
"3506",423.413096949495,-0.000240297013376315,36
"3507",450.551627939394,-0.000235998793718762,36
"3508",477.690158929293,-0.000235998793718762,36
"3509",504.828689919192,-0.000235998793718762,36
"3510",531.967220909091,-0.000235998793718762,36
"3511",559.10575189899,-0.000235998793718762,36
"3512",586.244282888889,-0.000235998793718762,36
"3513",613.382813878788,-0.000235998793718762,36
"3514",640.521344868687,-0.000252648337377613,36
"3515",667.659875858586,-0.000255022883955488,36
"3516",694.798406848485,-0.000255022883955488,36
"3517",721.936937838384,-0.000222825094755566,36
"3518",749.075468828283,-0.000201039754810746,36
"3519",776.213999818182,-8.36666663003806e-05,36
"3520",803.352530808081,-6.15876584358527e-05,36
"3521",830.49106179798,-5.45335796220993e-06,36
"3522",857.629592787879,6.27882580690036e-05,36
"3523",884.768123777778,0.000172208379289277,36
"3524",911.906654767677,0.000164624450414801,36
"3525",939.045185757576,0.000165548485125808,36
"3526",966.183716747475,0.000183530893642451,36
"3527",993.322247737374,0.00020574677970703,36
"3528",1020.46077872727,0.00021180055941446,36
"3529",1047.59930971717,0.00021621278756237,36
"3530",1074.73784070707,0.000219673151309563,36
"3531",1101.87637169697,0.000220477527581641,36
"3532",1129.01490268687,0.000220477527581641,36
"3533",1156.15343367677,0.000223977963486453,36
"3534",1183.29196466667,0.000223977963486453,36
"3535",1210.43049565657,0.000223977963486453,36
"3536",1237.56902664646,0.000223977963486453,36
"3537",1264.70755763636,0.000223977963486453,36
"3538",1291.84608862626,0.000226447223879732,36
"3539",1318.98461961616,0.000225609372843169,36
"3540",1346.12315060606,0.000225609372843169,36
"3541",1373.26168159596,0.000225609372843169,36
"3542",1400.40021258586,0.000225609372843169,36
"3543",1427.53874357576,0.000225609372843169,36
"3544",1454.67727456566,0.000225609372843169,36
"3545",1481.81580555556,0.000225609372843169,36
"3546",1508.95433654545,0.000225609372843169,36
"3547",1536.09286753535,0.000225609372843169,36
"3548",1563.23139852525,0.000225609372843169,36
"3549",1590.36992951515,0.000225609372843169,36
"3550",1617.50846050505,0.000225609372843169,36
"3551",1644.64699149495,0.000225609372843169,36
"3552",1671.78552248485,0.000225609372843169,36
"3553",1698.92405347475,0.000225609372843169,36
"3554",1726.06258446465,0.000225609372843169,36
"3555",1753.20111545455,0.000225609372843169,36
"3556",1780.33964644444,0.000225609372843169,36
"3557",1807.47817743434,0.000225609372843169,36
"3558",1834.61670842424,0.000225609372843169,36
"3559",1861.75523941414,0.000225609372843169,36
"3560",1888.89377040404,0.000225609372843169,36
"3561",1916.03230139394,0.000225609372843169,36
"3562",1943.17083238384,0.000225609372843169,36
"3563",1970.30936337374,0.000225609372843169,36
"3564",1997.44789436364,0.000225609372843169,36
"3565",2024.58642535354,0.000225609372843169,36
"3566",2051.72495634343,0.000225609372843169,36
"3567",2078.86348733333,0.000225609372843169,36
"3568",2106.00201832323,0.000225609372843169,36
"3569",2133.14054931313,0.000225609372843169,36
"3570",2160.27908030303,0.000225609372843169,36
"3571",2187.41761129293,0.000225609372843169,36
"3572",2214.55614228283,0.000225609372843169,36
"3573",2241.69467327273,0.000225609372843169,36
"3574",2268.83320426263,0.000225609372843169,36
"3575",2295.97173525253,0.000225609372843169,36
"3576",2323.11026624242,0.000225609372843169,36
"3577",2350.24879723232,0.000225609372843169,36
"3578",2377.38732822222,0.000225609372843169,36
"3579",2404.52585921212,0.000225609372843169,36
"3580",2431.66439020202,0.000225609372843169,36
"3581",2458.80292119192,0.000225609372843169,36
"3582",2485.94145218182,0.000225609372843169,36
"3583",2513.07998317172,0.000225609372843169,36
"3584",2540.21851416162,0.000225609372843169,36
"3585",2567.35704515152,0.000225609372843169,36
"3586",2594.49557614141,0.000225609372843169,36
"3587",2621.63410713131,0.000225609372843169,36
"3588",2648.77263812121,0.000225609372843169,36
"3589",2675.91116911111,0.000225609372843169,36
"3590",2703.04970010101,0.000225609372843169,36
"3591",2730.18823109091,0.000225609372843169,36
"3592",2757.32676208081,0.000225609372843169,36
"3593",2784.46529307071,0.000225609372843169,36
"3594",2811.60382406061,0.000225609372843169,36
"3595",2838.74235505051,0.000225609372843169,36
"3596",2865.8808860404,0.000225609372843169,36
"3597",2893.0194170303,0.000225609372843169,36
"3598",2920.1579480202,0.000225609372843169,36
"3599",2947.2964790101,0.000225609372843169,36
"3600",2974.43501,0.000225609372843169,36
"3601",287.720442,-0.000235010643811846,37
"3602",314.858972989899,-0.000235010643811846,37
"3603",341.997503979798,-0.000235010643811846,37
"3604",369.136034969697,-0.000235010643811846,37
"3605",396.274565959596,-0.000235010643811846,37
"3606",423.413096949495,-0.000227367691233336,37
"3607",450.551627939394,-0.000227367691233336,37
"3608",477.690158929293,-0.000227367691233336,37
"3609",504.828689919192,-0.000227367691233336,37
"3610",531.967220909091,-0.000227367691233336,37
"3611",559.10575189899,-0.000227367691233336,37
"3612",586.244282888889,-0.000227367691233336,37
"3613",613.382813878788,-0.000232218181452283,37
"3614",640.521344868687,-0.000259080399550188,37
"3615",667.659875858586,-0.000259080399550188,37
"3616",694.798406848485,-0.000259080399550188,37
"3617",721.936937838384,-0.000228253878848947,37
"3618",749.075468828283,-0.000200664677737531,37
"3619",776.213999818182,-7.48317709619536e-05,37
"3620",803.352530808081,-5.35145892743764e-05,37
"3621",830.49106179798,3.14205439805349e-06,37
"3622",857.629592787879,6.17964108161183e-05,37
"3623",884.768123777778,0.000165020579150872,37
"3624",911.906654767677,0.000172925673244004,37
"3625",939.045185757576,0.000178154472868806,37
"3626",966.183716747475,0.0001914344320354,37
"3627",993.322247737374,0.000210211291107804,37
"3628",1020.46077872727,0.000219671648629482,37
"3629",1047.59930971717,0.000219671648629482,37
"3630",1074.73784070707,0.000222964964058059,37
"3631",1101.87637169697,0.000226461444871301,37
"3632",1129.01490268687,0.000226461444871301,37
"3633",1156.15343367677,0.000226461444871301,37
"3634",1183.29196466667,0.000229761791944652,37
"3635",1210.43049565657,0.000229761791944652,37
"3636",1237.56902664646,0.000229761791944652,37
"3637",1264.70755763636,0.000229761791944652,37
"3638",1291.84608862626,0.000229761791944652,37
"3639",1318.98461961616,0.000229761791944652,37
"3640",1346.12315060606,0.000229761791944652,37
"3641",1373.26168159596,0.000229761791944652,37
"3642",1400.40021258586,0.000228452140505064,37
"3643",1427.53874357576,0.000228452140505064,37
"3644",1454.67727456566,0.000228452140505064,37
"3645",1481.81580555556,0.000228452140505064,37
"3646",1508.95433654545,0.000228452140505064,37
"3647",1536.09286753535,0.000228452140505064,37
"3648",1563.23139852525,0.000228452140505064,37
"3649",1590.36992951515,0.000228452140505064,37
"3650",1617.50846050505,0.000228452140505064,37
"3651",1644.64699149495,0.000228452140505064,37
"3652",1671.78552248485,0.000228452140505064,37
"3653",1698.92405347475,0.000228452140505064,37
"3654",1726.06258446465,0.000228452140505064,37
"3655",1753.20111545455,0.000228452140505064,37
"3656",1780.33964644444,0.000228452140505064,37
"3657",1807.47817743434,0.000228452140505064,37
"3658",1834.61670842424,0.000228452140505064,37
"3659",1861.75523941414,0.000228452140505064,37
"3660",1888.89377040404,0.000228452140505064,37
"3661",1916.03230139394,0.000228452140505064,37
"3662",1943.17083238384,0.000228452140505064,37
"3663",1970.30936337374,0.000228452140505064,37
"3664",1997.44789436364,0.000228452140505064,37
"3665",2024.58642535354,0.000228452140505064,37
"3666",2051.72495634343,0.000228452140505064,37
"3667",2078.86348733333,0.000228452140505064,37
"3668",2106.00201832323,0.000228452140505064,37
"3669",2133.14054931313,0.000228452140505064,37
"3670",2160.27908030303,0.000228452140505064,37
"3671",2187.41761129293,0.000228452140505064,37
"3672",2214.55614228283,0.000228452140505064,37
"3673",2241.69467327273,0.000228452140505064,37
"3674",2268.83320426263,0.000228452140505064,37
"3675",2295.97173525253,0.000228452140505064,37
"3676",2323.11026624242,0.000228452140505064,37
"3677",2350.24879723232,0.000228452140505064,37
"3678",2377.38732822222,0.000228452140505064,37
"3679",2404.52585921212,0.000228452140505064,37
"3680",2431.66439020202,0.000228452140505064,37
"3681",2458.80292119192,0.000228452140505064,37
"3682",2485.94145218182,0.000228452140505064,37
"3683",2513.07998317172,0.000228452140505064,37
"3684",2540.21851416162,0.000228452140505064,37
"3685",2567.35704515152,0.000228452140505064,37
"3686",2594.49557614141,0.000228452140505064,37
"3687",2621.63410713131,0.000228452140505064,37
"3688",2648.77263812121,0.000228452140505064,37
"3689",2675.91116911111,0.000228452140505064,37
"3690",2703.04970010101,0.000228452140505064,37
"3691",2730.18823109091,0.000228452140505064,37
"3692",2757.32676208081,0.000228452140505064,37
"3693",2784.46529307071,0.000228452140505064,37
"3694",2811.60382406061,0.000228452140505064,37
"3695",2838.74235505051,0.000228452140505064,37
"3696",2865.8808860404,0.000228452140505064,37
"3697",2893.0194170303,0.000228452140505064,37
"3698",2920.1579480202,0.000228452140505064,37
"3699",2947.2964790101,0.000228452140505064,37
"3700",2974.43501,0.000228452140505064,37
"3701",287.720442,-0.000247717321257703,38
"3702",314.858972989899,-0.000247717321257703,38
"3703",341.997503979798,-0.000247717321257703,38
"3704",369.136034969697,-0.000247717321257703,38
"3705",396.274565959596,-0.000247717321257703,38
"3706",423.413096949495,-0.000247717321257703,38
"3707",450.551627939394,-0.000238636610982789,38
"3708",477.690158929293,-0.000238636610982789,38
"3709",504.828689919192,-0.000238636610982789,38
"3710",531.967220909091,-0.000238636610982789,38
"3711",559.10575189899,-0.000238636610982789,38
"3712",586.244282888889,-0.000238636610982789,38
"3713",613.382813878788,-0.000238636610982789,38
"3714",640.521344868687,-0.000260690612645613,38
"3715",667.659875858586,-0.000260578502799194,38
"3716",694.798406848485,-0.000260578502799194,38
"3717",721.936937838384,-0.000234837133509144,38
"3718",749.075468828283,-0.000200684434351282,38
"3719",776.213999818182,-8.18877822962307e-05,38
"3720",803.352530808081,-4.34739232416022e-05,38
"3721",830.49106179798,-1.59359903450663e-06,38
"3722",857.629592787879,6.0864436829515e-05,38
"3723",884.768123777778,0.000167726757560434,38
"3724",911.906654767677,0.000169665419165801,38
"3725",939.045185757576,0.000179240839819712,38
"3726",966.183716747475,0.000184425367745287,38
"3727",993.322247737374,0.000209025703689803,38
"3728",1020.46077872727,0.000222127741120304,38
"3729",1047.59930971717,0.000223923566797215,38
"3730",1074.73784070707,0.000227758717180689,38
"3731",1101.87637169697,0.000227758717180689,38
"3732",1129.01490268687,0.000228498407394491,38
"3733",1156.15343367677,0.000230728252888173,38
"3734",1183.29196466667,0.000230728252888173,38
"3735",1210.43049565657,0.000230728252888173,38
"3736",1237.56902664646,0.000230728252888173,38
"3737",1264.70755763636,0.000230728252888173,38
"3738",1291.84608862626,0.000230728252888173,38
"3739",1318.98461961616,0.000230728252888173,38
"3740",1346.12315060606,0.000230728252888173,38
"3741",1373.26168159596,0.000230728252888173,38
"3742",1400.40021258586,0.000229960857858759,38
"3743",1427.53874357576,0.000229960857858759,38
"3744",1454.67727456566,0.000229960857858759,38
"3745",1481.81580555556,0.000229960857858759,38
"3746",1508.95433654545,0.000229960857858759,38
"3747",1536.09286753535,0.000229960857858759,38
"3748",1563.23139852525,0.000229960857858759,38
"3749",1590.36992951515,0.000229960857858759,38
"3750",1617.50846050505,0.000229960857858759,38
"3751",1644.64699149495,0.000229960857858759,38
"3752",1671.78552248485,0.000229960857858759,38
"3753",1698.92405347475,0.000229960857858759,38
"3754",1726.06258446465,0.000229960857858759,38
"3755",1753.20111545455,0.000229960857858759,38
"3756",1780.33964644444,0.000229960857858759,38
"3757",1807.47817743434,0.000229960857858759,38
"3758",1834.61670842424,0.000229960857858759,38
"3759",1861.75523941414,0.000229960857858759,38
"3760",1888.89377040404,0.000229960857858759,38
"3761",1916.03230139394,0.000229960857858759,38
"3762",1943.17083238384,0.000229960857858759,38
"3763",1970.30936337374,0.000229960857858759,38
"3764",1997.44789436364,0.000229960857858759,38
"3765",2024.58642535354,0.000229960857858759,38
"3766",2051.72495634343,0.000229960857858759,38
"3767",2078.86348733333,0.000229960857858759,38
"3768",2106.00201832323,0.000229960857858759,38
"3769",2133.14054931313,0.000229960857858759,38
