"","WindstormIntensity","y","run"
"6476",50.1362408830303,-0.00012521170870855,65
"6477",50.6085848037374,-0.00012521170870855,65
"6478",51.0809287244444,-0.00012521170870855,65
"6479",51.5532726451515,-0.00012521170870855,65
"6480",52.0256165658586,-0.00012521170870855,65
"6481",52.4979604865657,-0.00012521170870855,65
"6482",52.9703044072727,-0.00012521170870855,65
"6483",53.4426483279798,-0.00012521170870855,65
"6484",53.9149922486869,-0.00012521170870855,65
"6485",54.3873361693939,-0.00012521170870855,65
"6486",54.859680090101,-0.00012521170870855,65
"6487",55.3320240108081,-0.00012521170870855,65
"6488",55.8043679315152,-0.00012521170870855,65
"6489",56.2767118522222,-0.00012521170870855,65
"6490",56.7490557729293,-0.00012521170870855,65
"6491",57.2213996936364,-0.00012521170870855,65
"6492",57.6937436143434,-0.00012521170870855,65
"6493",58.1660875350505,-0.00012521170870855,65
"6494",58.6384314557576,-0.00012521170870855,65
"6495",59.1107753764647,-0.00012521170870855,65
"6496",59.5831192971717,-0.00012521170870855,65
"6497",60.0554632178788,-0.00012521170870855,65
"6498",60.5278071385859,-0.00012521170870855,65
"6499",61.0001510592929,-0.00012521170870855,65
"6500",61.47249498,-0.00012521170870855,65
"6501",14.71044683,0.000293626282612561,66
"6502",15.1827907507071,0.000293626282612561,66
"6503",15.6551346714141,0.000293626282612561,66
"6504",16.1274785921212,0.000293626282612561,66
"6505",16.5998225128283,0.000293626282612561,66
"6506",17.0721664335354,0.000293626282612561,66
"6507",17.5445103542424,0.000293626282612561,66
"6508",18.0168542749495,0.000293626282612561,66
"6509",18.4891981956566,0.000293626282612561,66
"6510",18.9615421163636,0.000293626282612561,66
"6511",19.4338860370707,0.000293626282612561,66
"6512",19.9062299577778,0.000288460416038133,66
"6513",20.3785738784849,0.000283874842680561,66
"6514",20.8509177991919,0.000261336498652684,66
"6515",21.323261719899,0.000224213957645585,66
"6516",21.7956056406061,0.000129322979365926,66
"6517",22.2679495613131,0.000119205591070067,66
"6518",22.7402934820202,6.24301416544903e-05,66
"6519",23.2126374027273,3.62081699513656e-05,66
"6520",23.6849813234343,1.1262386623546e-07,66
"6521",24.1573252441414,-2.88202389218183e-05,66
"6522",24.6296691648485,-3.92649459812005e-05,66
"6523",25.1020130855556,-6.55451525021622e-05,66
"6524",25.5743570062626,-7.23341025428163e-05,66
"6525",26.0467009269697,-8.51566665260164e-05,66
"6526",26.5190448476768,-0.000113874366126936,66
"6527",26.9913887683838,-0.000126442670539834,66
"6528",27.4637326890909,-0.000141684927512116,66
"6529",27.936076609798,-0.000141684927512116,66
"6530",28.4084205305051,-0.000141684927512116,66
"6531",28.8807644512121,-0.000141684927512116,66
"6532",29.3531083719192,-0.000141684927512116,66
"6533",29.8254522926263,-0.000141684927512116,66
"6534",30.2977962133333,-0.000141684927512116,66
"6535",30.7701401340404,-0.000141847966137344,66
"6536",31.2424840547475,-0.000144798396264994,66
"6537",31.7148279754545,-0.000146456215920848,66
"6538",32.1871718961616,-0.000151839347439946,66
"6539",32.6595158168687,-0.000154192507483301,66
"6540",33.1318597375758,-0.000155375164163833,66
"6541",33.6042036582828,-0.000157078076039841,66
"6542",34.0765475789899,-0.000157078076039841,66
"6543",34.548891499697,-0.00016130182703563,66
"6544",35.021235420404,-0.000163296526815843,66
"6545",35.4935793411111,-0.00015957171180913,66
"6546",35.9659232618182,-0.000153018794633378,66
"6547",36.4382671825253,-0.000156939040143722,66
"6548",36.9106111032323,-0.000159753607542986,66
"6549",37.3829550239394,-0.000159753607542986,66
"6550",37.8552989446465,-0.000151055367886214,66
"6551",38.3276428653535,-0.000142155583478198,66
"6552",38.7999867860606,-0.000142284065307233,66
"6553",39.2723307067677,-0.000142284065307233,66
"6554",39.7446746274748,-0.000142284065307233,66
"6555",40.2170185481818,-0.000142284065307233,66
"6556",40.6893624688889,-0.00013876059840621,66
"6557",41.161706389596,-0.00013876059840621,66
"6558",41.634050310303,-0.00013876059840621,66
"6559",42.1063942310101,-0.00013876059840621,66
"6560",42.5787381517172,-0.00013876059840621,66
"6561",43.0510820724242,-0.00013876059840621,66
"6562",43.5234259931313,-0.00013876059840621,66
"6563",43.9957699138384,-0.00013876059840621,66
"6564",44.4681138345455,-0.00013876059840621,66
"6565",44.9404577552525,-0.00013876059840621,66
"6566",45.4128016759596,-0.00013876059840621,66
"6567",45.8851455966667,-0.00013876059840621,66
"6568",46.3574895173737,-0.00013876059840621,66
"6569",46.8298334380808,-0.00013876059840621,66
"6570",47.3021773587879,-0.00013876059840621,66
"6571",47.774521279495,-0.00013876059840621,66
"6572",48.246865200202,-0.00013876059840621,66
"6573",48.7192091209091,-0.00013876059840621,66
"6574",49.1915530416162,-0.00013876059840621,66
"6575",49.6638969623232,-0.00013876059840621,66
"6576",50.1362408830303,-0.00013876059840621,66
"6577",50.6085848037374,-0.00013876059840621,66
"6578",51.0809287244444,-0.00013876059840621,66
"6579",51.5532726451515,-0.00013876059840621,66
"6580",52.0256165658586,-0.00013876059840621,66
"6581",52.4979604865657,-0.00013876059840621,66
"6582",52.9703044072727,-0.00013876059840621,66
"6583",53.4426483279798,-0.00013876059840621,66
"6584",53.9149922486869,-0.00013876059840621,66
"6585",54.3873361693939,-0.00013876059840621,66
"6586",54.859680090101,-0.00013876059840621,66
"6587",55.3320240108081,-0.00013876059840621,66
"6588",55.8043679315152,-0.00013876059840621,66
"6589",56.2767118522222,-0.00013876059840621,66
"6590",56.7490557729293,-0.00013876059840621,66
"6591",57.2213996936364,-0.00013876059840621,66
"6592",57.6937436143434,-0.00013876059840621,66
"6593",58.1660875350505,-0.00013876059840621,66
"6594",58.6384314557576,-0.00013876059840621,66
"6595",59.1107753764647,-0.00013876059840621,66
"6596",59.5831192971717,-0.00013876059840621,66
"6597",60.0554632178788,-0.00013876059840621,66
"6598",60.5278071385859,-0.00013876059840621,66
"6599",61.0001510592929,-0.00013876059840621,66
"6600",61.47249498,-0.00013876059840621,66
"6601",14.71044683,0.000289053097817266,67
"6602",15.1827907507071,0.000289053097817266,67
"6603",15.6551346714141,0.000289053097817266,67
"6604",16.1274785921212,0.000289053097817266,67
"6605",16.5998225128283,0.000289053097817266,67
"6606",17.0721664335354,0.000289053097817266,67
"6607",17.5445103542424,0.000289053097817266,67
"6608",18.0168542749495,0.000289053097817266,67
"6609",18.4891981956566,0.000289053097817266,67
"6610",18.9615421163636,0.000289053097817266,67
"6611",19.4338860370707,0.00028668857476029,67
"6612",19.9062299577778,0.000282893416877614,67
"6613",20.3785738784849,0.000282893416877614,67
"6614",20.8509177991919,0.000250936207686595,67
"6615",21.323261719899,0.000237562069172559,67
"6616",21.7956056406061,0.000138361967928793,67
"6617",22.2679495613131,0.000112529607027955,67
"6618",22.7402934820202,5.3952722935135e-05,67
"6619",23.2126374027273,3.76238255316235e-05,67
"6620",23.6849813234343,-9.36003393374385e-06,67
"6621",24.1573252441414,-3.48895185585187e-05,67
"6622",24.6296691648485,-4.89561195355619e-05,67
"6623",25.1020130855556,-8.3880788645064e-05,67
"6624",25.5743570062626,-8.59180285562074e-05,67
"6625",26.0467009269697,-0.00010322601115871,67
"6626",26.5190448476768,-0.000111996421130816,67
"6627",26.9913887683838,-0.000123480467559268,67
"6628",27.4637326890909,-0.000139553798098212,67
"6629",27.936076609798,-0.000140634200528181,67
"6630",28.4084205305051,-0.000140634200528181,67
"6631",28.8807644512121,-0.000141835967451423,67
"6632",29.3531083719192,-0.000141835967451423,67
"6633",29.8254522926263,-0.000141835967451423,67
"6634",30.2977962133333,-0.000141835967451423,67
"6635",30.7701401340404,-0.000141835967451423,67
"6636",31.2424840547475,-0.000142045020870197,67
"6637",31.7148279754545,-0.000142045020870197,67
"6638",32.1871718961616,-0.000145208344714186,67
"6639",32.6595158168687,-0.000145812391071204,67
"6640",33.1318597375758,-0.000147748156186216,67
"6641",33.6042036582828,-0.000148309449965766,67
"6642",34.0765475789899,-0.000151007276792498,67
"6643",34.548891499697,-0.000155133665964972,67
"6644",35.021235420404,-0.000155424083520603,67
"6645",35.4935793411111,-0.000154854131394858,67
"6646",35.9659232618182,-0.000145904471051496,67
"6647",36.4382671825253,-0.00015392212902728,67
"6648",36.9106111032323,-0.000151447581407839,67
"6649",37.3829550239394,-0.000149589669379218,67
"6650",37.8552989446465,-0.000157724789458739,67
"6651",38.3276428653535,-0.000129941050790518,67
"6652",38.7999867860606,-0.000125187540871565,67
"6653",39.2723307067677,-0.000125187540871565,67
"6654",39.7446746274748,-0.000125187540871565,67
"6655",40.2170185481818,-0.000125187540871565,67
"6656",40.6893624688889,-0.000125187540871565,67
"6657",41.161706389596,-0.000125187540871565,67
"6658",41.634050310303,-0.000125187540871565,67
"6659",42.1063942310101,-0.000125187540871565,67
"6660",42.5787381517172,-0.000125187540871565,67
"6661",43.0510820724242,-0.000125187540871565,67
"6662",43.5234259931313,-0.000125187540871565,67
"6663",43.9957699138384,-0.000134696313004025,67
"6664",44.4681138345455,-0.000134696313004025,67
"6665",44.9404577552525,-0.000134696313004025,67
"6666",45.4128016759596,-0.000134696313004025,67
"6667",45.8851455966667,-0.000134696313004025,67
"6668",46.3574895173737,-0.000134696313004025,67
"6669",46.8298334380808,-0.000134696313004025,67
"6670",47.3021773587879,-0.000134696313004025,67
"6671",47.774521279495,-0.000134696313004025,67
"6672",48.246865200202,-0.000134696313004025,67
"6673",48.7192091209091,-0.000134696313004025,67
"6674",49.1915530416162,-0.000134696313004025,67
"6675",49.6638969623232,-0.000134696313004025,67
"6676",50.1362408830303,-0.000134696313004025,67
"6677",50.6085848037374,-0.000134696313004025,67
"6678",51.0809287244444,-0.000134696313004025,67
"6679",51.5532726451515,-0.000134696313004025,67
"6680",52.0256165658586,-0.000134696313004025,67
"6681",52.4979604865657,-0.000134696313004025,67
"6682",52.9703044072727,-0.000134696313004025,67
"6683",53.4426483279798,-0.000134696313004025,67
"6684",53.9149922486869,-0.000134696313004025,67
"6685",54.3873361693939,-0.000134696313004025,67
"6686",54.859680090101,-0.000134696313004025,67
"6687",55.3320240108081,-0.000134696313004025,67
"6688",55.8043679315152,-0.000134696313004025,67
"6689",56.2767118522222,-0.000134696313004025,67
"6690",56.7490557729293,-0.000134696313004025,67
"6691",57.2213996936364,-0.000134696313004025,67
"6692",57.6937436143434,-0.000134696313004025,67
"6693",58.1660875350505,-0.000134696313004025,67
"6694",58.6384314557576,-0.000134696313004025,67
"6695",59.1107753764647,-0.000134696313004025,67
"6696",59.5831192971717,-0.000134696313004025,67
"6697",60.0554632178788,-0.000134696313004025,67
"6698",60.5278071385859,-0.000134696313004025,67
"6699",61.0001510592929,-0.000134696313004025,67
"6700",61.47249498,-0.000134696313004025,67
"6701",14.71044683,0.000287365986283208,68
"6702",15.1827907507071,0.000287365986283208,68
"6703",15.6551346714141,0.000287365986283208,68
"6704",16.1274785921212,0.000287365986283208,68
"6705",16.5998225128283,0.000287365986283208,68
"6706",17.0721664335354,0.000287365986283208,68
"6707",17.5445103542424,0.000287365986283208,68
"6708",18.0168542749495,0.000287365986283208,68
"6709",18.4891981956566,0.000287365986283208,68
"6710",18.9615421163636,0.000287365986283208,68
"6711",19.4338860370707,0.000287365986283208,68
"6712",19.9062299577778,0.000281769782116579,68
"6713",20.3785738784849,0.000281769782116579,68
"6714",20.8509177991919,0.000267401954915578,68
"6715",21.323261719899,0.000225233871809938,68
"6716",21.7956056406061,0.000139582213203698,68
"6717",22.2679495613131,0.000112779509234085,68
"6718",22.7402934820202,7.31585202816327e-05,68
"6719",23.2126374027273,4.228822017842e-05,68
"6720",23.6849813234343,-5.04041652741973e-06,68
"6721",24.1573252441414,-2.63041965772243e-05,68
"6722",24.6296691648485,-4.75911050600302e-05,68
"6723",25.1020130855556,-7.04617835666248e-05,68
"6724",25.5743570062626,-8.0761276375672e-05,68
"6725",26.0467009269697,-0.00010203539724396,68
"6726",26.5190448476768,-0.00012184918180324,68
"6727",26.9913887683838,-0.000124733911331771,68
"6728",27.4637326890909,-0.000139300329739595,68
"6729",27.936076609798,-0.000139300329739595,68
"6730",28.4084205305051,-0.000139300329739595,68
"6731",28.8807644512121,-0.000139300329739595,68
"6732",29.3531083719192,-0.000139300329739595,68
"6733",29.8254522926263,-0.000139300329739595,68
"6734",30.2977962133333,-0.000139300329739595,68
"6735",30.7701401340404,-0.000139300329739595,68
"6736",31.2424840547475,-0.000141278739068565,68
"6737",31.7148279754545,-0.000144930664556131,68
"6738",32.1871718961616,-0.000148219312658931,68
"6739",32.6595158168687,-0.000150132867028305,68
"6740",33.1318597375758,-0.000150132867028305,68
"6741",33.6042036582828,-0.000154311971078435,68
"6742",34.0765475789899,-0.000154311971078435,68
"6743",34.548891499697,-0.000156692769222425,68
"6744",35.021235420404,-0.000158127114276239,68
"6745",35.4935793411111,-0.000159463352165062,68
"6746",35.9659232618182,-0.00015756122168137,68
"6747",36.4382671825253,-0.00016931846946207,68
"6748",36.9106111032323,-0.00016931846946207,68
"6749",37.3829550239394,-0.000185060230035297,68
"6750",37.8552989446465,-0.000157132342674828,68
"6751",38.3276428653535,-0.000141964456123921,68
"6752",38.7999867860606,-0.000141964456123921,68
"6753",39.2723307067677,-0.000141964456123921,68
"6754",39.7446746274748,-0.000141964456123921,68
"6755",40.2170185481818,-0.000141964456123921,68
"6756",40.6893624688889,-0.000141964456123921,68
"6757",41.161706389596,-0.000141964456123921,68
"6758",41.634050310303,-0.000141964456123921,68
"6759",42.1063942310101,-0.000141964456123921,68
"6760",42.5787381517172,-0.000141964456123921,68
"6761",43.0510820724242,-0.000141964456123921,68
"6762",43.5234259931313,-0.000141964456123921,68
"6763",43.9957699138384,-0.000141964456123921,68
"6764",44.4681138345455,-0.000141964456123921,68
"6765",44.9404577552525,-0.000141964456123921,68
"6766",45.4128016759596,-0.000141964456123921,68
"6767",45.8851455966667,-0.000141964456123921,68
"6768",46.3574895173737,-0.000141964456123921,68
"6769",46.8298334380808,-0.000141964456123921,68
"6770",47.3021773587879,-0.000141964456123921,68
"6771",47.774521279495,-0.000141964456123921,68
"6772",48.246865200202,-0.000141964456123921,68
"6773",48.7192091209091,-0.000141964456123921,68
"6774",49.1915530416162,-0.000141964456123921,68
"6775",49.6638969623232,-0.000141964456123921,68
"6776",50.1362408830303,-0.000141964456123921,68
"6777",50.6085848037374,-0.000141964456123921,68
"6778",51.0809287244444,-0.000141964456123921,68
"6779",51.5532726451515,-0.000141964456123921,68
"6780",52.0256165658586,-0.000141964456123921,68
"6781",52.4979604865657,-0.000141964456123921,68
"6782",52.9703044072727,-0.000141964456123921,68
"6783",53.4426483279798,-0.000141964456123921,68
"6784",53.9149922486869,-0.000141964456123921,68
"6785",54.3873361693939,-0.000141964456123921,68
"6786",54.859680090101,-0.000141964456123921,68
"6787",55.3320240108081,-0.000141964456123921,68
"6788",55.8043679315152,-0.000141964456123921,68
"6789",56.2767118522222,-0.000141964456123921,68
"6790",56.7490557729293,-0.000141964456123921,68
"6791",57.2213996936364,-0.000141964456123921,68
"6792",57.6937436143434,-0.000141964456123921,68
"6793",58.1660875350505,-0.000141964456123921,68
"6794",58.6384314557576,-0.000141964456123921,68
"6795",59.1107753764647,-0.000141964456123921,68
"6796",59.5831192971717,-0.000141964456123921,68
"6797",60.0554632178788,-0.000141964456123921,68
"6798",60.5278071385859,-0.000141964456123921,68
