"","ATP","y","run"
"8526",966.183716747475,0.0285979712440166,86
"8527",993.322247737374,0.0290559616147249,86
"8528",1020.46077872727,0.0290559616147249,86
"8529",1047.59930971717,0.0290769207202102,86
"8530",1074.73784070707,0.0299407209579897,86
"8531",1101.87637169697,0.0304691059491337,86
"8532",1129.01490268687,0.0306402100881574,86
"8533",1156.15343367677,0.0309070842646521,86
"8534",1183.29196466667,0.0311802752782807,86
"8535",1210.43049565657,0.0311802752782807,86
"8536",1237.56902664646,0.0297865709508955,86
"8537",1264.70755763636,0.0287112002851145,86
"8538",1291.84608862626,0.0284896502242255,86
"8539",1318.98461961616,0.0279787325631454,86
"8540",1346.12315060606,0.0279787325631454,86
"8541",1373.26168159596,0.0280069428287863,86
"8542",1400.40021258586,0.0280069428287863,86
"8543",1427.53874357576,0.0280069428287863,86
"8544",1454.67727456566,0.0280069428287863,86
"8545",1481.81580555556,0.0280069428287863,86
"8546",1508.95433654545,0.0280069428287863,86
"8547",1536.09286753535,0.0280069428287863,86
"8548",1563.23139852525,0.0280069428287863,86
"8549",1590.36992951515,0.0280069428287863,86
"8550",1617.50846050505,0.0280069428287863,86
"8551",1644.64699149495,0.0280069428287863,86
"8552",1671.78552248485,0.0280069428287863,86
"8553",1698.92405347475,0.0280069428287863,86
"8554",1726.06258446465,0.0280069428287863,86
"8555",1753.20111545455,0.0280069428287863,86
"8556",1780.33964644444,0.0280069428287863,86
"8557",1807.47817743434,0.0280069428287863,86
"8558",1834.61670842424,0.0280069428287863,86
"8559",1861.75523941414,0.0280069428287863,86
"8560",1888.89377040404,0.0280069428287863,86
"8561",1916.03230139394,0.0280069428287863,86
"8562",1943.17083238384,0.0280069428287863,86
"8563",1970.30936337374,0.0280069428287863,86
"8564",1997.44789436364,0.0280069428287863,86
"8565",2024.58642535354,0.0280069428287863,86
"8566",2051.72495634343,0.0280069428287863,86
"8567",2078.86348733333,0.0280069428287863,86
"8568",2106.00201832323,0.0280069428287863,86
"8569",2133.14054931313,0.0280069428287863,86
"8570",2160.27908030303,0.0280069428287863,86
"8571",2187.41761129293,0.0280069428287863,86
"8572",2214.55614228283,0.0280069428287863,86
"8573",2241.69467327273,0.0280069428287863,86
"8574",2268.83320426263,0.0280069428287863,86
"8575",2295.97173525253,0.0280069428287863,86
"8576",2323.11026624242,0.0280069428287863,86
"8577",2350.24879723232,0.0280069428287863,86
"8578",2377.38732822222,0.0280069428287863,86
"8579",2404.52585921212,0.0280069428287863,86
"8580",2431.66439020202,0.0280069428287863,86
"8581",2458.80292119192,0.0280069428287863,86
"8582",2485.94145218182,0.0280069428287863,86
"8583",2513.07998317172,0.0280069428287863,86
"8584",2540.21851416162,0.0280069428287863,86
"8585",2567.35704515152,0.0280069428287863,86
"8586",2594.49557614141,0.0280069428287863,86
"8587",2621.63410713131,0.0280069428287863,86
"8588",2648.77263812121,0.0280069428287863,86
"8589",2675.91116911111,0.0280069428287863,86
"8590",2703.04970010101,0.0280069428287863,86
"8591",2730.18823109091,0.0280069428287863,86
"8592",2757.32676208081,0.0280069428287863,86
"8593",2784.46529307071,0.0280069428287863,86
"8594",2811.60382406061,0.0280069428287863,86
"8595",2838.74235505051,0.0280069428287863,86
"8596",2865.8808860404,0.0280069428287863,86
"8597",2893.0194170303,0.0280069428287863,86
"8598",2920.1579480202,0.0280069428287863,86
"8599",2947.2964790101,0.0280069428287863,86
"8600",2974.43501,0.0280069428287863,86
"8601",287.720442,0.020091023711332,87
"8602",314.858972989899,0.020091023711332,87
"8603",341.997503979798,0.020091023711332,87
"8604",369.136034969697,0.020091023711332,87
"8605",396.274565959596,0.020091023711332,87
"8606",423.413096949495,0.020091023711332,87
"8607",450.551627939394,0.020091023711332,87
"8608",477.690158929293,0.020091023711332,87
"8609",504.828689919192,0.020091023711332,87
"8610",531.967220909091,0.020091023711332,87
"8611",559.10575189899,0.020091023711332,87
"8612",586.244282888889,0.020091023711332,87
"8613",613.382813878788,0.020091023711332,87
"8614",640.521344868687,0.0200106075301074,87
"8615",667.659875858586,0.0200106075301074,87
"8616",694.798406848485,0.0200106075301074,87
"8617",721.936937838384,0.0216334449108067,87
"8618",749.075468828283,0.0221436988423736,87
"8619",776.213999818182,0.0224114046718193,87
"8620",803.352530808081,0.0224114046718193,87
"8621",830.49106179798,0.0224114046718193,87
"8622",857.629592787879,0.0224114046718193,87
"8623",884.768123777778,0.023085305833633,87
"8624",911.906654767677,0.0256744594926032,87
"8625",939.045185757576,0.0267932227537785,87
"8626",966.183716747475,0.0283774461575361,87
"8627",993.322247737374,0.0283774461575361,87
"8628",1020.46077872727,0.0285671736703962,87
"8629",1047.59930971717,0.0287890188404858,87
"8630",1074.73784070707,0.0292851478710995,87
"8631",1101.87637169697,0.0297802118267144,87
"8632",1129.01490268687,0.0301357569906502,87
"8633",1156.15343367677,0.0302002890100489,87
"8634",1183.29196466667,0.030474887747439,87
"8635",1210.43049565657,0.030474887747439,87
"8636",1237.56902664646,0.0297969790911098,87
"8637",1264.70755763636,0.0293771645804489,87
"8638",1291.84608862626,0.0294023544373937,87
"8639",1318.98461961616,0.0290341268042016,87
"8640",1346.12315060606,0.0287804055713009,87
"8641",1373.26168159596,0.0287804055713009,87
"8642",1400.40021258586,0.0287804055713009,87
"8643",1427.53874357576,0.0287804055713009,87
"8644",1454.67727456566,0.0284840698852366,87
"8645",1481.81580555556,0.0284840698852366,87
"8646",1508.95433654545,0.0284840698852366,87
"8647",1536.09286753535,0.0284840698852366,87
"8648",1563.23139852525,0.0284840698852366,87
"8649",1590.36992951515,0.0284840698852366,87
"8650",1617.50846050505,0.0284840698852366,87
"8651",1644.64699149495,0.0284840698852366,87
"8652",1671.78552248485,0.0284840698852366,87
"8653",1698.92405347475,0.0284840698852366,87
"8654",1726.06258446465,0.0284840698852366,87
"8655",1753.20111545455,0.0284840698852366,87
"8656",1780.33964644444,0.0284840698852366,87
"8657",1807.47817743434,0.0284840698852366,87
"8658",1834.61670842424,0.0284840698852366,87
"8659",1861.75523941414,0.0284840698852366,87
"8660",1888.89377040404,0.0284840698852366,87
"8661",1916.03230139394,0.0284840698852366,87
"8662",1943.17083238384,0.0284840698852366,87
"8663",1970.30936337374,0.0284840698852366,87
"8664",1997.44789436364,0.0284840698852366,87
"8665",2024.58642535354,0.0284840698852366,87
"8666",2051.72495634343,0.0284840698852366,87
"8667",2078.86348733333,0.0284840698852366,87
"8668",2106.00201832323,0.0284840698852366,87
"8669",2133.14054931313,0.0284840698852366,87
"8670",2160.27908030303,0.0284840698852366,87
"8671",2187.41761129293,0.0284840698852366,87
"8672",2214.55614228283,0.0284840698852366,87
"8673",2241.69467327273,0.0284840698852366,87
"8674",2268.83320426263,0.0284840698852366,87
"8675",2295.97173525253,0.0284840698852366,87
"8676",2323.11026624242,0.0284840698852366,87
"8677",2350.24879723232,0.0284840698852366,87
"8678",2377.38732822222,0.0284840698852366,87
"8679",2404.52585921212,0.0284840698852366,87
"8680",2431.66439020202,0.0284840698852366,87
"8681",2458.80292119192,0.0284840698852366,87
"8682",2485.94145218182,0.0284840698852366,87
"8683",2513.07998317172,0.0284840698852366,87
"8684",2540.21851416162,0.0284840698852366,87
"8685",2567.35704515152,0.0284840698852366,87
"8686",2594.49557614141,0.0284840698852366,87
"8687",2621.63410713131,0.0284840698852366,87
"8688",2648.77263812121,0.0284840698852366,87
"8689",2675.91116911111,0.0284840698852366,87
"8690",2703.04970010101,0.0284840698852366,87
"8691",2730.18823109091,0.0284840698852366,87
"8692",2757.32676208081,0.0284840698852366,87
"8693",2784.46529307071,0.0284840698852366,87
"8694",2811.60382406061,0.0284840698852366,87
"8695",2838.74235505051,0.0284840698852366,87
"8696",2865.8808860404,0.0284840698852366,87
"8697",2893.0194170303,0.0284840698852366,87
"8698",2920.1579480202,0.0284840698852366,87
"8699",2947.2964790101,0.0284840698852366,87
"8700",2974.43501,0.0284840698852366,87
"8701",287.720442,0.0205472120363074,88
"8702",314.858972989899,0.0205472120363074,88
"8703",341.997503979798,0.0205472120363074,88
"8704",369.136034969697,0.0205472120363074,88
"8705",396.274565959596,0.0205472120363074,88
"8706",423.413096949495,0.0205472120363074,88
"8707",450.551627939394,0.0205472120363074,88
"8708",477.690158929293,0.0205472120363074,88
"8709",504.828689919192,0.0205472120363074,88
"8710",531.967220909091,0.0205472120363074,88
"8711",559.10575189899,0.0205472120363074,88
"8712",586.244282888889,0.0204527166590396,88
"8713",613.382813878788,0.0204527166590396,88
"8714",640.521344868687,0.0204527166590396,88
"8715",667.659875858586,0.0204527166590396,88
"8716",694.798406848485,0.0204527166590396,88
"8717",721.936937838384,0.0215396512406224,88
"8718",749.075468828283,0.0222797019267526,88
"8719",776.213999818182,0.0222797019267526,88
"8720",803.352530808081,0.0225052579244992,88
"8721",830.49106179798,0.0226348500576245,88
"8722",857.629592787879,0.0226348500576245,88
"8723",884.768123777778,0.0231972348168707,88
"8724",911.906654767677,0.0260035238741324,88
"8725",939.045185757576,0.0267168200915803,88
"8726",966.183716747475,0.0278387838345572,88
"8727",993.322247737374,0.0279778487441237,88
"8728",1020.46077872727,0.0279778487441237,88
"8729",1047.59930971717,0.0282345930363086,88
"8730",1074.73784070707,0.0297947739016701,88
"8731",1101.87637169697,0.0303204116303607,88
"8732",1129.01490268687,0.0304719217664688,88
"8733",1156.15343367677,0.0304719217664688,88
"8734",1183.29196466667,0.0304719217664688,88
"8735",1210.43049565657,0.0304719217664688,88
"8736",1237.56902664646,0.0294215568607844,88
"8737",1264.70755763636,0.0291295177814647,88
"8738",1291.84608862626,0.0287675714704587,88
"8739",1318.98461961616,0.028139821612043,88
"8740",1346.12315060606,0.0275870003256522,88
"8741",1373.26168159596,0.02694374301918,88
"8742",1400.40021258586,0.02694374301918,88
"8743",1427.53874357576,0.02694374301918,88
"8744",1454.67727456566,0.02694374301918,88
"8745",1481.81580555556,0.0266495736984846,88
"8746",1508.95433654545,0.0266495736984846,88
"8747",1536.09286753535,0.0266495736984846,88
"8748",1563.23139852525,0.0266495736984846,88
"8749",1590.36992951515,0.0266495736984846,88
"8750",1617.50846050505,0.0266495736984846,88
"8751",1644.64699149495,0.0266495736984846,88
"8752",1671.78552248485,0.0266495736984846,88
"8753",1698.92405347475,0.0266495736984846,88
"8754",1726.06258446465,0.0266495736984846,88
"8755",1753.20111545455,0.0266495736984846,88
"8756",1780.33964644444,0.0266495736984846,88
"8757",1807.47817743434,0.0266495736984846,88
"8758",1834.61670842424,0.0266495736984846,88
"8759",1861.75523941414,0.0266495736984846,88
"8760",1888.89377040404,0.0266495736984846,88
"8761",1916.03230139394,0.0266495736984846,88
"8762",1943.17083238384,0.0266495736984846,88
"8763",1970.30936337374,0.0266495736984846,88
"8764",1997.44789436364,0.0266495736984846,88
"8765",2024.58642535354,0.0266495736984846,88
"8766",2051.72495634343,0.0266495736984846,88
"8767",2078.86348733333,0.0266495736984846,88
"8768",2106.00201832323,0.0266495736984846,88
"8769",2133.14054931313,0.0266495736984846,88
"8770",2160.27908030303,0.0266495736984846,88
"8771",2187.41761129293,0.0266495736984846,88
"8772",2214.55614228283,0.0266495736984846,88
"8773",2241.69467327273,0.0266495736984846,88
"8774",2268.83320426263,0.0266495736984846,88
"8775",2295.97173525253,0.0266495736984846,88
"8776",2323.11026624242,0.0266495736984846,88
"8777",2350.24879723232,0.0266495736984846,88
"8778",2377.38732822222,0.0266495736984846,88
"8779",2404.52585921212,0.0266495736984846,88
"8780",2431.66439020202,0.0266495736984846,88
"8781",2458.80292119192,0.0266495736984846,88
"8782",2485.94145218182,0.0266495736984846,88
"8783",2513.07998317172,0.0266495736984846,88
"8784",2540.21851416162,0.0266495736984846,88
"8785",2567.35704515152,0.0266495736984846,88
"8786",2594.49557614141,0.0266495736984846,88
"8787",2621.63410713131,0.0266495736984846,88
"8788",2648.77263812121,0.0266495736984846,88
"8789",2675.91116911111,0.0266495736984846,88
"8790",2703.04970010101,0.0266495736984846,88
"8791",2730.18823109091,0.0266495736984846,88
"8792",2757.32676208081,0.0266495736984846,88
"8793",2784.46529307071,0.0266495736984846,88
"8794",2811.60382406061,0.0266495736984846,88
"8795",2838.74235505051,0.0266495736984846,88
"8796",2865.8808860404,0.0266495736984846,88
"8797",2893.0194170303,0.0266495736984846,88
"8798",2920.1579480202,0.0266495736984846,88
"8799",2947.2964790101,0.0266495736984846,88
"8800",2974.43501,0.0266495736984846,88
"8801",287.720442,0.019945210651206,89
"8802",314.858972989899,0.019945210651206,89
"8803",341.997503979798,0.019945210651206,89
"8804",369.136034969697,0.019945210651206,89
"8805",396.274565959596,0.019945210651206,89
"8806",423.413096949495,0.019945210651206,89
"8807",450.551627939394,0.019945210651206,89
"8808",477.690158929293,0.019945210651206,89
"8809",504.828689919192,0.019945210651206,89
"8810",531.967220909091,0.019945210651206,89
"8811",559.10575189899,0.0198559489518568,89
"8812",586.244282888889,0.0197664291443544,89
"8813",613.382813878788,0.0197664291443544,89
"8814",640.521344868687,0.0197664291443544,89
"8815",667.659875858586,0.0197664291443544,89
"8816",694.798406848485,0.0197405227880541,89
"8817",721.936937838384,0.0217595379014081,89
"8818",749.075468828283,0.0224123333427132,89
"8819",776.213999818182,0.0224123333427132,89
"8820",803.352530808081,0.0225897203745947,89
"8821",830.49106179798,0.022780830435587,89
"8822",857.629592787879,0.0229301230027732,89
"8823",884.768123777778,0.0240024966954482,89
"8824",911.906654767677,0.0286930308063427,89
"8825",939.045185757576,0.0292044751792014,89
"8826",966.183716747475,0.0297036024689531,89
"8827",993.322247737374,0.0296657635228506,89
"8828",1020.46077872727,0.0299508615880155,89
"8829",1047.59930971717,0.0302442884813489,89
"8830",1074.73784070707,0.0305018935935248,89
"8831",1101.87637169697,0.0303719161103264,89
"8832",1129.01490268687,0.030465135307453,89
"8833",1156.15343367677,0.0305134639452346,89
"8834",1183.29196466667,0.0305134639452346,89
"8835",1210.43049565657,0.0305134639452346,89
"8836",1237.56902664646,0.0294757045033076,89
"8837",1264.70755763636,0.0292197086014293,89
"8838",1291.84608862626,0.0292197086014293,89
"8839",1318.98461961616,0.0283598341398714,89
"8840",1346.12315060606,0.0283598341398714,89
"8841",1373.26168159596,0.027473147891257,89
"8842",1400.40021258586,0.027473147891257,89
"8843",1427.53874357576,0.027473147891257,89
"8844",1454.67727456566,0.0271855570940651,89
"8845",1481.81580555556,0.0271855570940651,89
"8846",1508.95433654545,0.0271855570940651,89
"8847",1536.09286753535,0.0271855570940651,89
"8848",1563.23139852525,0.0271855570940651,89
"8849",1590.36992951515,0.0271855570940651,89
"8850",1617.50846050505,0.0271855570940651,89
"8851",1644.64699149495,0.0271855570940651,89
"8852",1671.78552248485,0.0271855570940651,89
"8853",1698.92405347475,0.0271855570940651,89
"8854",1726.06258446465,0.0271855570940651,89
"8855",1753.20111545455,0.0271855570940651,89
"8856",1780.33964644444,0.0271855570940651,89
"8857",1807.47817743434,0.0271855570940651,89
"8858",1834.61670842424,0.0271855570940651,89
"8859",1861.75523941414,0.0271855570940651,89
"8860",1888.89377040404,0.0271855570940651,89
"8861",1916.03230139394,0.0271855570940651,89
"8862",1943.17083238384,0.0271855570940651,89
"8863",1970.30936337374,0.0271855570940651,89
"8864",1997.44789436364,0.0271855570940651,89
"8865",2024.58642535354,0.0271855570940651,89
"8866",2051.72495634343,0.0271855570940651,89
"8867",2078.86348733333,0.0271855570940651,89
"8868",2106.00201832323,0.0271855570940651,89
"8869",2133.14054931313,0.0271855570940651,89
"8870",2160.27908030303,0.0271855570940651,89
"8871",2187.41761129293,0.0271855570940651,89
"8872",2214.55614228283,0.0271855570940651,89
"8873",2241.69467327273,0.0271855570940651,89
"8874",2268.83320426263,0.0271855570940651,89
"8875",2295.97173525253,0.0271855570940651,89
"8876",2323.11026624242,0.0271855570940651,89
"8877",2350.24879723232,0.0271855570940651,89
"8878",2377.38732822222,0.0271855570940651,89
"8879",2404.52585921212,0.0271855570940651,89
"8880",2431.66439020202,0.0271855570940651,89
"8881",2458.80292119192,0.0271855570940651,89
"8882",2485.94145218182,0.0271855570940651,89
"8883",2513.07998317172,0.0271855570940651,89
"8884",2540.21851416162,0.0271855570940651,89
"8885",2567.35704515152,0.0271855570940651,89
"8886",2594.49557614141,0.0271855570940651,89
"8887",2621.63410713131,0.0271855570940651,89
"8888",2648.77263812121,0.0271855570940651,89
"8889",2675.91116911111,0.0271855570940651,89
"8890",2703.04970010101,0.0271855570940651,89
"8891",2730.18823109091,0.0271855570940651,89
"8892",2757.32676208081,0.0271855570940651,89
"8893",2784.46529307071,0.0271855570940651,89
"8894",2811.60382406061,0.0271855570940651,89
"8895",2838.74235505051,0.0271855570940651,89
"8896",2865.8808860404,0.0271855570940651,89
"8897",2893.0194170303,0.0271855570940651,89
"8898",2920.1579480202,0.0271855570940651,89
"8899",2947.2964790101,0.0271855570940651,89
"8900",2974.43501,0.0271855570940651,89
"8901",287.720442,0.0213886911588073,90
"8902",314.858972989899,0.0213886911588073,90
"8903",341.997503979798,0.0213886911588073,90
"8904",369.136034969697,0.0213886911588073,90
"8905",396.274565959596,0.0213886911588073,90
"8906",423.413096949495,0.0213886911588073,90
"8907",450.551627939394,0.0213886911588073,90
"8908",477.690158929293,0.0213886911588073,90
"8909",504.828689919192,0.0213886911588073,90
"8910",531.967220909091,0.0213886911588073,90
"8911",559.10575189899,0.0213886911588073,90
"8912",586.244282888889,0.0213886911588073,90
"8913",613.382813878788,0.0213886911588073,90
"8914",640.521344868687,0.0211056513838473,90
"8915",667.659875858586,0.0211056513838473,90
"8916",694.798406848485,0.0208748977232734,90
"8917",721.936937838384,0.0216217040698176,90
"8918",749.075468828283,0.0218542751030633,90
"8919",776.213999818182,0.0218542751030633,90
"8920",803.352530808081,0.0219479347227469,90
"8921",830.49106179798,0.0219479347227469,90
"8922",857.629592787879,0.0217847460539452,90
"8923",884.768123777778,0.0220022691503096,90
"8924",911.906654767677,0.0250865813257376,90
"8925",939.045185757576,0.0255432288113063,90
"8926",966.183716747475,0.0264773927441033,90
"8927",993.322247737374,0.0264773927441033,90
"8928",1020.46077872727,0.026716805894608,90
"8929",1047.59930971717,0.0274601527589259,90
"8930",1074.73784070707,0.0286279025142175,90
"8931",1101.87637169697,0.0288020240547347,90
"8932",1129.01490268687,0.0293876243273472,90
"8933",1156.15343367677,0.0293876243273472,90
"8934",1183.29196466667,0.0293876243273472,90
"8935",1210.43049565657,0.0293876243273472,90
"8936",1237.56902664646,0.0286631906744712,90
"8937",1264.70755763636,0.0279976963912236,90
"8938",1291.84608862626,0.0277433702346567,90
"8939",1318.98461961616,0.0274980944316234,90
"8940",1346.12315060606,0.0271390419361532,90
"8941",1373.26168159596,0.0267811599385501,90
"8942",1400.40021258586,0.0267811599385501,90
"8943",1427.53874357576,0.0267811599385501,90
"8944",1454.67727456566,0.0267811599385501,90
"8945",1481.81580555556,0.0267811599385501,90
"8946",1508.95433654545,0.0267811599385501,90
"8947",1536.09286753535,0.0267811599385501,90
"8948",1563.23139852525,0.0267811599385501,90
"8949",1590.36992951515,0.0267811599385501,90
"8950",1617.50846050505,0.0267811599385501,90
"8951",1644.64699149495,0.0267811599385501,90
"8952",1671.78552248485,0.0267811599385501,90
"8953",1698.92405347475,0.0267811599385501,90
"8954",1726.06258446465,0.0267811599385501,90
"8955",1753.20111545455,0.0267811599385501,90
"8956",1780.33964644444,0.0267811599385501,90
"8957",1807.47817743434,0.0267811599385501,90
"8958",1834.61670842424,0.0267811599385501,90
"8959",1861.75523941414,0.0267811599385501,90
"8960",1888.89377040404,0.0267811599385501,90
"8961",1916.03230139394,0.0267811599385501,90
"8962",1943.17083238384,0.0267811599385501,90
"8963",1970.30936337374,0.0267811599385501,90
"8964",1997.44789436364,0.0267811599385501,90
"8965",2024.58642535354,0.0267811599385501,90
"8966",2051.72495634343,0.0267811599385501,90
"8967",2078.86348733333,0.0267811599385501,90
"8968",2106.00201832323,0.0267811599385501,90
"8969",2133.14054931313,0.0267811599385501,90
"8970",2160.27908030303,0.0267811599385501,90
"8971",2187.41761129293,0.0267811599385501,90
"8972",2214.55614228283,0.0267811599385501,90
"8973",2241.69467327273,0.0267811599385501,90
"8974",2268.83320426263,0.0267811599385501,90
"8975",2295.97173525253,0.0267811599385501,90
"8976",2323.11026624242,0.0267811599385501,90
"8977",2350.24879723232,0.0267811599385501,90
"8978",2377.38732822222,0.0267811599385501,90
"8979",2404.52585921212,0.0267811599385501,90
"8980",2431.66439020202,0.0267811599385501,90
"8981",2458.80292119192,0.0267811599385501,90
"8982",2485.94145218182,0.0267811599385501,90
"8983",2513.07998317172,0.0267811599385501,90
"8984",2540.21851416162,0.0267811599385501,90
"8985",2567.35704515152,0.0267811599385501,90
"8986",2594.49557614141,0.0267811599385501,90
"8987",2621.63410713131,0.0267811599385501,90
"8988",2648.77263812121,0.0267811599385501,90
"8989",2675.91116911111,0.0267811599385501,90
"8990",2703.04970010101,0.0267811599385501,90
"8991",2730.18823109091,0.0267811599385501,90
"8992",2757.32676208081,0.0267811599385501,90
"8993",2784.46529307071,0.0267811599385501,90
"8994",2811.60382406061,0.0267811599385501,90
"8995",2838.74235505051,0.0267811599385501,90
"8996",2865.8808860404,0.0267811599385501,90
"8997",2893.0194170303,0.0267811599385501,90
"8998",2920.1579480202,0.0267811599385501,90
"8999",2947.2964790101,0.0267811599385501,90
"9000",2974.43501,0.0267811599385501,90
"9001",287.720442,0.0198428382119152,91
"9002",314.858972989899,0.0198428382119152,91
"9003",341.997503979798,0.0198428382119152,91
"9004",369.136034969697,0.0198428382119152,91
"9005",396.274565959596,0.0198428382119152,91
"9006",423.413096949495,0.0198428382119152,91
"9007",450.551627939394,0.0198428382119152,91
"9008",477.690158929293,0.0198428382119152,91
"9009",504.828689919192,0.0198428382119152,91
"9010",531.967220909091,0.0198428382119152,91
"9011",559.10575189899,0.0198428382119152,91
"9012",586.244282888889,0.0198428382119152,91
"9013",613.382813878788,0.0196219759296639,91
"9014",640.521344868687,0.0196219759296639,91
"9015",667.659875858586,0.0196219759296639,91
"9016",694.798406848485,0.0196219759296639,91
"9017",721.936937838384,0.0211481561153783,91
"9018",749.075468828283,0.0218369941001927,91
"9019",776.213999818182,0.0218369941001927,91
"9020",803.352530808081,0.0222775466155473,91
"9021",830.49106179798,0.0222775466155473,91
"9022",857.629592787879,0.022451802144988,91
"9023",884.768123777778,0.0238913910347657,91
"9024",911.906654767677,0.0276020538573814,91
"9025",939.045185757576,0.0280539270695478,91
"9026",966.183716747475,0.0289381446725626,91
"9027",993.322247737374,0.0289381446725626,91
"9028",1020.46077872727,0.0290918023901508,91
"9029",1047.59930971717,0.0293025765247799,91
"9030",1074.73784070707,0.0295542877032674,91
"9031",1101.87637169697,0.0297295370125025,91
"9032",1129.01490268687,0.031436049754754,91
"9033",1156.15343367677,0.031436049754754,91
"9034",1183.29196466667,0.031436049754754,91
"9035",1210.43049565657,0.031436049754754,91
"9036",1237.56902664646,0.0300451855547279,91
"9037",1264.70755763636,0.0294405554655568,91
"9038",1291.84608862626,0.0292999840562756,91
"9039",1318.98461961616,0.0292999840562756,91
"9040",1346.12315060606,0.0292340011340113,91
"9041",1373.26168159596,0.0292583733541977,91
"9042",1400.40021258586,0.0292583733541977,91
"9043",1427.53874357576,0.0292583733541977,91
"9044",1454.67727456566,0.0292218885800397,91
"9045",1481.81580555556,0.0292218885800397,91
"9046",1508.95433654545,0.0292218885800397,91
"9047",1536.09286753535,0.0292218885800397,91
"9048",1563.23139852525,0.0292218885800397,91
"9049",1590.36992951515,0.0292218885800397,91
"9050",1617.50846050505,0.0292218885800397,91
"9051",1644.64699149495,0.0292218885800397,91
"9052",1671.78552248485,0.0292218885800397,91
"9053",1698.92405347475,0.0292218885800397,91
"9054",1726.06258446465,0.0292218885800397,91
"9055",1753.20111545455,0.0292218885800397,91
"9056",1780.33964644444,0.0292218885800397,91
"9057",1807.47817743434,0.0292218885800397,91
"9058",1834.61670842424,0.0292218885800397,91
"9059",1861.75523941414,0.0292218885800397,91
"9060",1888.89377040404,0.0292218885800397,91
"9061",1916.03230139394,0.0292218885800397,91
"9062",1943.17083238384,0.0292218885800397,91
"9063",1970.30936337374,0.0292218885800397,91
"9064",1997.44789436364,0.0292218885800397,91
"9065",2024.58642535354,0.0292218885800397,91
"9066",2051.72495634343,0.0292218885800397,91
"9067",2078.86348733333,0.0292218885800397,91
"9068",2106.00201832323,0.0292218885800397,91
"9069",2133.14054931313,0.0292218885800397,91
"9070",2160.27908030303,0.0292218885800397,91
"9071",2187.41761129293,0.0292218885800397,91
"9072",2214.55614228283,0.0292218885800397,91
"9073",2241.69467327273,0.0292218885800397,91
"9074",2268.83320426263,0.0292218885800397,91
"9075",2295.97173525253,0.0292218885800397,91
"9076",2323.11026624242,0.0292218885800397,91
"9077",2350.24879723232,0.0292218885800397,91
"9078",2377.38732822222,0.0292218885800397,91
"9079",2404.52585921212,0.0292218885800397,91
"9080",2431.66439020202,0.0292218885800397,91
"9081",2458.80292119192,0.0292218885800397,91
"9082",2485.94145218182,0.0292218885800397,91
"9083",2513.07998317172,0.0292218885800397,91
"9084",2540.21851416162,0.0292218885800397,91
"9085",2567.35704515152,0.0292218885800397,91
"9086",2594.49557614141,0.0292218885800397,91
"9087",2621.63410713131,0.0292218885800397,91
"9088",2648.77263812121,0.0292218885800397,91
"9089",2675.91116911111,0.0292218885800397,91
"9090",2703.04970010101,0.0292218885800397,91
"9091",2730.18823109091,0.0292218885800397,91
"9092",2757.32676208081,0.0292218885800397,91
"9093",2784.46529307071,0.0292218885800397,91
"9094",2811.60382406061,0.0292218885800397,91
"9095",2838.74235505051,0.0292218885800397,91
"9096",2865.8808860404,0.0292218885800397,91
"9097",2893.0194170303,0.0292218885800397,91
"9098",2920.1579480202,0.0292218885800397,91
"9099",2947.2964790101,0.0292218885800397,91
"9100",2974.43501,0.0292218885800397,91
"9101",287.720442,0.0206202169932164,92
"9102",314.858972989899,0.0206202169932164,92
"9103",341.997503979798,0.0206202169932164,92
"9104",369.136034969697,0.0206202169932164,92
"9105",396.274565959596,0.0206202169932164,92
"9106",423.413096949495,0.0206202169932164,92
"9107",450.551627939394,0.0206202169932164,92
"9108",477.690158929293,0.0206202169932164,92
"9109",504.828689919192,0.0206202169932164,92
"9110",531.967220909091,0.0206202169932164,92
"9111",559.10575189899,0.0206202169932164,92
"9112",586.244282888889,0.0203886860541003,92
"9113",613.382813878788,0.0203886860541003,92
"9114",640.521344868687,0.0203886860541003,92
"9115",667.659875858586,0.0203886860541003,92
"9116",694.798406848485,0.0203886860541003,92
"9117",721.936937838384,0.0220023800455399,92
"9118",749.075468828283,0.0220023800455399,92
"9119",776.213999818182,0.0220023800455399,92
"9120",803.352530808081,0.0219322084373824,92
"9121",830.49106179798,0.021846534656531,92
"9122",857.629592787879,0.021846534656531,92
"9123",884.768123777778,0.0222660486595184,92
"9124",911.906654767677,0.0249638070367096,92
"9125",939.045185757576,0.026372845904234,92
"9126",966.183716747475,0.0273527524548075,92
"9127",993.322247737374,0.0275388796235554,92
"9128",1020.46077872727,0.0275388796235554,92
"9129",1047.59930971717,0.0275388796235554,92
"9130",1074.73784070707,0.0286222928539314,92
"9131",1101.87637169697,0.028879399138363,92
"9132",1129.01490268687,0.029285067515632,92
"9133",1156.15343367677,0.0292637418796729,92
"9134",1183.29196466667,0.0293157073419729,92
"9135",1210.43049565657,0.0293339008741758,92
"9136",1237.56902664646,0.0293339008741758,92
"9137",1264.70755763636,0.0285807464601779,92
"9138",1291.84608862626,0.028505194282202,92
"9139",1318.98461961616,0.0277686890572445,92
"9140",1346.12315060606,0.0277686890572445,92
"9141",1373.26168159596,0.0277686890572445,92
"9142",1400.40021258586,0.0277686890572445,92
"9143",1427.53874357576,0.0277686890572445,92
