"","Slope","y","run"
"6000",0.856612921,0.000476778177740647,60
"6001",0,-6.16166418789828e-05,61
"6002",0.00865265576767677,-6.16166418789828e-05,61
"6003",0.0173053115353535,-6.16166418789828e-05,61
"6004",0.0259579673030303,-6.16166418789828e-05,61
"6005",0.0346106230707071,-6.16166418789828e-05,61
"6006",0.0432632788383838,-6.16166418789828e-05,61
"6007",0.0519159346060606,-6.16166418789828e-05,61
"6008",0.0605685903737374,-3.83422083834121e-05,61
"6009",0.0692212461414141,-3.59576123250808e-05,61
"6010",0.0778739019090909,-3.59576123250808e-05,61
"6011",0.0865265576767677,5.60747773584593e-05,61
"6012",0.0951792134444445,6.65028023847219e-05,61
"6013",0.103831869212121,0.000139724877164844,61
"6014",0.112484524979798,0.000142068631328026,61
"6015",0.121137180747475,0.000142068631328026,61
"6016",0.129789836515152,0.000195760338666987,61
"6017",0.138442492282828,0.000195760338666987,61
"6018",0.147095148050505,0.000198595446966436,61
"6019",0.155747803818182,0.000205428254225836,61
"6020",0.164400459585859,0.000205428254225836,61
"6021",0.173053115353535,0.000218179045132367,61
"6022",0.181705771121212,0.000222745629973255,61
"6023",0.190358426888889,0.00030721090394815,61
"6024",0.199011082656566,0.00030721090394815,61
"6025",0.207663738424242,0.000350425011733467,61
"6026",0.216316394191919,0.000369674011645806,61
"6027",0.224969049959596,0.000391531917569732,61
"6028",0.233621705727273,0.000414107120486898,61
"6029",0.24227436149495,0.000422815244268139,61
"6030",0.250927017262626,0.000422815244268139,61
"6031",0.259579673030303,0.000422815244268139,61
"6032",0.26823232879798,0.000422815244268139,61
"6033",0.276884984565657,0.000422815244268139,61
"6034",0.285537640333333,0.000422815244268139,61
"6035",0.29419029610101,0.000428519341572543,61
"6036",0.302842951868687,0.000428519341572543,61
"6037",0.311495607636364,0.000428519341572543,61
"6038",0.32014826340404,0.000428519341572543,61
"6039",0.328800919171717,0.000428519341572543,61
"6040",0.337453574939394,0.000428519341572543,61
"6041",0.346106230707071,0.000428519341572543,61
"6042",0.354758886474748,0.000428519341572543,61
"6043",0.363411542242424,0.000428519341572543,61
"6044",0.372064198010101,0.000428519341572543,61
"6045",0.380716853777778,0.000428519341572543,61
"6046",0.389369509545455,0.000428519341572543,61
"6047",0.398022165313131,0.000428519341572543,61
"6048",0.406674821080808,0.000428519341572543,61
"6049",0.415327476848485,0.000428519341572543,61
"6050",0.423980132616162,0.000428519341572543,61
"6051",0.432632788383838,0.000428519341572543,61
"6052",0.441285444151515,0.000428519341572543,61
"6053",0.449938099919192,0.000428519341572543,61
"6054",0.458590755686869,0.000428519341572543,61
"6055",0.467243411454545,0.000428519341572543,61
"6056",0.475896067222222,0.000428519341572543,61
"6057",0.484548722989899,0.000428519341572543,61
"6058",0.493201378757576,0.000428519341572543,61
"6059",0.501854034525253,0.000428519341572543,61
"6060",0.510506690292929,0.000428519341572543,61
"6061",0.519159346060606,0.000428519341572543,61
"6062",0.527812001828283,0.000428519341572543,61
"6063",0.53646465759596,0.000428519341572543,61
"6064",0.545117313363636,0.000428519341572543,61
"6065",0.553769969131313,0.000428519341572543,61
"6066",0.56242262489899,0.000428519341572543,61
"6067",0.571075280666667,0.000428519341572543,61
"6068",0.579727936434344,0.000428519341572543,61
"6069",0.58838059220202,0.000428519341572543,61
"6070",0.597033247969697,0.000428519341572543,61
"6071",0.605685903737374,0.000428519341572543,61
"6072",0.614338559505051,0.000468646805841991,61
"6073",0.622991215272727,0.000468646805841991,61
"6074",0.631643871040404,0.000468646805841991,61
"6075",0.640296526808081,0.000479815063624249,61
"6076",0.648949182575758,0.000479815063624249,61
"6077",0.657601838343434,0.000479815063624249,61
"6078",0.666254494111111,0.000479815063624249,61
"6079",0.674907149878788,0.000479815063624249,61
"6080",0.683559805646465,0.000479815063624249,61
"6081",0.692212461414141,0.000479815063624249,61
"6082",0.700865117181818,0.000479815063624249,61
"6083",0.709517772949495,0.000479815063624249,61
"6084",0.718170428717172,0.000479815063624249,61
"6085",0.726823084484849,0.000479815063624249,61
"6086",0.735475740252525,0.000479815063624249,61
"6087",0.744128396020202,0.000479815063624249,61
"6088",0.752781051787879,0.000479815063624249,61
"6089",0.761433707555556,0.000479815063624249,61
"6090",0.770086363323232,0.000479815063624249,61
"6091",0.778739019090909,0.000479815063624249,61
"6092",0.787391674858586,0.000479815063624249,61
"6093",0.796044330626263,0.000479815063624249,61
"6094",0.804696986393939,0.000479815063624249,61
"6095",0.813349642161616,0.000479815063624249,61
"6096",0.822002297929293,0.000479815063624249,61
"6097",0.83065495369697,0.000479815063624249,61
"6098",0.839307609464647,0.000479815063624249,61
"6099",0.847960265232323,0.000479815063624249,61
"6100",0.856612921,0.000479815063624249,61
"6101",0,-5.58629838479868e-05,62
"6102",0.00865265576767677,-5.58629838479868e-05,62
"6103",0.0173053115353535,-5.58629838479868e-05,62
"6104",0.0259579673030303,-5.58629838479868e-05,62
"6105",0.0346106230707071,-5.58629838479868e-05,62
"6106",0.0432632788383838,-5.58629838479868e-05,62
"6107",0.0519159346060606,-5.58629838479868e-05,62
"6108",0.0605685903737374,-2.98137831394704e-05,62
"6109",0.0692212461414141,-2.98137831394704e-05,62
"6110",0.0778739019090909,-2.98137831394704e-05,62
"6111",0.0865265576767677,3.8945535407577e-05,62
"6112",0.0951792134444445,6.81201922392373e-05,62
"6113",0.103831869212121,0.000125521203097745,62
"6114",0.112484524979798,0.000131868925729847,62
"6115",0.121137180747475,0.000131868925729847,62
"6116",0.129789836515152,0.000199602538260761,62
"6117",0.138442492282828,0.000199602538260761,62
"6118",0.147095148050505,0.000199602538260761,62
"6119",0.155747803818182,0.000202905284102192,62
"6120",0.164400459585859,0.000207055136021789,62
"6121",0.173053115353535,0.000222878558931793,62
"6122",0.181705771121212,0.000242721051336857,62
"6123",0.190358426888889,0.0003000906562651,62
"6124",0.199011082656566,0.000304145321100947,62
"6125",0.207663738424242,0.00033623635101368,62
"6126",0.216316394191919,0.00035182239497253,62
"6127",0.224969049959596,0.000391705282435311,62
"6128",0.233621705727273,0.000409898905963221,62
"6129",0.24227436149495,0.000430777192216023,62
"6130",0.250927017262626,0.000430777192216023,62
"6131",0.259579673030303,0.000430777192216023,62
"6132",0.26823232879798,0.000430777192216023,62
"6133",0.276884984565657,0.000430777192216023,62
"6134",0.285537640333333,0.000430777192216023,62
"6135",0.29419029610101,0.000430777192216023,62
"6136",0.302842951868687,0.000430777192216023,62
"6137",0.311495607636364,0.000430777192216023,62
"6138",0.32014826340404,0.000430777192216023,62
"6139",0.328800919171717,0.000430777192216023,62
"6140",0.337453574939394,0.000430777192216023,62
"6141",0.346106230707071,0.000430777192216023,62
"6142",0.354758886474748,0.000430777192216023,62
"6143",0.363411542242424,0.000430777192216023,62
"6144",0.372064198010101,0.000430777192216023,62
"6145",0.380716853777778,0.000430777192216023,62
"6146",0.389369509545455,0.000430777192216023,62
"6147",0.398022165313131,0.000430777192216023,62
"6148",0.406674821080808,0.000430777192216023,62
"6149",0.415327476848485,0.000430777192216023,62
"6150",0.423980132616162,0.000430777192216023,62
"6151",0.432632788383838,0.000430777192216023,62
"6152",0.441285444151515,0.000430777192216023,62
"6153",0.449938099919192,0.000430777192216023,62
"6154",0.458590755686869,0.000430777192216023,62
"6155",0.467243411454545,0.000430777192216023,62
"6156",0.475896067222222,0.000430777192216023,62
"6157",0.484548722989899,0.000430777192216023,62
"6158",0.493201378757576,0.000430777192216023,62
"6159",0.501854034525253,0.000430777192216023,62
"6160",0.510506690292929,0.000430777192216023,62
"6161",0.519159346060606,0.000430777192216023,62
"6162",0.527812001828283,0.000430777192216023,62
"6163",0.53646465759596,0.000430777192216023,62
"6164",0.545117313363636,0.000430777192216023,62
"6165",0.553769969131313,0.000430777192216023,62
"6166",0.56242262489899,0.000430777192216023,62
"6167",0.571075280666667,0.000430777192216023,62
"6168",0.579727936434344,0.000430777192216023,62
"6169",0.58838059220202,0.000430777192216023,62
"6170",0.597033247969697,0.000430777192216023,62
"6171",0.605685903737374,0.000430777192216023,62
"6172",0.614338559505051,0.000482606827257072,62
"6173",0.622991215272727,0.000482606827257072,62
"6174",0.631643871040404,0.000482606827257072,62
"6175",0.640296526808081,0.000482606827257072,62
"6176",0.648949182575758,0.000482606827257072,62
"6177",0.657601838343434,0.000482606827257072,62
"6178",0.666254494111111,0.000482606827257072,62
"6179",0.674907149878788,0.000482606827257072,62
"6180",0.683559805646465,0.000482606827257072,62
"6181",0.692212461414141,0.000482606827257072,62
"6182",0.700865117181818,0.000482606827257072,62
"6183",0.709517772949495,0.000482606827257072,62
"6184",0.718170428717172,0.000482606827257072,62
"6185",0.726823084484849,0.000482606827257072,62
"6186",0.735475740252525,0.000482606827257072,62
"6187",0.744128396020202,0.000482606827257072,62
"6188",0.752781051787879,0.000482606827257072,62
"6189",0.761433707555556,0.000482606827257072,62
"6190",0.770086363323232,0.000482606827257072,62
"6191",0.778739019090909,0.000482606827257072,62
"6192",0.787391674858586,0.000482606827257072,62
"6193",0.796044330626263,0.000482606827257072,62
"6194",0.804696986393939,0.000482606827257072,62
"6195",0.813349642161616,0.000482606827257072,62
"6196",0.822002297929293,0.000482606827257072,62
"6197",0.83065495369697,0.000482606827257072,62
"6198",0.839307609464647,0.000482606827257072,62
"6199",0.847960265232323,0.000482606827257072,62
"6200",0.856612921,0.000482606827257072,62
"6201",0,-5.60724807115498e-05,63
"6202",0.00865265576767677,-5.60724807115498e-05,63
"6203",0.0173053115353535,-5.60724807115498e-05,63
"6204",0.0259579673030303,-5.60724807115498e-05,63
"6205",0.0346106230707071,-5.60724807115498e-05,63
"6206",0.0432632788383838,-5.60724807115498e-05,63
"6207",0.0519159346060606,-5.60724807115498e-05,63
"6208",0.0605685903737374,-3.19812243076019e-05,63
"6209",0.0692212461414141,-2.8203255679463e-05,63
"6210",0.0778739019090909,-2.8203255679463e-05,63
"6211",0.0865265576767677,5.13014786381029e-05,63
"6212",0.0951792134444445,7.74026097142319e-05,63
"6213",0.103831869212121,0.000120024427611072,63
"6214",0.112484524979798,0.000120024427611072,63
"6215",0.121137180747475,0.000120024427611072,63
"6216",0.129789836515152,0.000189182603324105,63
"6217",0.138442492282828,0.000189182603324105,63
"6218",0.147095148050505,0.000189182603324105,63
"6219",0.155747803818182,0.000192535543842927,63
"6220",0.164400459585859,0.000200609505749437,63
"6221",0.173053115353535,0.000241554224716173,63
"6222",0.181705771121212,0.000248659806208838,63
"6223",0.190358426888889,0.000289920726787566,63
"6224",0.199011082656566,0.000292983242469795,63
"6225",0.207663738424242,0.00035598645115514,63
"6226",0.216316394191919,0.00035598645115514,63
"6227",0.224969049959596,0.000386553418540064,63
"6228",0.233621705727273,0.00040348469299949,63
"6229",0.24227436149495,0.000423959528939544,63
"6230",0.250927017262626,0.000423959528939544,63
"6231",0.259579673030303,0.000423959528939544,63
"6232",0.26823232879798,0.000426954095534122,63
"6233",0.276884984565657,0.000426954095534122,63
"6234",0.285537640333333,0.000426954095534122,63
"6235",0.29419029610101,0.000426954095534122,63
"6236",0.302842951868687,0.000426954095534122,63
"6237",0.311495607636364,0.000426954095534122,63
"6238",0.32014826340404,0.000426954095534122,63
"6239",0.328800919171717,0.000426954095534122,63
"6240",0.337453574939394,0.000426954095534122,63
"6241",0.346106230707071,0.000426954095534122,63
"6242",0.354758886474748,0.000426954095534122,63
"6243",0.363411542242424,0.000426954095534122,63
"6244",0.372064198010101,0.000426954095534122,63
"6245",0.380716853777778,0.000426954095534122,63
"6246",0.389369509545455,0.000426954095534122,63
"6247",0.398022165313131,0.000426954095534122,63
"6248",0.406674821080808,0.000426954095534122,63
"6249",0.415327476848485,0.000426954095534122,63
"6250",0.423980132616162,0.000426954095534122,63
"6251",0.432632788383838,0.000426954095534122,63
"6252",0.441285444151515,0.000426954095534122,63
"6253",0.449938099919192,0.000426954095534122,63
"6254",0.458590755686869,0.000426954095534122,63
"6255",0.467243411454545,0.000426954095534122,63
"6256",0.475896067222222,0.000426954095534122,63
"6257",0.484548722989899,0.000426954095534122,63
"6258",0.493201378757576,0.000426954095534122,63
"6259",0.501854034525253,0.000426954095534122,63
"6260",0.510506690292929,0.000426954095534122,63
"6261",0.519159346060606,0.000426954095534122,63
"6262",0.527812001828283,0.000426954095534122,63
"6263",0.53646465759596,0.000426954095534122,63
"6264",0.545117313363636,0.000426954095534122,63
"6265",0.553769969131313,0.000426954095534122,63
"6266",0.56242262489899,0.000426954095534122,63
"6267",0.571075280666667,0.000426954095534122,63
"6268",0.579727936434344,0.000426954095534122,63
"6269",0.58838059220202,0.000426954095534122,63
"6270",0.597033247969697,0.000426954095534122,63
"6271",0.605685903737374,0.000426954095534122,63
"6272",0.614338559505051,0.000485150569097407,63
"6273",0.622991215272727,0.000485150569097407,63
"6274",0.631643871040404,0.000485150569097407,63
"6275",0.640296526808081,0.000485150569097407,63
"6276",0.648949182575758,0.000485150569097407,63
"6277",0.657601838343434,0.000485150569097407,63
"6278",0.666254494111111,0.000485150569097407,63
"6279",0.674907149878788,0.000485150569097407,63
"6280",0.683559805646465,0.000485150569097407,63
"6281",0.692212461414141,0.000485150569097407,63
"6282",0.700865117181818,0.000485150569097407,63
"6283",0.709517772949495,0.000485150569097407,63
"6284",0.718170428717172,0.000485150569097407,63
"6285",0.726823084484849,0.000485150569097407,63
"6286",0.735475740252525,0.000485150569097407,63
"6287",0.744128396020202,0.000485150569097407,63
"6288",0.752781051787879,0.000485150569097407,63
"6289",0.761433707555556,0.000485150569097407,63
"6290",0.770086363323232,0.000485150569097407,63
"6291",0.778739019090909,0.000485150569097407,63
"6292",0.787391674858586,0.000485150569097407,63
"6293",0.796044330626263,0.000485150569097407,63
"6294",0.804696986393939,0.000485150569097407,63
"6295",0.813349642161616,0.000485150569097407,63
"6296",0.822002297929293,0.000485150569097407,63
"6297",0.83065495369697,0.000485150569097407,63
"6298",0.839307609464647,0.000485150569097407,63
"6299",0.847960265232323,0.000485150569097407,63
"6300",0.856612921,0.000485150569097407,63
"6301",0,-5.99921853154612e-05,64
"6302",0.00865265576767677,-5.99921853154612e-05,64
"6303",0.0173053115353535,-5.99921853154612e-05,64
